,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1196,2018-08-06 19:45:00,30.93,11.96,32.52,26.33,33.85,LEGCA,896,-123.72000,39.88000
1197,2018-08-06 19:49:00,30.99,11.89,32.0,26.98,33.34,LEGCA,896,-123.72000,39.88000
1198,2018-08-06 19:53:00,31.06,11.67,31.79,26.83,33.18,LEGCA,896,-123.72000,39.88000
1199,2018-08-06 19:57:00,31.13,11.52,31.54,26.93,32.95,LEGCA,896,-123.72000,39.88000
1200,2018-08-06 20:00:00,31.19,11.45,31.34,27.1,32.76,LEGCA,896,-123.72000,39.88000
1201,2018-08-06 20:04:00,31.26,12.21,32.31,27.18,33.58,LEGCA,896,-123.72000,39.88000
1202,2018-08-06 20:08:00,31.33,12.66,33.13,26.93,34.27,LEGCA,896,-123.72000,39.88000
1203,2018-08-06 20:12:00,31.39,12.37,32.95,26.57,34.17,LEGCA,896,-123.72000,39.88000
1204,2018-08-06 20:16:00,31.46,12.6,33.39,26.4,34.54,LEGCA,896,-123.72000,39.88000
1205,2018-08-06 20:20:00,31.53,12.63,33.87,25.77,35.0,LEGCA,896,-123.72000,39.88000
1206,2018-08-06 20:24:00,31.6,12.87,34.04,26.06,35.09,LEGCA,896,-123.72000,39.88000
1207,2018-08-06 20:28:00,31.67,12.63,34.14,25.39,35.26,LEGCA,896,-123.72000,39.88000
1208,2018-08-06 20:33:00,31.74,12.26,33.95,24.89,35.18,LEGCA,896,-123.72000,39.88000
1209,2018-08-06 20:37:00,31.81,11.96,33.15,25.41,34.47,LEGCA,896,-123.72000,39.88000
1210,2018-08-06 20:41:00,31.88,11.86,33.5,24.71,34.84,LEGCA,896,-123.72000,39.88000
1211,2018-08-06 20:45:00,31.95,11.51,32.89,24.88,34.32,LEGCA,896,-123.72000,39.88000
1212,2018-08-06 20:49:00,32.02,12.99,33.86,26.58,34.88,LEGCA,896,-123.72000,39.88000
1213,2018-08-06 20:53:00,32.09,13.31,32.52,29.37,33.49,LEGCA,896,-123.72000,39.88000
1214,2018-08-06 20:57:00,32.16,13.07,32.81,28.35,33.84,LEGCA,896,-123.72000,39.88000
1215,2018-08-06 21:00:00,32.23,13.77,33.33,29.18,34.14,LEGCA,896,-123.72000,39.88000
1216,2018-08-06 21:04:00,32.3,13.84,33.24,29.49,34.03,LEGCA,896,-123.72000,39.88000
1217,2018-08-06 21:08:00,32.37,13.55,33.02,29.14,33.91,LEGCA,896,-123.72000,39.88000
1218,2018-08-06 21:12:00,32.44,13.53,33.03,29.09,33.92,LEGCA,896,-123.72000,39.88000
1219,2018-08-06 21:16:00,32.51,13.74,33.05,29.55,33.88,LEGCA,896,-123.72000,39.88000
1220,2018-08-06 21:20:00,32.58,13.52,33.01,29.07,33.91,LEGCA,896,-123.72000,39.88000
1221,2018-08-06 21:24:00,32.65,13.35,33.1,28.52,34.05,LEGCA,896,-123.72000,39.88000
1222,2018-08-06 21:28:00,32.72,12.8,32.07,28.91,33.18,LEGCA,896,-123.72000,39.88000
1223,2018-08-06 21:33:00,32.79,12.6,31.95,28.66,33.11,LEGCA,896,-123.72000,39.88000
1224,2018-08-06 21:37:00,32.86,11.71,30.74,28.7,32.06,LEGCA,896,-123.72000,39.88000
1225,2018-08-06 21:41:00,32.92,11.96,31.31,28.27,32.61,LEGCA,896,-123.72000,39.88000
1226,2018-08-06 21:45:00,32.99,11.92,31.39,28.05,32.7,LEGCA,896,-123.72000,39.88000
1227,2018-08-06 21:49:00,33.06,11.32,30.5,28.24,31.89,LEGCA,896,-123.72000,39.88000
1228,2018-08-06 21:53:00,33.13,11.95,31.48,27.96,32.79,LEGCA,896,-123.72000,39.88000
1229,2018-08-06 21:57:00,33.19,11.67,31.23,27.76,32.59,LEGCA,896,-123.72000,39.88000
1230,2018-08-06 22:00:00,33.26,11.14,30.38,28.07,31.79,LEGCA,896,-123.72000,39.88000
1231,2018-08-06 22:04:00,33.32,11.2,30.66,27.71,32.08,LEGCA,896,-123.72000,39.88000
1232,2018-08-06 22:08:00,33.39,11.38,30.95,27.59,32.36,LEGCA,896,-123.72000,39.88000
1233,2018-08-06 22:12:00,33.44,11.22,30.71,27.65,32.14,LEGCA,896,-123.72000,39.88000
1234,2018-08-06 22:16:00,33.51,11.51,31.15,27.54,32.54,LEGCA,896,-123.72000,39.88000
1235,2018-08-06 22:20:00,33.57,11.62,31.47,27.25,32.86,LEGCA,896,-123.72000,39.88000
1236,2018-08-06 22:24:00,33.62,11.73,31.72,27.08,33.09,LEGCA,896,-123.72000,39.88000
1237,2018-08-06 22:28:00,33.68,11.88,31.77,27.33,33.11,LEGCA,896,-123.72000,39.88000
1238,2018-08-06 22:33:00,33.74,11.91,31.94,27.12,33.27,LEGCA,896,-123.72000,39.88000
1239,2018-08-06 22:37:00,33.79,12.16,32.19,27.26,33.47,LEGCA,896,-123.72000,39.88000
1240,2018-08-06 22:41:00,33.85,12.08,32.39,26.78,33.69,LEGCA,896,-123.72000,39.88000
1241,2018-08-06 22:45:00,33.9,11.94,31.77,27.47,33.09,LEGCA,896,-123.72000,39.88000
1242,2018-08-06 22:49:00,33.95,11.95,31.79,27.44,33.11,LEGCA,896,-123.72000,39.88000
1243,2018-08-06 22:53:00,34.0,11.71,31.62,27.21,32.99,LEGCA,896,-123.72000,39.88000
1244,2018-08-06 22:57:00,34.06,11.93,31.88,27.25,33.21,LEGCA,896,-123.72000,39.88000
1245,2018-08-06 23:00:00,34.11,11.98,31.8,27.51,33.11,LEGCA,896,-123.72000,39.88000
1246,2018-08-06 23:04:00,34.15,11.36,30.96,27.55,32.37,LEGCA,896,-123.72000,39.88000
1247,2018-08-06 23:08:00,34.2,11.52,31.03,27.77,32.41,LEGCA,896,-123.72000,39.88000
1248,2018-08-06 23:12:00,34.24,11.35,30.85,27.7,32.26,LEGCA,896,-123.72000,39.88000
1249,2018-08-06 23:16:00,34.29,11.0,30.26,27.96,31.69,LEGCA,896,-123.72000,39.88000
1250,2018-08-06 23:20:00,34.34,11.18,30.33,28.23,31.73,LEGCA,896,-123.72000,39.88000
1251,2018-08-06 23:24:00,34.38,11.08,30.38,27.93,31.8,LEGCA,896,-123.72000,39.88000
1252,2018-08-06 23:28:00,34.41,11.31,30.48,28.25,31.87,LEGCA,896,-123.72000,39.88000
1253,2018-08-06 23:33:00,34.46,11.06,30.34,27.96,31.76,LEGCA,896,-123.72000,39.88000
1254,2018-08-06 23:37:00,34.5,11.39,31.05,27.45,32.46,LEGCA,896,-123.72000,39.88000
1255,2018-08-06 23:41:00,34.54,11.38,30.96,27.57,32.37,LEGCA,896,-123.72000,39.88000
1256,2018-08-06 23:45:00,34.58,10.81,30.02,28.0,31.45,LEGCA,896,-123.72000,39.88000
1257,2018-08-06 23:49:00,34.62,10.86,30.05,28.05,31.48,LEGCA,896,-123.72000,39.88000
1258,2018-08-06 23:53:00,34.64,10.75,29.79,28.27,31.21,LEGCA,896,-123.72000,39.88000
1259,2018-08-06 23:57:00,34.68,11.33,30.78,27.77,32.19,LEGCA,896,-123.72000,39.88000
1260,2018-08-07 10:00:00,31.29,8.58,,74.44,13.06,LEGCA,896,-123.72000,39.88000
1261,2018-08-07 10:04:00,31.26,8.54,,74.61,12.99,LEGCA,896,-123.72000,39.88000
1262,2018-08-07 10:08:00,31.24,8.51,,74.5,12.98,LEGCA,896,-123.72000,39.88000
1263,2018-08-07 10:12:00,31.21,8.6,,75.19,12.93,LEGCA,896,-123.72000,39.88000
1264,2018-08-07 10:16:00,31.18,8.72,,76.05,12.88,LEGCA,896,-123.72000,39.88000
1265,2018-08-07 10:20:00,31.15,8.77,,76.44,12.85,LEGCA,896,-123.72000,39.88000
1266,2018-08-07 10:24:00,31.13,8.74,,76.45,12.82,LEGCA,896,-123.72000,39.88000
1267,2018-08-07 10:28:00,31.09,8.68,,76.43,12.76,LEGCA,896,-123.72000,39.88000
1268,2018-08-07 10:33:00,31.07,8.51,,76.03,12.67,LEGCA,896,-123.72000,39.88000
1269,2018-08-07 10:37:00,31.04,8.55,,76.39,12.63,LEGCA,896,-123.72000,39.88000
1270,2018-08-07 10:41:00,31.01,8.55,,76.6,12.59,LEGCA,896,-123.72000,39.88000
1271,2018-08-07 10:45:00,30.98,8.58,,77.05,12.53,LEGCA,896,-123.72000,39.88000
1272,2018-08-07 10:49:00,30.96,8.59,,77.39,12.48,LEGCA,896,-123.72000,39.88000
1273,2018-08-07 10:53:00,30.93,8.67,,77.77,12.48,LEGCA,896,-123.72000,39.88000
1274,2018-08-07 10:57:00,30.91,8.53,,77.25,12.44,LEGCA,896,-123.72000,39.88000
1275,2018-08-07 11:00:00,30.88,8.53,,77.56,12.38,LEGCA,896,-123.72000,39.88000
1276,2018-08-07 11:04:00,30.85,8.53,,77.87,12.32,LEGCA,896,-123.72000,39.88000
1277,2018-08-07 11:08:00,30.82,8.61,,78.38,12.3,LEGCA,896,-123.72000,39.88000
1278,2018-08-07 11:12:00,30.8,8.63,,78.19,12.36,LEGCA,896,-123.72000,39.88000
1279,2018-08-07 11:16:00,30.77,8.57,,77.96,12.34,LEGCA,896,-123.72000,39.88000
1280,2018-08-07 11:20:00,30.75,8.41,,77.62,12.24,LEGCA,896,-123.72000,39.88000
1281,2018-08-07 11:24:00,30.72,8.39,,78.06,12.14,LEGCA,896,-123.72000,39.88000
1282,2018-08-07 11:28:00,30.7,8.42,,78.56,12.07,LEGCA,896,-123.72000,39.88000
1283,2018-08-07 11:33:00,30.67,8.43,,78.74,12.05,LEGCA,896,-123.72000,39.88000
1284,2018-08-07 11:37:00,30.64,8.47,,79.26,11.99,LEGCA,896,-123.72000,39.88000
1285,2018-08-07 11:41:00,30.61,8.41,,79.05,11.97,LEGCA,896,-123.72000,39.88000
1286,2018-08-07 11:45:00,30.59,8.38,,79.18,11.91,LEGCA,896,-123.72000,39.88000
1287,2018-08-07 11:49:00,30.58,8.41,,79.69,11.84,LEGCA,896,-123.72000,39.88000
1288,2018-08-07 11:53:00,30.54,8.33,,79.33,11.83,LEGCA,896,-123.72000,39.88000
1289,2018-08-07 11:57:00,30.52,8.27,,78.81,11.87,LEGCA,896,-123.72000,39.88000
1290,2018-08-07 12:00:00,30.49,8.28,,79.14,11.81,LEGCA,896,-123.72000,39.88000
1291,2018-08-07 12:04:00,30.47,8.31,,79.66,11.74,LEGCA,896,-123.72000,39.88000
1292,2018-08-07 12:08:00,30.45,8.32,,79.95,11.7,LEGCA,896,-123.72000,39.88000
1293,2018-08-07 12:12:00,30.42,8.32,,80.31,11.63,LEGCA,896,-123.72000,39.88000
1294,2018-08-07 12:16:00,30.4,8.28,,80.47,11.56,LEGCA,896,-123.72000,39.88000
1295,2018-08-07 12:20:00,30.37,8.24,,80.6,11.49,LEGCA,896,-123.72000,39.88000
1296,2018-08-07 12:24:00,30.35,8.16,,80.25,11.48,LEGCA,896,-123.72000,39.88000
1297,2018-08-07 12:28:00,30.33,8.16,,80.27,11.47,LEGCA,896,-123.72000,39.88000
1298,2018-08-07 12:33:00,30.3,8.24,,80.77,11.46,LEGCA,896,-123.72000,39.88000
1299,2018-08-07 12:37:00,30.28,8.23,,80.83,11.44,LEGCA,896,-123.72000,39.88000
1300,2018-08-07 12:41:00,30.25,8.24,,81.14,11.39,LEGCA,896,-123.72000,39.88000
1301,2018-08-07 12:45:00,30.23,8.23,,81.19,11.37,LEGCA,896,-123.72000,39.88000
1302,2018-08-07 12:49:00,30.2,8.19,,81.2,11.33,LEGCA,896,-123.72000,39.88000
1303,2018-08-07 12:53:00,30.18,8.29,,81.82,11.32,LEGCA,896,-123.72000,39.88000
1304,2018-08-07 12:57:00,30.16,8.28,,81.91,11.29,LEGCA,896,-123.72000,39.88000
1305,2018-08-07 13:00:00,30.13,8.24,,81.94,11.24,LEGCA,896,-123.72000,39.88000
1306,2018-08-07 13:04:00,30.11,8.33,,82.02,11.32,LEGCA,896,-123.72000,39.88000
1307,2018-08-07 13:08:00,30.08,8.21,,81.86,11.23,LEGCA,896,-123.72000,39.88000
1308,2018-08-07 13:12:00,30.06,8.25,,82.51,11.15,LEGCA,896,-123.72000,39.88000
1309,2018-08-07 13:16:00,30.04,8.21,,82.47,11.11,LEGCA,896,-123.72000,39.88000
1310,2018-08-07 13:20:00,30.01,8.28,,83.03,11.08,LEGCA,896,-123.72000,39.88000
1311,2018-08-07 13:24:00,29.99,8.32,,83.28,11.08,LEGCA,896,-123.72000,39.88000
1312,2018-08-07 13:28:00,29.96,8.32,,83.54,11.03,LEGCA,896,-123.72000,39.88000
1313,2018-08-07 13:33:00,29.94,8.3,,83.43,11.03,LEGCA,896,-123.72000,39.88000
1314,2018-08-07 13:37:00,29.93,8.32,,83.53,11.03,LEGCA,896,-123.72000,39.88000
1315,2018-08-07 13:41:00,29.89,8.3,,83.52,11.01,LEGCA,896,-123.72000,39.88000
1316,2018-08-07 13:45:00,29.87,8.34,,83.79,11.01,LEGCA,896,-123.72000,39.88000
1317,2018-08-07 13:49:00,29.86,8.35,,83.71,11.03,LEGCA,896,-123.72000,39.88000
1318,2018-08-07 13:53:00,29.83,8.33,,83.74,11.0,LEGCA,896,-123.72000,39.88000
1319,2018-08-07 13:57:00,29.81,8.35,,83.73,11.03,LEGCA,896,-123.72000,39.88000
1320,2018-08-07 14:00:00,29.78,8.36,,83.56,11.07,LEGCA,896,-123.72000,39.88000
1321,2018-08-07 14:04:00,29.76,8.4,,83.8,11.06,LEGCA,896,-123.72000,39.88000
1322,2018-08-07 14:08:00,29.74,8.43,,83.97,11.06,LEGCA,896,-123.72000,39.88000
1323,2018-08-07 14:12:00,29.72,8.41,,83.72,11.09,LEGCA,896,-123.72000,39.88000
1324,2018-08-07 14:16:00,29.69,8.41,,83.52,11.13,LEGCA,896,-123.72000,39.88000
1325,2018-08-07 14:20:00,29.67,8.52,,83.69,11.21,LEGCA,896,-123.72000,39.88000
1326,2018-08-07 14:24:00,29.64,8.58,,83.91,11.23,LEGCA,896,-123.72000,39.88000
1327,2018-08-07 14:28:00,29.63,8.64,,84.1,11.26,LEGCA,896,-123.72000,39.88000
1328,2018-08-07 14:33:00,29.61,8.67,,83.82,11.34,LEGCA,896,-123.72000,39.88000
1329,2018-08-07 14:37:00,29.58,8.68,,83.4,11.42,LEGCA,896,-123.72000,39.88000
1330,2018-08-07 14:41:00,29.57,8.77,,83.15,11.56,LEGCA,896,-123.72000,39.88000
1331,2018-08-07 14:45:00,29.54,8.87,,82.36,11.81,LEGCA,896,-123.72000,39.88000
1332,2018-08-07 14:49:00,29.52,9.02,,81.2,12.18,LEGCA,896,-123.72000,39.88000
1333,2018-08-07 14:53:00,29.51,9.19,,79.61,12.66,LEGCA,896,-123.72000,39.88000
1334,2018-08-07 14:57:00,29.48,9.29,,78.83,12.91,LEGCA,896,-123.72000,39.88000
1335,2018-08-07 15:00:00,29.46,9.5,,78.26,13.24,LEGCA,896,-123.72000,39.88000
1336,2018-08-07 15:04:00,29.45,9.6,,76.3,13.73,LEGCA,896,-123.72000,39.88000
1337,2018-08-07 15:08:00,29.43,9.64,,75.06,14.03,LEGCA,896,-123.72000,39.88000
1338,2018-08-07 15:12:00,29.41,9.77,,75.3,14.11,LEGCA,896,-123.72000,39.88000
1339,2018-08-07 15:16:00,29.39,9.97,,75.34,14.31,LEGCA,896,-123.72000,39.88000
1340,2018-08-07 15:20:00,29.38,9.8,,73.07,14.61,LEGCA,896,-123.72000,39.88000
1341,2018-08-07 15:24:00,29.36,9.84,,72.62,14.75,LEGCA,896,-123.72000,39.88000
1342,2018-08-07 15:28:00,29.34,9.92,,73.99,14.54,LEGCA,896,-123.72000,39.88000
1343,2018-08-07 15:33:00,29.32,9.98,,73.39,14.73,LEGCA,896,-123.72000,39.88000
1344,2018-08-07 15:37:00,29.31,10.08,,73.59,14.79,LEGCA,896,-123.72000,39.88000
1345,2018-08-07 15:41:00,29.28,10.21,,73.42,14.96,LEGCA,896,-123.72000,39.88000
1346,2018-08-07 15:45:00,29.28,10.44,,73.03,15.28,LEGCA,896,-123.72000,39.88000
1347,2018-08-07 15:49:00,29.27,10.52,,72.43,15.5,LEGCA,896,-123.72000,39.88000
1348,2018-08-07 15:53:00,29.26,10.43,,72.5,15.39,LEGCA,896,-123.72000,39.88000
1349,2018-08-07 15:57:00,29.24,10.51,,71.85,15.61,LEGCA,896,-123.72000,39.88000
1350,2018-08-07 16:00:00,29.23,10.67,,71.51,15.85,LEGCA,896,-123.72000,39.88000
1351,2018-08-07 16:04:00,29.22,10.62,,70.29,16.07,LEGCA,896,-123.72000,39.88000
1352,2018-08-07 16:08:00,29.22,10.56,,71.99,15.63,LEGCA,896,-123.72000,39.88000
1353,2018-08-07 16:12:00,29.21,10.59,,71.97,15.67,LEGCA,896,-123.72000,39.88000
1354,2018-08-07 16:16:00,29.2,10.76,,71.87,15.87,LEGCA,896,-123.72000,39.88000
1355,2018-08-07 16:20:00,29.19,10.76,,70.88,16.09,LEGCA,896,-123.72000,39.88000
1356,2018-08-07 16:24:00,29.19,10.6,,72.19,15.63,LEGCA,896,-123.72000,39.88000
1357,2018-08-07 16:28:00,29.18,10.76,,70.48,16.17,LEGCA,896,-123.72000,39.88000
1358,2018-08-07 16:33:00,29.17,10.63,,70.08,16.13,LEGCA,896,-123.72000,39.88000
1359,2018-08-07 16:37:00,29.16,10.74,,70.2,16.22,LEGCA,896,-123.72000,39.88000
1360,2018-08-07 16:41:00,29.16,10.93,,69.73,16.52,LEGCA,896,-123.72000,39.88000
1361,2018-08-07 16:45:00,29.16,11.04,,68.55,16.91,LEGCA,896,-123.72000,39.88000
1362,2018-08-07 16:49:00,29.16,11.19,,68.08,17.17,LEGCA,896,-123.72000,39.88000
1363,2018-08-07 16:53:00,29.16,11.09,,65.55,17.67,LEGCA,896,-123.72000,39.88000
1364,2018-08-07 16:57:00,29.16,11.19,,66.59,17.52,LEGCA,896,-123.72000,39.88000
1365,2018-08-07 17:00:00,29.16,11.32,,66.33,17.72,LEGCA,896,-123.72000,39.88000
1366,2018-08-07 17:04:00,29.15,11.29,,64.15,18.22,LEGCA,896,-123.72000,39.88000
1367,2018-08-07 17:08:00,29.14,11.64,,63.5,18.75,LEGCA,896,-123.72000,39.88000
1368,2018-08-07 17:12:00,29.14,11.35,,63.85,18.36,LEGCA,896,-123.72000,39.88000
1369,2018-08-07 17:16:00,29.14,11.24,,64.52,18.08,LEGCA,896,-123.72000,39.88000
1370,2018-08-07 17:20:00,29.13,11.22,,64.63,18.03,LEGCA,896,-123.72000,39.88000
1371,2018-08-07 17:24:00,29.13,11.44,,64.87,18.2,LEGCA,896,-123.72000,39.88000
1372,2018-08-07 17:28:00,29.14,11.38,,63.84,18.39,LEGCA,896,-123.72000,39.88000
1373,2018-08-07 17:33:00,29.15,11.68,,63.26,18.86,LEGCA,896,-123.72000,39.88000
1374,2018-08-07 17:37:00,29.16,11.78,,61.65,19.37,LEGCA,896,-123.72000,39.88000
1375,2018-08-07 17:41:00,29.16,11.9,,61.0,19.67,LEGCA,896,-123.72000,39.88000
1376,2018-08-07 17:45:00,29.17,11.96,,60.98,19.74,LEGCA,896,-123.72000,39.88000
1377,2018-08-07 17:49:00,29.19,12.19,,61.3,19.9,LEGCA,896,-123.72000,39.88000
1378,2018-08-07 17:53:00,29.19,12.37,,60.31,20.35,LEGCA,896,-123.72000,39.88000
1379,2018-08-07 17:57:00,29.19,12.37,,59.0,20.71,LEGCA,896,-123.72000,39.88000
1380,2018-08-07 18:00:00,29.22,12.32,,57.81,20.99,LEGCA,896,-123.72000,39.88000
1381,2018-08-07 18:04:00,29.22,12.25,,58.3,20.77,LEGCA,896,-123.72000,39.88000
1382,2018-08-07 18:08:00,29.24,12.44,,57.84,21.11,LEGCA,896,-123.72000,39.88000
1383,2018-08-07 18:12:00,29.24,12.66,,56.81,21.63,LEGCA,896,-123.72000,39.88000
1384,2018-08-07 18:16:00,29.26,12.6,,55.6,21.92,LEGCA,896,-123.72000,39.88000
1385,2018-08-07 18:20:00,29.27,13.03,,56.57,22.09,LEGCA,896,-123.72000,39.88000
1386,2018-08-07 18:24:00,29.29,12.87,,56.03,22.08,LEGCA,896,-123.72000,39.88000
1387,2018-08-07 18:28:00,29.31,13.13,,54.57,22.79,LEGCA,896,-123.72000,39.88000
1388,2018-08-07 18:33:00,29.32,13.2,,54.43,22.91,LEGCA,896,-123.72000,39.88000
1389,2018-08-07 18:37:00,29.35,13.2,,53.24,23.27,LEGCA,896,-123.72000,39.88000
1390,2018-08-07 18:41:00,29.36,13.05,,54.01,22.88,LEGCA,896,-123.72000,39.88000
1391,2018-08-07 18:45:00,29.38,13.32,,52.89,23.51,LEGCA,896,-123.72000,39.88000
1392,2018-08-07 18:49:00,29.41,13.61,,51.2,24.36,LEGCA,896,-123.72000,39.88000
1393,2018-08-07 18:53:00,29.42,13.57,,50.81,24.44,LEGCA,896,-123.72000,39.88000
1394,2018-08-07 18:57:00,29.45,13.07,,51.57,23.66,LEGCA,896,-123.72000,39.88000
1395,2018-08-07 19:00:00,29.47,13.58,,50.79,24.46,LEGCA,896,-123.72000,39.88000
1396,2018-08-07 19:04:00,29.49,13.86,,51.4,24.57,LEGCA,896,-123.72000,39.88000
1397,2018-08-07 19:08:00,29.52,13.78,,48.89,25.31,LEGCA,896,-123.72000,39.88000
1398,2018-08-07 19:12:00,29.55,13.98,,49.32,25.38,LEGCA,896,-123.72000,39.88000
1399,2018-08-07 19:16:00,29.58,13.89,,47.93,25.76,LEGCA,896,-123.72000,39.88000
1400,2018-08-07 19:20:00,29.6,13.47,,48.85,24.99,LEGCA,896,-123.72000,39.88000
1401,2018-08-07 19:24:00,29.64,13.72,,49.0,25.21,LEGCA,896,-123.72000,39.88000
1402,2018-08-07 19:28:00,29.67,13.84,,48.14,25.64,LEGCA,896,-123.72000,39.88000
1403,2018-08-07 19:33:00,29.71,13.86,,47.87,25.75,LEGCA,896,-123.72000,39.88000
1404,2018-08-07 19:37:00,29.73,14.08,,46.18,26.59,LEGCA,896,-123.72000,39.88000
1405,2018-08-07 19:41:00,29.77,14.02,,46.73,26.33,LEGCA,896,-123.72000,39.88000
1406,2018-08-07 19:45:00,29.82,14.79,27.09,47.85,26.77,LEGCA,896,-123.72000,39.88000
1407,2018-08-07 19:49:00,29.84,14.09,,46.11,26.63,LEGCA,896,-123.72000,39.88000
1408,2018-08-07 19:53:00,29.88,14.01,27.05,45.16,26.89,LEGCA,896,-123.72000,39.88000
1409,2018-08-07 19:57:00,29.93,14.38,27.65,44.21,27.66,LEGCA,896,-123.72000,39.88000
1410,2018-08-07 20:00:00,29.97,15.42,28.66,44.58,28.65,LEGCA,896,-123.72000,39.88000
1411,2018-08-07 20:04:00,30.01,14.87,28.97,41.71,29.19,LEGCA,896,-123.72000,39.88000
1412,2018-08-07 20:08:00,30.05,15.02,28.44,43.85,28.5,LEGCA,896,-123.72000,39.88000
1413,2018-08-07 20:12:00,30.09,14.99,28.03,45.1,27.99,LEGCA,896,-123.72000,39.88000
1414,2018-08-07 20:16:00,30.13,13.92,27.75,42.26,27.92,LEGCA,896,-123.72000,39.88000
1415,2018-08-07 20:20:00,30.17,14.11,28.22,41.37,28.49,LEGCA,896,-123.72000,39.88000
1416,2018-08-07 20:24:00,30.21,14.24,28.59,40.68,28.92,LEGCA,896,-123.72000,39.88000
1417,2018-08-07 20:28:00,30.26,14.02,28.77,39.42,29.21,LEGCA,896,-123.72000,39.88000
1418,2018-08-07 20:33:00,30.3,13.85,28.66,39.2,29.12,LEGCA,896,-123.72000,39.88000
1419,2018-08-07 20:37:00,30.34,13.62,28.26,39.61,28.68,LEGCA,896,-123.72000,39.88000
1420,2018-08-07 20:41:00,30.38,13.87,28.54,39.59,28.97,LEGCA,896,-123.72000,39.88000
1421,2018-08-07 20:45:00,30.43,14.36,29.22,39.28,29.65,LEGCA,896,-123.72000,39.88000
1422,2018-08-07 20:49:00,30.47,14.1,29.2,38.48,29.71,LEGCA,896,-123.72000,39.88000
1423,2018-08-07 20:53:00,30.51,14.25,29.52,38.15,30.03,LEGCA,896,-123.72000,39.88000
1424,2018-08-07 20:57:00,30.55,14.37,30.02,37.27,30.56,LEGCA,896,-123.72000,39.88000
1425,2018-08-07 21:00:00,30.61,14.18,29.44,38.12,29.96,LEGCA,896,-123.72000,39.88000
1426,2018-08-07 21:04:00,30.64,13.95,29.28,37.79,29.85,LEGCA,896,-123.72000,39.88000
1427,2018-08-07 21:08:00,30.69,14.27,29.48,38.31,29.98,LEGCA,896,-123.72000,39.88000
1428,2018-08-07 21:12:00,30.73,14.25,29.38,38.51,29.87,LEGCA,896,-123.72000,39.88000
1429,2018-08-07 21:16:00,30.78,14.62,29.81,38.58,30.25,LEGCA,896,-123.72000,39.88000
1430,2018-08-07 21:20:00,30.82,14.43,29.51,38.73,29.97,LEGCA,896,-123.72000,39.88000
1431,2018-08-07 21:24:00,30.87,14.89,30.02,38.93,30.39,LEGCA,896,-123.72000,39.88000
1432,2018-08-07 21:28:00,30.91,14.88,30.26,38.3,30.66,LEGCA,896,-123.72000,39.88000
1433,2018-08-07 21:33:00,30.95,14.97,30.38,38.31,30.76,LEGCA,896,-123.72000,39.88000
1434,2018-08-07 21:37:00,30.99,15.14,30.66,38.2,31.0,LEGCA,896,-123.72000,39.88000
1435,2018-08-07 21:41:00,31.03,15.3,30.78,38.42,31.07,LEGCA,896,-123.72000,39.88000
1436,2018-08-07 21:45:00,31.08,15.27,30.55,38.86,30.84,LEGCA,896,-123.72000,39.88000
1437,2018-08-07 21:49:00,31.12,15.23,30.61,38.61,30.91,LEGCA,896,-123.72000,39.88000
1438,2018-08-07 21:53:00,31.16,15.56,31.17,38.38,31.38,LEGCA,896,-123.72000,39.88000
1439,2018-08-07 21:57:00,31.2,15.29,30.3,39.57,30.56,LEGCA,896,-123.72000,39.88000
1440,2018-08-07 22:00:00,31.24,15.55,30.83,39.14,31.03,LEGCA,896,-123.72000,39.88000
1441,2018-08-07 22:04:00,31.28,15.89,31.42,38.91,31.51,LEGCA,896,-123.72000,39.88000
1442,2018-08-07 22:08:00,31.32,16.0,31.33,39.51,31.37,LEGCA,896,-123.72000,39.88000
1443,2018-08-07 22:12:00,31.36,15.73,30.38,40.87,30.49,LEGCA,896,-123.72000,39.88000
1444,2018-08-07 22:16:00,31.4,15.87,30.84,40.2,30.92,LEGCA,896,-123.72000,39.88000
1445,2018-08-07 22:20:00,31.44,15.9,30.48,41.21,30.53,LEGCA,896,-123.72000,39.88000
1446,2018-08-07 22:24:00,31.48,16.16,30.97,40.91,30.94,LEGCA,896,-123.72000,39.88000
1447,2018-08-07 22:28:00,31.52,16.0,30.73,40.92,30.76,LEGCA,896,-123.72000,39.88000
1448,2018-08-07 22:33:00,31.55,16.31,31.36,40.51,31.28,LEGCA,896,-123.72000,39.88000
1449,2018-08-07 22:37:00,31.59,16.23,31.16,40.71,31.11,LEGCA,896,-123.72000,39.88000
1450,2018-08-07 22:41:00,31.63,16.2,30.76,41.56,30.71,LEGCA,896,-123.72000,39.88000
1451,2018-08-07 22:45:00,31.67,16.39,31.24,41.1,31.12,LEGCA,896,-123.72000,39.88000
1452,2018-08-07 22:49:00,31.71,16.76,31.69,41.35,31.42,LEGCA,896,-123.72000,39.88000
1453,2018-08-07 22:53:00,31.74,16.39,30.95,41.8,30.83,LEGCA,896,-123.72000,39.88000
1454,2018-08-07 22:57:00,31.78,16.55,31.06,42.1,30.88,LEGCA,896,-123.72000,39.88000
1455,2018-08-07 23:00:00,31.8,16.45,31.17,41.46,31.03,LEGCA,896,-123.72000,39.88000
