,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2443,2018-08-18 03:30:00,,0.0,10.23,,,42.76,0.0,23.66,PG025,3580,-120.94354,39.25250
2444,2018-08-18 03:40:00,,0.0,10.15,,,43.09,0.0,23.44,PG025,3580,-120.94354,39.25250
2445,2018-08-18 03:50:00,,0.0,10.19,,,43.51,0.0,23.33,PG025,3580,-120.94354,39.25250
2446,2018-08-18 04:00:00,,0.0,10.15,,,43.91,0.0,23.14,PG025,3580,-120.94354,39.25250
2447,2018-08-18 04:10:00,,0.0,10.24,,,44.39,0.0,23.05,PG025,3580,-120.94354,39.25250
2448,2018-08-18 04:20:00,,0.0,10.31,,,44.49,0.0,23.09,PG025,3580,-120.94354,39.25250
2449,2018-08-18 04:30:00,,0.0,10.27,,,45.09,0.0,22.83,PG025,3580,-120.94354,39.25250
2450,2018-08-18 04:40:00,,0.0,10.12,,,44.94,0.0,22.72,PG025,3580,-120.94354,39.25250
2451,2018-08-18 04:50:00,,0.0,10.09,,,45.22,0.0,22.59,PG025,3580,-120.94354,39.25250
2452,2018-08-18 05:00:00,SW,0.39,10.14,,235.9,44.76,0.06,22.81,PG025,3580,-120.94354,39.25250
2453,2018-08-18 05:10:00,,0.0,10.21,,,45.72,0.0,22.54,PG025,3580,-120.94354,39.25250
2454,2018-08-18 05:20:00,,0.0,10.16,,,46.27,0.0,22.29,PG025,3580,-120.94354,39.25250
2455,2018-08-18 05:30:00,,0.0,10.04,,,46.8,0.0,21.97,PG025,3580,-120.94354,39.25250
2456,2018-08-18 05:40:00,,0.0,9.92,,,46.8,0.0,21.84,PG025,3580,-120.94354,39.25250
2457,2018-08-18 05:50:00,,0.0,9.83,,,46.23,0.0,21.94,PG025,3580,-120.94354,39.25250
2458,2018-08-18 06:00:00,,0.0,9.83,,,45.98,0.0,22.03,PG025,3580,-120.94354,39.25250
2459,2018-08-18 06:10:00,SW,0.29,9.86,,226.3,45.2,0.03,22.34,PG025,3580,-120.94354,39.25250
2460,2018-08-18 06:20:00,SW,0.49,9.88,,225.1,45.34,0.19,22.32,PG025,3580,-120.94354,39.25250
2461,2018-08-18 06:30:00,SW,0.49,9.66,,225.3,44.84,0.15,22.26,PG025,3580,-120.94354,39.25250
2462,2018-08-18 06:40:00,SW,0.2,9.66,,225.5,44.93,0.01,22.22,PG025,3580,-120.94354,39.25250
2463,2018-08-18 06:50:00,SW,0.39,9.66,,225.6,45.87,0.04,21.88,PG025,3580,-120.94354,39.25250
2464,2018-08-18 07:00:00,SW,0.59,9.6,,225.7,45.35,0.13,22.01,PG025,3580,-120.94354,39.25250
2465,2018-08-18 07:10:00,,0.0,9.55,,,45.94,0.0,21.74,PG025,3580,-120.94354,39.25250
2466,2018-08-18 07:20:00,SW,0.2,9.44,,225.9,45.13,0.01,21.91,PG025,3580,-120.94354,39.25250
2467,2018-08-18 07:30:00,SW,0.29,9.41,,226.0,44.72,0.02,22.03,PG025,3580,-120.94354,39.25250
2468,2018-08-18 07:40:00,SW,0.39,9.37,,226.2,44.75,0.04,21.97,PG025,3580,-120.94354,39.25250
2469,2018-08-18 07:50:00,SW,0.29,9.33,,226.2,43.85,0.02,22.26,PG025,3580,-120.94354,39.25250
2470,2018-08-18 08:00:00,,0.0,9.27,,,43.6,0.0,22.29,PG025,3580,-120.94354,39.25250
2471,2018-08-18 08:10:00,SW,0.39,9.23,,226.2,42.67,0.1,22.59,PG025,3580,-120.94354,39.25250
2472,2018-08-18 08:20:00,SW,0.59,9.22,,226.3,42.44,0.27,22.67,PG025,3580,-120.94354,39.25250
2473,2018-08-18 08:30:00,SW,0.59,9.22,,226.6,43.24,0.43,22.37,PG025,3580,-120.94354,39.25250
2474,2018-08-18 08:40:00,SW,0.59,9.16,,226.7,44.65,0.37,21.78,PG025,3580,-120.94354,39.25250
2475,2018-08-18 08:50:00,SW,0.68,8.97,,226.8,44.59,0.36,21.59,PG025,3580,-120.94354,39.25250
2476,2018-08-18 09:00:00,SW,0.68,8.81,,226.8,43.49,0.32,21.82,PG025,3580,-120.94354,39.25250
2477,2018-08-18 09:10:00,SW,0.68,8.67,,227.0,42.62,0.35,22.0,PG025,3580,-120.94354,39.25250
2478,2018-08-18 09:20:00,WSW,0.68,8.55,,238.9,41.56,0.4,22.28,PG025,3580,-120.94354,39.25250
2479,2018-08-18 09:30:00,WSW,0.49,8.48,,243.0,41.07,0.39,22.39,PG025,3580,-120.94354,39.25250
2480,2018-08-18 09:40:00,WSW,0.49,8.46,,243.0,41.69,0.28,22.13,PG025,3580,-120.94354,39.25250
2481,2018-08-18 09:50:00,WSW,0.39,8.43,,242.9,43.01,0.11,21.59,PG025,3580,-120.94354,39.25250
2482,2018-08-18 10:00:00,WSW,0.39,8.35,,243.0,43.9,0.04,21.17,PG025,3580,-120.94354,39.25250
2483,2018-08-18 10:10:00,WSW,0.59,8.29,,243.0,44.35,0.16,20.93,PG025,3580,-120.94354,39.25250
2484,2018-08-18 10:20:00,WSW,0.49,8.2,,243.1,44.48,0.05,20.79,PG025,3580,-120.94354,39.25250
2485,2018-08-18 10:30:00,,0.0,8.07,,,44.26,0.0,20.73,PG025,3580,-120.94354,39.25250
2486,2018-08-18 10:40:00,WSW,0.49,7.91,,243.2,43.09,0.06,20.98,PG025,3580,-120.94354,39.25250
2487,2018-08-18 10:50:00,WSW,0.59,7.62,,243.1,40.52,0.38,21.66,PG025,3580,-120.94354,39.25250
2488,2018-08-18 11:00:00,WSW,0.78,7.35,,240.5,39.59,0.44,21.74,PG025,3580,-120.94354,39.25250
2489,2018-08-18 11:10:00,WSW,0.78,6.91,,239.5,38.31,0.48,21.78,PG025,3580,-120.94354,39.25250
2490,2018-08-18 11:20:00,WSW,0.98,6.61,,239.4,37.43,0.47,21.83,PG025,3580,-120.94354,39.25250
2491,2018-08-18 11:30:00,WSW,0.78,6.24,,238.6,36.68,0.4,21.74,PG025,3580,-120.94354,39.25250
2492,2018-08-18 11:40:00,WSW,0.88,5.93,,241.8,36.15,0.46,21.63,PG025,3580,-120.94354,39.25250
2493,2018-08-18 11:50:00,WSW,0.78,5.93,,247.2,36.86,0.43,21.32,PG025,3580,-120.94354,39.25250
2494,2018-08-18 12:00:00,WSW,0.78,5.78,,245.9,36.71,0.44,21.21,PG025,3580,-120.94354,39.25250
2495,2018-08-18 12:10:00,WSW,0.68,5.72,,243.7,36.15,0.48,21.4,PG025,3580,-120.94354,39.25250
2496,2018-08-18 12:20:00,WSW,0.88,5.65,,240.5,36.22,0.38,21.29,PG025,3580,-120.94354,39.25250
2497,2018-08-18 12:30:00,WSW,0.68,5.6,,250.3,36.31,0.37,21.19,PG025,3580,-120.94354,39.25250
2498,2018-08-18 12:40:00,WSW,0.59,5.58,,249.1,36.77,0.32,20.97,PG025,3580,-120.94354,39.25250
2499,2018-08-18 12:50:00,WSW,0.59,5.5,,243.4,36.61,0.39,20.94,PG025,3580,-120.94354,39.25250
2500,2018-08-18 13:00:00,WSW,0.68,5.32,,240.2,35.8,0.37,21.11,PG025,3580,-120.94354,39.25250
2501,2018-08-18 13:10:00,WSW,0.59,5.23,,238.3,35.35,0.38,21.21,PG025,3580,-120.94354,39.25250
2502,2018-08-18 13:20:00,WSW,0.68,5.23,,236.4,35.23,0.47,21.26,PG025,3580,-120.94354,39.25250
2503,2018-08-18 13:30:00,WSW,0.49,5.52,,244.3,35.88,0.1,21.29,PG025,3580,-120.94354,39.25250
2504,2018-08-18 13:40:00,WSW,0.59,5.79,,244.4,37.32,0.14,20.96,PG025,3580,-120.94354,39.25250
2505,2018-08-18 13:50:00,,0.0,6.05,,,39.3,0.0,20.41,PG025,3580,-120.94354,39.25250
