,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
982,2018-08-05 16:08:00,22.79,9.46,,68.46,15.28,PVKC1,994,-123.14000,39.34000
983,2018-08-05 16:12:00,22.81,9.72,,67.57,15.75,PVKC1,994,-123.14000,39.34000
984,2018-08-05 16:16:00,22.81,10.15,,68.07,16.09,PVKC1,994,-123.14000,39.34000
985,2018-08-05 16:20:00,22.83,9.88,,67.14,16.02,PVKC1,994,-123.14000,39.34000
986,2018-08-05 16:24:00,22.84,9.89,,67.55,15.94,PVKC1,994,-123.14000,39.34000
987,2018-08-05 16:28:00,22.85,9.88,,65.38,16.44,PVKC1,994,-123.14000,39.34000
988,2018-08-05 16:33:00,22.87,9.98,,64.62,16.73,PVKC1,994,-123.14000,39.34000
989,2018-08-05 16:37:00,22.88,9.48,,61.13,17.08,PVKC1,994,-123.14000,39.34000
990,2018-08-05 16:41:00,22.91,9.1,,58.31,17.42,PVKC1,994,-123.14000,39.34000
991,2018-08-05 16:45:00,22.92,9.56,,59.37,17.63,PVKC1,994,-123.14000,39.34000
992,2018-08-05 16:49:00,22.94,9.75,,59.7,17.74,PVKC1,994,-123.14000,39.34000
993,2018-08-05 16:53:00,22.96,9.2,,56.42,18.06,PVKC1,994,-123.14000,39.34000
994,2018-08-05 16:57:00,22.98,9.52,,57.05,18.22,PVKC1,994,-123.14000,39.34000
995,2018-08-05 17:00:00,23.01,10.04,,57.57,18.63,PVKC1,994,-123.14000,39.34000
996,2018-08-05 17:04:00,23.03,9.46,,54.29,18.95,PVKC1,994,-123.14000,39.34000
997,2018-08-05 17:08:00,23.06,9.38,,52.64,19.36,PVKC1,994,-123.14000,39.34000
998,2018-08-05 17:12:00,23.09,9.75,,53.26,19.57,PVKC1,994,-123.14000,39.34000
999,2018-08-05 17:16:00,23.13,9.61,,52.45,19.66,PVKC1,994,-123.14000,39.34000
1000,2018-08-05 17:20:00,23.16,10.07,,52.53,20.13,PVKC1,994,-123.14000,39.34000
1001,2018-08-05 17:24:00,23.19,9.29,,48.78,20.48,PVKC1,994,-123.14000,39.34000
1002,2018-08-05 17:28:00,23.23,9.36,,48.13,20.78,PVKC1,994,-123.14000,39.34000
1003,2018-08-05 17:33:00,23.26,9.56,,48.55,20.85,PVKC1,994,-123.14000,39.34000
1004,2018-08-05 17:37:00,23.29,10.07,,48.74,21.34,PVKC1,994,-123.14000,39.34000
1005,2018-08-05 17:41:00,23.32,10.09,,47.72,21.71,PVKC1,994,-123.14000,39.34000
1006,2018-08-05 17:45:00,23.36,10.13,,47.34,21.88,PVKC1,994,-123.14000,39.34000
1007,2018-08-05 17:49:00,23.39,9.89,,45.75,22.18,PVKC1,994,-123.14000,39.34000
1008,2018-08-05 17:53:00,23.42,9.38,,43.32,22.51,PVKC1,994,-123.14000,39.34000
1009,2018-08-05 17:57:00,23.46,9.43,,42.82,22.76,PVKC1,994,-123.14000,39.34000
1010,2018-08-05 18:00:00,23.49,9.33,,41.88,23.01,PVKC1,994,-123.14000,39.34000
1011,2018-08-05 18:04:00,23.51,8.74,,39.86,23.17,PVKC1,994,-123.14000,39.34000
1012,2018-08-05 18:08:00,23.55,8.26,,37.33,23.71,PVKC1,994,-123.14000,39.34000
1013,2018-08-05 18:12:00,23.59,9.74,,41.05,23.79,PVKC1,994,-123.14000,39.34000
1014,2018-08-05 18:16:00,23.62,9.72,,40.33,24.06,PVKC1,994,-123.14000,39.34000
1015,2018-08-05 18:20:00,23.68,9.34,,39.28,24.08,PVKC1,994,-123.14000,39.34000
1016,2018-08-05 18:24:00,23.72,9.96,,39.44,24.7,PVKC1,994,-123.14000,39.34000
1017,2018-08-05 18:28:00,23.78,9.95,,39.7,24.58,PVKC1,994,-123.14000,39.34000
1018,2018-08-05 18:33:00,23.84,10.35,,39.59,25.07,PVKC1,994,-123.14000,39.34000
1019,2018-08-05 18:37:00,23.91,10.21,,38.7,25.29,PVKC1,994,-123.14000,39.34000
1020,2018-08-05 18:41:00,23.99,10.18,,37.91,25.6,PVKC1,994,-123.14000,39.34000
1021,2018-08-05 18:45:00,24.07,9.9,,36.13,26.09,PVKC1,994,-123.14000,39.34000
1022,2018-08-05 18:49:00,24.14,10.09,,35.93,26.39,PVKC1,994,-123.14000,39.34000
1023,2018-08-05 18:53:00,24.22,9.93,26.36,34.87,26.72,PVKC1,994,-123.14000,39.34000
1024,2018-08-05 18:57:00,24.3,9.87,26.61,34.22,26.96,PVKC1,994,-123.14000,39.34000
1025,2018-08-05 19:00:00,24.38,10.36,26.91,34.33,27.46,PVKC1,994,-123.14000,39.34000
1026,2018-08-05 19:04:00,24.48,9.06,26.82,31.34,27.53,PVKC1,994,-123.14000,39.34000
1027,2018-08-05 19:08:00,24.56,10.27,27.05,33.67,27.69,PVKC1,994,-123.14000,39.34000
1028,2018-08-05 19:12:00,24.65,10.84,27.31,34.35,27.99,PVKC1,994,-123.14000,39.34000
1029,2018-08-05 19:16:00,24.74,10.07,27.26,32.5,28.06,PVKC1,994,-123.14000,39.34000
1030,2018-08-05 19:20:00,24.83,10.08,27.32,32.35,28.15,PVKC1,994,-123.14000,39.34000
1031,2018-08-05 19:24:00,24.91,10.22,27.68,31.7,28.65,PVKC1,994,-123.14000,39.34000
1032,2018-08-05 19:28:00,25.0,10.7,28.16,31.65,29.22,PVKC1,994,-123.14000,39.34000
1033,2018-08-05 19:33:00,25.09,10.13,27.64,31.58,28.61,PVKC1,994,-123.14000,39.34000
1034,2018-08-05 19:37:00,25.18,10.95,27.58,33.85,28.37,PVKC1,994,-123.14000,39.34000
1035,2018-08-05 19:41:00,25.27,10.94,27.55,33.93,28.32,PVKC1,994,-123.14000,39.34000
1036,2018-08-05 19:45:00,25.36,10.97,28.16,32.32,29.17,PVKC1,994,-123.14000,39.34000
1037,2018-08-05 19:49:00,25.46,10.39,28.02,31.24,29.09,PVKC1,994,-123.14000,39.34000
1038,2018-08-05 19:53:00,25.57,9.98,27.92,30.53,29.02,PVKC1,994,-123.14000,39.34000
1039,2018-08-05 19:57:00,25.68,8.92,28.05,27.88,29.35,PVKC1,994,-123.14000,39.34000
1040,2018-08-05 20:00:00,25.81,10.29,28.54,29.79,29.79,PVKC1,994,-123.14000,39.34000
1041,2018-08-05 20:04:00,25.94,9.71,28.56,28.44,29.91,PVKC1,994,-123.14000,39.34000
1042,2018-08-05 20:08:00,26.08,8.62,28.6,26.11,30.11,PVKC1,994,-123.14000,39.34000
1043,2018-08-05 20:12:00,26.22,9.16,29.0,26.42,30.54,PVKC1,994,-123.14000,39.34000
1044,2018-08-05 20:16:00,26.36,6.24,29.59,20.37,31.56,PVKC1,994,-123.14000,39.34000
1045,2018-08-05 20:20:00,26.51,6.81,29.82,20.92,31.78,PVKC1,994,-123.14000,39.34000
1046,2018-08-05 20:24:00,26.65,8.45,29.67,23.92,31.42,PVKC1,994,-123.14000,39.34000
1047,2018-08-05 20:28:00,26.81,7.65,29.21,23.23,30.98,PVKC1,994,-123.14000,39.34000
1048,2018-08-05 20:33:00,26.97,9.03,28.85,26.45,30.37,PVKC1,994,-123.14000,39.34000
1049,2018-08-05 20:37:00,27.13,6.96,28.54,23.16,30.22,PVKC1,994,-123.14000,39.34000
1050,2018-08-05 20:41:00,27.29,6.56,28.81,22.04,30.59,PVKC1,994,-123.14000,39.34000
1051,2018-08-05 20:45:00,27.44,6.58,29.24,21.41,31.11,PVKC1,994,-123.14000,39.34000
1052,2018-08-05 20:49:00,27.59,6.6,29.81,20.63,31.78,PVKC1,994,-123.14000,39.34000
1053,2018-08-05 20:53:00,27.72,6.91,30.06,20.75,32.04,PVKC1,994,-123.14000,39.34000
1054,2018-08-05 20:57:00,27.84,6.66,30.68,19.56,32.76,PVKC1,994,-123.14000,39.34000
1055,2018-08-05 21:00:00,27.96,6.62,31.22,18.85,33.36,PVKC1,994,-123.14000,39.34000
1056,2018-08-05 21:04:00,28.08,7.02,31.68,18.87,33.82,PVKC1,994,-123.14000,39.34000
1057,2018-08-05 21:08:00,28.21,6.63,30.41,19.86,32.47,PVKC1,994,-123.14000,39.34000
1058,2018-08-05 21:12:00,28.34,5.45,30.13,18.54,32.24,PVKC1,994,-123.14000,39.34000
1059,2018-08-05 21:16:00,28.49,4.78,29.78,18.05,31.88,PVKC1,994,-123.14000,39.34000
1060,2018-08-05 21:20:00,28.64,4.77,30.78,16.89,33.02,PVKC1,994,-123.14000,39.34000
1061,2018-08-05 21:24:00,28.79,4.53,31.12,16.22,33.42,PVKC1,994,-123.14000,39.34000
1062,2018-08-05 21:28:00,28.94,4.08,30.85,15.96,33.15,PVKC1,994,-123.14000,39.34000
1063,2018-08-05 21:33:00,29.09,4.33,31.08,16.02,33.39,PVKC1,994,-123.14000,39.34000
1064,2018-08-05 21:37:00,29.25,4.45,31.46,15.78,33.8,PVKC1,994,-123.14000,39.34000
1065,2018-08-05 21:41:00,29.41,4.42,31.4,15.8,33.74,PVKC1,994,-123.14000,39.34000
1066,2018-08-05 21:45:00,29.58,4.79,31.22,16.44,33.51,PVKC1,994,-123.14000,39.34000
1067,2018-08-05 21:49:00,29.76,3.96,30.93,15.75,33.24,PVKC1,994,-123.14000,39.34000
1068,2018-08-05 21:53:00,29.94,3.89,30.82,15.78,33.12,PVKC1,994,-123.14000,39.34000
1069,2018-08-05 21:57:00,30.12,3.77,30.14,16.36,32.35,PVKC1,994,-123.14000,39.34000
1070,2018-08-05 22:00:00,30.31,4.66,30.25,17.34,32.43,PVKC1,994,-123.14000,39.34000
1071,2018-08-05 22:04:00,30.49,4.99,30.51,17.46,32.71,PVKC1,994,-123.14000,39.34000
1072,2018-08-05 22:08:00,30.67,5.24,30.89,17.36,33.12,PVKC1,994,-123.14000,39.34000
1073,2018-08-05 22:12:00,30.85,5.42,31.15,17.31,33.39,PVKC1,994,-123.14000,39.34000
1074,2018-08-05 22:16:00,31.03,5.67,31.57,17.17,33.83,PVKC1,994,-123.14000,39.34000
1075,2018-08-05 22:20:00,31.2,5.08,31.06,16.96,33.32,PVKC1,994,-123.14000,39.34000
1076,2018-08-05 22:24:00,31.37,4.51,30.47,16.9,32.69,PVKC1,994,-123.14000,39.34000
1077,2018-08-05 22:28:00,31.53,3.88,30.11,16.52,32.31,PVKC1,994,-123.14000,39.34000
1078,2018-08-05 22:33:00,31.7,4.13,30.48,16.43,32.72,PVKC1,994,-123.14000,39.34000
1079,2018-08-05 22:37:00,31.86,4.07,30.14,16.72,32.34,PVKC1,994,-123.14000,39.34000
1080,2018-08-05 22:41:00,32.01,4.27,30.63,16.43,32.88,PVKC1,994,-123.14000,39.34000
1081,2018-08-05 22:45:00,32.16,4.31,31.13,15.96,33.44,PVKC1,994,-123.14000,39.34000
1082,2018-08-05 22:49:00,32.31,4.08,30.62,16.2,32.89,PVKC1,994,-123.14000,39.34000
1083,2018-08-05 22:53:00,32.45,4.14,30.78,16.11,33.06,PVKC1,994,-123.14000,39.34000
1084,2018-08-05 22:57:00,32.59,3.43,30.71,15.36,33.02,PVKC1,994,-123.14000,39.34000
1085,2018-08-05 23:00:00,32.72,3.58,30.77,15.47,33.08,PVKC1,994,-123.14000,39.34000
1086,2018-08-05 23:04:00,32.85,3.36,30.83,15.16,33.16,PVKC1,994,-123.14000,39.34000
1087,2018-08-05 23:08:00,32.98,2.87,30.9,14.55,33.26,PVKC1,994,-123.14000,39.34000
1088,2018-08-05 23:12:00,33.11,3.44,30.69,15.4,32.99,PVKC1,994,-123.14000,39.34000
1089,2018-08-05 23:16:00,33.22,3.69,30.95,15.41,33.28,PVKC1,994,-123.14000,39.34000
1090,2018-08-05 23:20:00,33.34,3.43,30.32,15.76,32.57,PVKC1,994,-123.14000,39.34000
1091,2018-08-05 23:24:00,33.46,3.83,30.94,15.58,33.26,PVKC1,994,-123.14000,39.34000
1092,2018-08-05 23:28:00,33.57,3.5,30.97,15.18,33.31,PVKC1,994,-123.14000,39.34000
1093,2018-08-05 23:33:00,33.68,3.88,30.71,15.88,33.0,PVKC1,994,-123.14000,39.34000
1094,2018-08-05 23:37:00,33.78,4.29,30.56,16.52,32.81,PVKC1,994,-123.14000,39.34000
1095,2018-08-05 23:41:00,33.88,4.15,30.45,16.48,32.69,PVKC1,994,-123.14000,39.34000
1096,2018-08-05 23:45:00,33.97,4.37,30.46,16.74,32.69,PVKC1,994,-123.14000,39.34000
1097,2018-08-05 23:49:00,34.07,4.08,30.3,16.56,32.52,PVKC1,994,-123.14000,39.34000
1098,2018-08-05 23:53:00,34.16,4.57,30.51,16.93,32.73,PVKC1,994,-123.14000,39.34000
1099,2018-08-05 23:57:00,34.23,4.43,30.34,16.94,32.55,PVKC1,994,-123.14000,39.34000
1100,2018-08-06 00:00:00,34.26,4.41,30.39,16.86,32.61,PVKC1,994,-123.14000,39.34000
1101,2018-08-06 01:00:00,34.96,4.59,28.81,19.05,30.73,PVKC1,994,-123.14000,39.34000
1102,2018-08-06 02:00:00,34.46,6.71,26.7,26.53,27.63,PVKC1,994,-123.14000,39.34000
1103,2018-08-06 03:00:00,32.86,5.59,,30.38,24.09,PVKC1,994,-123.14000,39.34000
1104,2018-08-06 04:00:00,31.36,6.29,,36.94,21.68,PVKC1,994,-123.14000,39.34000
1105,2018-08-06 05:00:00,29.96,6.62,,44.78,18.95,PVKC1,994,-123.14000,39.34000
1106,2018-08-06 06:00:00,28.86,6.19,,49.29,16.96,PVKC1,994,-123.14000,39.34000
1107,2018-08-06 07:00:00,27.76,7.34,,61.08,14.83,PVKC1,994,-123.14000,39.34000
1108,2018-08-06 08:00:00,26.86,6.26,,60.74,13.78,PVKC1,994,-123.14000,39.34000
1109,2018-08-06 09:00:00,25.96,6.09,,64.19,12.75,PVKC1,994,-123.14000,39.34000
1110,2018-08-06 10:00:00,25.22,6.3,,71.75,11.26,PVKC1,994,-123.14000,39.34000
1111,2018-08-06 10:04:00,25.17,6.12,,70.96,11.25,PVKC1,994,-123.14000,39.34000
1112,2018-08-06 10:08:00,25.12,6.09,,70.9,11.23,PVKC1,994,-123.14000,39.34000
1113,2018-08-06 10:12:00,25.07,6.07,,71.05,11.18,PVKC1,994,-123.14000,39.34000
1114,2018-08-06 10:16:00,25.02,6.04,,71.7,11.01,PVKC1,994,-123.14000,39.34000
1115,2018-08-06 10:20:00,24.97,6.09,,71.12,11.18,PVKC1,994,-123.14000,39.34000
1116,2018-08-06 10:24:00,24.93,5.95,,69.76,11.33,PVKC1,994,-123.14000,39.34000
1117,2018-08-06 10:28:00,24.87,5.89,,68.95,11.44,PVKC1,994,-123.14000,39.34000
1118,2018-08-06 10:33:00,24.83,6.05,,70.1,11.36,PVKC1,994,-123.14000,39.34000
1119,2018-08-06 10:37:00,24.78,6.0,,69.76,11.38,PVKC1,994,-123.14000,39.34000
1120,2018-08-06 10:41:00,24.74,5.98,,69.07,11.51,PVKC1,994,-123.14000,39.34000
1121,2018-08-06 10:45:00,24.68,5.99,,68.02,11.76,PVKC1,994,-123.14000,39.34000
1122,2018-08-06 10:49:00,24.64,6.42,,74.24,10.87,PVKC1,994,-123.14000,39.34000
1123,2018-08-06 10:53:00,24.59,6.22,,74.05,10.7,PVKC1,994,-123.14000,39.34000
1124,2018-08-06 10:57:00,24.54,5.97,,72.94,10.67,PVKC1,994,-123.14000,39.34000
1125,2018-08-06 11:00:00,24.51,6.38,,75.74,10.53,PVKC1,994,-123.14000,39.34000
1126,2018-08-06 11:04:00,24.46,6.31,,75.57,10.49,PVKC1,994,-123.14000,39.34000
1127,2018-08-06 11:08:00,24.42,6.01,,74.02,10.49,PVKC1,994,-123.14000,39.34000
1128,2018-08-06 11:12:00,24.37,6.01,,74.07,10.48,PVKC1,994,-123.14000,39.34000
1129,2018-08-06 11:16:00,24.32,6.06,,74.57,10.43,PVKC1,994,-123.14000,39.34000
1130,2018-08-06 11:20:00,24.28,5.94,,73.88,10.45,PVKC1,994,-123.14000,39.34000
1131,2018-08-06 11:24:00,24.23,5.89,,72.98,10.58,PVKC1,994,-123.14000,39.34000
1132,2018-08-06 11:28:00,24.19,5.91,,71.98,10.81,PVKC1,994,-123.14000,39.34000
1133,2018-08-06 11:33:00,24.14,6.13,,73.59,10.7,PVKC1,994,-123.14000,39.34000
1134,2018-08-06 11:37:00,24.11,6.09,,74.57,10.46,PVKC1,994,-123.14000,39.34000
1135,2018-08-06 11:41:00,24.06,5.97,,73.49,10.56,PVKC1,994,-123.14000,39.34000
1136,2018-08-06 11:45:00,24.02,5.84,,72.73,10.58,PVKC1,994,-123.14000,39.34000
1137,2018-08-06 11:49:00,23.97,6.11,,77.56,9.89,PVKC1,994,-123.14000,39.34000
1138,2018-08-06 11:53:00,23.93,5.87,,77.95,9.57,PVKC1,994,-123.14000,39.34000
1139,2018-08-06 11:57:00,23.89,5.73,,76.93,9.62,PVKC1,994,-123.14000,39.34000
1140,2018-08-06 12:00:00,23.84,6.1,,77.64,9.86,PVKC1,994,-123.14000,39.34000
1141,2018-08-06 12:04:00,23.81,6.24,,78.81,9.78,PVKC1,994,-123.14000,39.34000
1142,2018-08-06 12:08:00,23.76,6.15,,78.62,9.73,PVKC1,994,-123.14000,39.34000
1143,2018-08-06 12:12:00,23.72,6.22,,79.92,9.55,PVKC1,994,-123.14000,39.34000
1144,2018-08-06 12:16:00,23.68,6.06,,79.4,9.49,PVKC1,994,-123.14000,39.34000
1145,2018-08-06 12:20:00,23.63,6.01,,79.35,9.44,PVKC1,994,-123.14000,39.34000
1146,2018-08-06 12:24:00,23.6,6.02,,79.46,9.43,PVKC1,994,-123.14000,39.34000
1147,2018-08-06 12:28:00,23.56,5.99,,78.51,9.58,PVKC1,994,-123.14000,39.34000
1148,2018-08-06 12:33:00,23.52,5.89,,77.83,9.61,PVKC1,994,-123.14000,39.34000
1149,2018-08-06 12:37:00,23.48,5.98,,77.12,9.84,PVKC1,994,-123.14000,39.34000
1150,2018-08-06 12:41:00,23.44,6.02,,75.59,10.19,PVKC1,994,-123.14000,39.34000
1151,2018-08-06 12:45:00,23.41,5.8,,76.95,9.69,PVKC1,994,-123.14000,39.34000
1152,2018-08-06 12:49:00,23.37,5.82,,80.11,9.11,PVKC1,994,-123.14000,39.34000
1153,2018-08-06 12:53:00,23.32,5.95,,80.17,9.23,PVKC1,994,-123.14000,39.34000
1154,2018-08-06 12:57:00,23.29,5.95,,79.09,9.43,PVKC1,994,-123.14000,39.34000
1155,2018-08-06 13:00:00,23.24,5.82,,79.08,9.3,PVKC1,994,-123.14000,39.34000
1156,2018-08-06 13:04:00,23.21,5.71,,79.29,9.15,PVKC1,994,-123.14000,39.34000
1157,2018-08-06 13:08:00,23.17,5.79,,79.6,9.17,PVKC1,994,-123.14000,39.34000
1158,2018-08-06 13:12:00,23.13,6.08,,77.5,9.87,PVKC1,994,-123.14000,39.34000
1159,2018-08-06 13:16:00,23.09,6.01,,75.99,10.1,PVKC1,994,-123.14000,39.34000
1160,2018-08-06 13:20:00,23.05,5.48,,78.35,9.09,PVKC1,994,-123.14000,39.34000
1161,2018-08-06 13:24:00,23.02,5.47,,82.21,8.36,PVKC1,994,-123.14000,39.34000
1162,2018-08-06 13:28:00,22.98,5.49,,83.74,8.11,PVKC1,994,-123.14000,39.34000
1163,2018-08-06 13:33:00,22.94,5.7,,83.99,8.28,PVKC1,994,-123.14000,39.34000
1164,2018-08-06 13:37:00,22.9,5.71,,83.0,8.46,PVKC1,994,-123.14000,39.34000
1165,2018-08-06 13:41:00,22.86,5.68,,81.92,8.63,PVKC1,994,-123.14000,39.34000
1166,2018-08-06 13:45:00,22.83,5.6,,81.25,8.67,PVKC1,994,-123.14000,39.34000
1167,2018-08-06 13:49:00,22.79,5.6,,81.16,8.69,PVKC1,994,-123.14000,39.34000
1168,2018-08-06 13:53:00,22.75,5.59,,81.26,8.66,PVKC1,994,-123.14000,39.34000
1169,2018-08-06 13:57:00,22.72,5.66,,81.3,8.72,PVKC1,994,-123.14000,39.34000
1170,2018-08-06 14:00:00,22.68,5.96,,80.16,9.24,PVKC1,994,-123.14000,39.34000
1171,2018-08-06 14:04:00,22.64,6.28,,77.22,10.13,PVKC1,994,-123.14000,39.34000
1172,2018-08-06 14:08:00,22.61,6.54,,74.04,11.04,PVKC1,994,-123.14000,39.34000
1173,2018-08-06 14:12:00,22.58,6.58,,73.73,11.14,PVKC1,994,-123.14000,39.34000
1174,2018-08-06 14:16:00,22.55,6.76,,75.1,11.05,PVKC1,994,-123.14000,39.34000
1175,2018-08-06 14:20:00,22.53,7.25,,73.33,11.92,PVKC1,994,-123.14000,39.34000
1176,2018-08-06 14:24:00,22.51,7.51,,70.09,12.88,PVKC1,994,-123.14000,39.34000
1177,2018-08-06 14:28:00,22.48,7.82,,72.44,12.7,PVKC1,994,-123.14000,39.34000
1178,2018-08-06 14:33:00,22.46,7.95,,71.97,12.93,PVKC1,994,-123.14000,39.34000
1179,2018-08-06 14:37:00,22.44,7.63,,70.15,12.99,PVKC1,994,-123.14000,39.34000
1180,2018-08-06 14:41:00,22.44,7.53,,71.01,12.7,PVKC1,994,-123.14000,39.34000
1181,2018-08-06 14:45:00,22.42,7.23,,69.33,12.76,PVKC1,994,-123.14000,39.34000
1182,2018-08-06 14:49:00,22.42,7.83,,71.12,12.99,PVKC1,994,-123.14000,39.34000
1183,2018-08-06 14:53:00,22.42,7.72,,68.86,13.37,PVKC1,994,-123.14000,39.34000
1184,2018-08-06 14:57:00,22.42,7.19,,65.97,13.48,PVKC1,994,-123.14000,39.34000
1185,2018-08-06 15:00:00,22.42,7.54,,65.6,13.93,PVKC1,994,-123.14000,39.34000
1186,2018-08-06 15:04:00,22.42,8.0,,65.56,14.42,PVKC1,994,-123.14000,39.34000
1187,2018-08-06 15:08:00,22.42,8.41,,65.96,14.76,PVKC1,994,-123.14000,39.34000
1188,2018-08-06 15:12:00,22.41,8.72,,65.33,15.24,PVKC1,994,-123.14000,39.34000
1189,2018-08-06 15:16:00,22.41,8.57,,64.96,15.17,PVKC1,994,-123.14000,39.34000
1190,2018-08-06 15:20:00,22.41,8.85,,66.12,15.18,PVKC1,994,-123.14000,39.34000
1191,2018-08-06 15:24:00,22.41,9.27,,66.92,15.43,PVKC1,994,-123.14000,39.34000
1192,2018-08-06 15:28:00,22.41,9.27,,66.65,15.5,PVKC1,994,-123.14000,39.34000
1193,2018-08-06 15:33:00,22.41,9.2,,64.76,15.88,PVKC1,994,-123.14000,39.34000
1194,2018-08-06 15:37:00,22.41,9.12,,64.32,15.9,PVKC1,994,-123.14000,39.34000
1195,2018-08-06 15:41:00,22.41,8.77,,62.71,15.93,PVKC1,994,-123.14000,39.34000
1196,2018-08-06 15:45:00,22.41,8.64,,60.77,16.29,PVKC1,994,-123.14000,39.34000
1197,2018-08-06 15:49:00,22.42,8.49,,59.71,16.4,PVKC1,994,-123.14000,39.34000
1198,2018-08-06 15:53:00,22.42,8.01,,56.86,16.66,PVKC1,994,-123.14000,39.34000
1199,2018-08-06 15:57:00,22.42,8.65,,56.93,17.33,PVKC1,994,-123.14000,39.34000
1200,2018-08-06 16:00:00,22.42,9.16,,56.74,17.92,PVKC1,994,-123.14000,39.34000
1201,2018-08-06 16:04:00,22.43,8.7,,54.29,18.13,PVKC1,994,-123.14000,39.34000
1202,2018-08-06 16:08:00,22.43,8.31,,51.29,18.62,PVKC1,994,-123.14000,39.34000
1203,2018-08-06 16:12:00,22.44,9.01,,52.28,19.07,PVKC1,994,-123.14000,39.34000
1204,2018-08-06 16:16:00,22.46,8.55,,50.81,19.03,PVKC1,994,-123.14000,39.34000
1205,2018-08-06 16:20:00,22.46,8.25,,49.0,19.28,PVKC1,994,-123.14000,39.34000
1206,2018-08-06 16:24:00,22.48,8.43,,48.09,19.78,PVKC1,994,-123.14000,39.34000
1207,2018-08-06 16:28:00,22.49,8.31,,46.26,20.28,PVKC1,994,-123.14000,39.34000
1208,2018-08-06 16:33:00,22.5,9.08,,49.62,19.98,PVKC1,994,-123.14000,39.34000
1209,2018-08-06 16:37:00,22.51,9.0,,48.82,20.16,PVKC1,994,-123.14000,39.34000
1210,2018-08-06 16:41:00,22.53,9.3,,49.65,20.21,PVKC1,994,-123.14000,39.34000
1211,2018-08-06 16:45:00,22.53,9.23,,47.75,20.76,PVKC1,994,-123.14000,39.34000
1212,2018-08-06 16:49:00,22.54,8.76,,45.58,21.01,PVKC1,994,-123.14000,39.34000
1213,2018-08-06 16:53:00,22.56,8.32,,43.44,21.3,PVKC1,994,-123.14000,39.34000
1214,2018-08-06 16:57:00,22.58,8.27,,42.64,21.55,PVKC1,994,-123.14000,39.34000
1215,2018-08-06 17:00:00,22.59,8.7,,42.75,21.98,PVKC1,994,-123.14000,39.34000
1216,2018-08-06 17:04:00,22.62,8.58,,42.37,21.99,PVKC1,994,-123.14000,39.34000
1217,2018-08-06 17:08:00,22.64,8.53,,42.76,21.79,PVKC1,994,-123.14000,39.34000
1218,2018-08-06 17:12:00,22.68,8.49,,41.79,22.12,PVKC1,994,-123.14000,39.34000
1219,2018-08-06 17:16:00,22.72,8.67,,42.12,22.19,PVKC1,994,-123.14000,39.34000
1220,2018-08-06 17:20:00,22.76,8.15,,39.81,22.54,PVKC1,994,-123.14000,39.34000
1221,2018-08-06 17:24:00,22.79,8.67,,40.6,22.79,PVKC1,994,-123.14000,39.34000
1222,2018-08-06 17:28:00,22.83,8.39,,39.3,23.01,PVKC1,994,-123.14000,39.34000
1223,2018-08-06 17:33:00,22.87,8.91,,39.43,23.54,PVKC1,994,-123.14000,39.34000
1224,2018-08-06 17:37:00,22.91,8.16,,36.6,23.93,PVKC1,994,-123.14000,39.34000
1225,2018-08-06 17:41:00,22.94,8.53,,36.99,24.17,PVKC1,994,-123.14000,39.34000
1226,2018-08-06 17:45:00,22.98,8.39,,35.96,24.47,PVKC1,994,-123.14000,39.34000
1227,2018-08-06 17:49:00,23.01,8.9,,37.15,24.51,PVKC1,994,-123.14000,39.34000
1228,2018-08-06 17:53:00,23.04,8.29,,35.16,24.73,PVKC1,994,-123.14000,39.34000
1229,2018-08-06 17:57:00,23.07,7.46,,33.08,24.81,PVKC1,994,-123.14000,39.34000
1230,2018-08-06 18:00:00,23.09,9.2,,35.99,25.37,PVKC1,994,-123.14000,39.34000
1231,2018-08-06 18:04:00,23.13,8.32,,33.23,25.71,PVKC1,994,-123.14000,39.34000
1232,2018-08-06 18:08:00,23.16,8.79,,33.18,26.26,PVKC1,994,-123.14000,39.34000
1233,2018-08-06 18:12:00,23.18,8.26,26.22,31.22,26.68,PVKC1,994,-123.14000,39.34000
1234,2018-08-06 18:16:00,23.22,8.39,26.58,30.87,27.02,PVKC1,994,-123.14000,39.34000
1235,2018-08-06 18:20:00,23.26,9.19,26.76,31.84,27.41,PVKC1,994,-123.14000,39.34000
1236,2018-08-06 18:24:00,23.3,8.9,26.65,31.47,27.27,PVKC1,994,-123.14000,39.34000
1237,2018-08-06 18:28:00,23.36,8.94,26.63,31.64,27.23,PVKC1,994,-123.14000,39.34000
1238,2018-08-06 18:33:00,23.42,8.78,26.95,30.29,27.78,PVKC1,994,-123.14000,39.34000
1239,2018-08-06 18:37:00,23.48,8.77,27.25,29.45,28.24,PVKC1,994,-123.14000,39.34000
1240,2018-08-06 18:41:00,23.57,9.44,27.52,30.28,28.54,PVKC1,994,-123.14000,39.34000
1241,2018-08-06 18:45:00,23.66,9.05,27.64,29.08,28.78,PVKC1,994,-123.14000,39.34000
1242,2018-08-06 18:49:00,23.73,9.43,28.07,28.91,29.31,PVKC1,994,-123.14000,39.34000
1243,2018-08-06 18:53:00,23.82,10.24,28.33,30.17,29.52,PVKC1,994,-123.14000,39.34000
