,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
748,2018-08-06 04:40:00,WSW,1.47,8.21,,256.9,39.37,0.23,22.78,PG030,2882,-121.02290,39.27550
749,2018-08-06 04:50:00,W,0.88,7.77,,274.7,38.63,0.24,22.61,PG030,2882,-121.02290,39.27550
750,2018-08-06 05:00:00,W,0.68,7.44,,274.1,38.11,0.08,22.46,PG030,2882,-121.02290,39.27550
751,2018-08-06 05:10:00,NW,1.28,7.02,,324.7,38.95,0.15,21.64,PG030,2882,-121.02290,39.27550
752,2018-08-06 05:20:00,WNW,0.78,6.59,,293.3,37.36,0.1,21.84,PG030,2882,-121.02290,39.27550
753,2018-08-06 05:30:00,,0.0,6.22,,,38.03,0.0,21.14,PG030,2882,-121.02290,39.27550
754,2018-08-06 05:40:00,S,0.59,5.71,,175.4,36.81,0.02,21.09,PG030,2882,-121.02290,39.27550
755,2018-08-06 05:50:00,WSW,0.88,5.19,,237.2,35.68,0.06,21.01,PG030,2882,-121.02290,39.27550
756,2018-08-06 06:00:00,SSW,0.78,5.2,,198.3,36.43,0.14,20.69,PG030,2882,-121.02290,39.27550
757,2018-08-06 06:10:00,SW,1.57,4.95,,233.3,35.8,0.41,20.69,PG030,2882,-121.02290,39.27550
758,2018-08-06 06:20:00,SSW,0.68,4.54,,211.9,35.46,0.13,20.38,PG030,2882,-121.02290,39.27550
759,2018-08-06 06:30:00,SW,0.29,4.49,,215.0,35.93,0.04,20.12,PG030,2882,-121.02290,39.27550
760,2018-08-06 06:40:00,SW,1.96,4.48,,235.5,35.11,0.52,20.48,PG030,2882,-121.02290,39.27550
761,2018-08-06 06:50:00,SW,1.67,4.46,,234.4,34.5,0.46,20.74,PG030,2882,-121.02290,39.27550
762,2018-08-06 07:00:00,WSW,1.96,4.67,,240.9,35.06,0.63,20.71,PG030,2882,-121.02290,39.27550
763,2018-08-06 07:10:00,WSW,1.28,5.03,,237.1,36.61,0.13,20.42,PG030,2882,-121.02290,39.27550
764,2018-08-06 07:20:00,WSW,1.57,5.29,,239.8,37.13,0.41,20.48,PG030,2882,-121.02290,39.27550
765,2018-08-06 07:30:00,WSW,2.25,5.64,,250.5,37.36,1.0,20.78,PG030,2882,-121.02290,39.27550
766,2018-08-06 07:40:00,WSW,1.57,6.37,,248.0,39.63,0.58,20.64,PG030,2882,-121.02290,39.27550
767,2018-08-06 07:50:00,WSW,1.57,6.79,,247.7,41.84,0.39,20.23,PG030,2882,-121.02290,39.27550
768,2018-08-06 08:00:00,WSW,1.76,6.89,,252.1,42.04,0.75,20.26,PG030,2882,-121.02290,39.27550
769,2018-08-06 08:10:00,WSW,1.86,6.93,,255.3,40.79,1.16,20.79,PG030,2882,-121.02290,39.27550
770,2018-08-06 08:20:00,WSW,1.18,7.09,,245.5,41.55,0.45,20.67,PG030,2882,-121.02290,39.27550
771,2018-08-06 08:30:00,,0.2,7.19,,,44.09,0.0,19.82,PG030,2882,-121.02290,39.27550
772,2018-08-06 08:40:00,WSW,0.88,6.72,,240.2,43.8,0.08,19.41,PG030,2882,-121.02290,39.27550
773,2018-08-06 08:50:00,WSW,1.08,5.64,,256.8,38.21,0.46,20.41,PG030,2882,-121.02290,39.27550
774,2018-08-06 09:00:00,WSW,1.57,5.66,,254.0,36.81,0.84,21.04,PG030,2882,-121.02290,39.27550
775,2018-08-06 09:10:00,WSW,1.18,5.4,,248.6,36.79,0.43,20.75,PG030,2882,-121.02290,39.27550
776,2018-08-06 09:20:00,WSW,0.68,5.78,,251.0,38.69,0.04,20.37,PG030,2882,-121.02290,39.27550
777,2018-08-06 09:30:00,,0.0,6.37,,,42.69,0.0,19.44,PG030,2882,-121.02290,39.27550
778,2018-08-06 09:40:00,WSW,0.49,6.09,,251.0,42.18,0.02,19.32,PG030,2882,-121.02290,39.27550
779,2018-08-06 09:50:00,,0.0,5.76,,,40.71,0.0,19.53,PG030,2882,-121.02290,39.27550
780,2018-08-06 10:00:00,WSW,0.78,5.15,,251.4,38.59,0.17,19.71,PG030,2882,-121.02290,39.27550
781,2018-08-06 10:10:00,WSW,0.39,4.84,,251.7,36.91,0.11,20.08,PG030,2882,-121.02290,39.27550
782,2018-08-06 10:20:00,,0.0,4.91,,,38.42,0.0,19.51,PG030,2882,-121.02290,39.27550
783,2018-08-06 10:30:00,WSW,0.98,5.06,,248.4,39.02,0.25,19.43,PG030,2882,-121.02290,39.27550
784,2018-08-06 10:40:00,,0.0,5.1,,,38.95,0.0,19.5,PG030,2882,-121.02290,39.27550
785,2018-08-06 10:50:00,WSW,0.59,4.93,,248.0,39.25,0.05,19.19,PG030,2882,-121.02290,39.27550
786,2018-08-06 11:00:00,,0.0,5.1,,,39.43,0.0,19.31,PG030,2882,-121.02290,39.27550
787,2018-08-06 11:10:00,NNE,1.08,4.97,,28.6,38.76,0.24,19.44,PG030,2882,-121.02290,39.27550
788,2018-08-06 11:20:00,NE,0.59,4.75,,35.54,39.8,0.19,18.77,PG030,2882,-121.02290,39.27550
789,2018-08-06 11:30:00,NE,0.29,4.73,,39.62,39.51,0.01,18.86,PG030,2882,-121.02290,39.27550
790,2018-08-06 11:40:00,,0.0,4.72,,,39.49,0.0,18.86,PG030,2882,-121.02290,39.27550
791,2018-08-06 11:50:00,,0.0,4.79,,,39.8,0.0,18.82,PG030,2882,-121.02290,39.27550
792,2018-08-06 12:00:00,,0.0,4.86,,,42.46,0.0,17.87,PG030,2882,-121.02290,39.27550
793,2018-08-06 12:10:00,NE,0.39,4.66,,39.53,42.61,0.07,17.59,PG030,2882,-121.02290,39.27550
794,2018-08-06 12:20:00,NE,0.39,4.2,,39.59,41.04,0.1,17.68,PG030,2882,-121.02290,39.27550
795,2018-08-06 12:30:00,NE,0.29,4.04,,39.5,40.94,0.06,17.54,PG030,2882,-121.02290,39.27550
796,2018-08-06 12:40:00,NE,0.29,3.83,,39.34,38.67,0.02,18.21,PG030,2882,-121.02290,39.27550
797,2018-08-06 12:50:00,NE,0.49,4.03,,39.32,38.42,0.05,18.53,PG030,2882,-121.02290,39.27550
798,2018-08-06 13:00:00,NE,0.39,4.06,,39.41,38.52,0.06,18.53,PG030,2882,-121.02290,39.27550
799,2018-08-06 13:10:00,NE,0.39,3.97,,39.51,38.19,0.07,18.56,PG030,2882,-121.02290,39.27550
800,2018-08-06 13:20:00,,0.0,3.88,,,37.56,0.0,18.73,PG030,2882,-121.02290,39.27550
801,2018-08-06 13:30:00,,0.0,4.35,,,38.72,0.0,18.76,PG030,2882,-121.02290,39.27550
802,2018-08-06 13:40:00,,0.0,4.39,,,39.26,0.0,18.59,PG030,2882,-121.02290,39.27550
803,2018-08-06 13:50:00,NE,0.29,5.3,,39.58,42.21,0.03,18.44,PG030,2882,-121.02290,39.27550
804,2018-08-06 14:00:00,WSW,0.2,5.57,,248.0,41.75,0.01,18.92,PG030,2882,-121.02290,39.27550
805,2018-08-06 14:10:00,NE,0.68,5.45,,45.38,38.65,0.1,20.02,PG030,2882,-121.02290,39.27550
806,2018-08-06 14:20:00,NE,0.78,5.3,,44.57,36.47,0.16,20.78,PG030,2882,-121.02290,39.27550
807,2018-08-06 14:30:00,,0.0,6.12,,,37.07,0.0,21.44,PG030,2882,-121.02290,39.27550
808,2018-08-06 14:40:00,,0.0,6.81,,,41.51,0.0,20.38,PG030,2882,-121.02290,39.27550
809,2018-08-06 14:50:00,,0.0,7.5,,,43.87,0.0,20.24,PG030,2882,-121.02290,39.27550
810,2018-08-06 15:00:00,WSW,0.98,7.54,,251.1,42.02,0.08,20.98,PG030,2882,-121.02290,39.27550
811,2018-08-06 15:10:00,,0.0,8.11,,,41.6,0.0,21.78,PG030,2882,-121.02290,39.27550
812,2018-08-06 15:20:00,S,0.2,7.41,,174.6,38.51,0.01,22.26,PG030,2882,-121.02290,39.27550
813,2018-08-06 15:30:00,,0.0,8.42,,,39.56,0.0,22.94,PG030,2882,-121.02290,39.27550
814,2018-08-06 15:40:00,S,0.49,9.13,,176.5,41.71,0.05,22.86,PG030,2882,-121.02290,39.27550
815,2018-08-06 15:50:00,SE,0.29,9.43,,124.9,41.44,0.02,23.29,PG030,2882,-121.02290,39.27550
816,2018-08-06 16:00:00,ENE,1.28,8.79,,57.56,37.92,0.6,24.05,PG030,2882,-121.02290,39.27550
817,2018-08-06 16:10:00,NE,1.47,7.33,,54.78,33.69,0.74,24.36,PG030,2882,-121.02290,39.27550
818,2018-08-06 16:20:00,NE,0.98,7.24,,46.14,32.54,0.2,24.83,PG030,2882,-121.02290,39.27550
819,2018-08-06 16:30:00,ENE,1.86,6.81,,64.77,30.6,0.33,25.36,PG030,2882,-121.02290,39.27550
820,2018-08-06 16:40:00,ENE,0.98,5.64,,61.65,27.54,0.2,25.77,PG030,2882,-121.02290,39.27550
821,2018-08-06 16:50:00,ENE,1.28,6.78,,72.02,29.28,0.22,26.06,PG030,2882,-121.02290,39.27550
822,2018-08-06 17:00:00,S,0.68,9.24,,170.5,34.32,0.04,26.21,PG030,2882,-121.02290,39.27550
823,2018-08-06 17:10:00,ENE,1.76,7.11,,57.04,29.36,0.26,26.39,PG030,2882,-121.02290,39.27550
824,2018-08-06 17:20:00,ENE,1.76,7.08,26.2,56.76,28.73,0.13,26.72,PG030,2882,-121.02290,39.27550
825,2018-08-06 17:30:00,NE,2.06,4.45,26.19,45.37,23.78,0.82,26.83,PG030,2882,-121.02290,39.27550
826,2018-08-06 17:40:00,ENE,2.25,5.56,,72.17,25.98,0.76,26.64,PG030,2882,-121.02290,39.27550
827,2018-08-06 17:50:00,NE,2.45,5.12,26.22,43.66,24.91,1.0,26.83,PG030,2882,-121.02290,39.27550
828,2018-08-06 18:00:00,NNE,2.35,4.49,26.07,29.08,24.0,0.94,26.72,PG030,2882,-121.02290,39.27550
829,2018-08-06 18:10:00,NNE,2.16,4.47,26.19,28.32,23.81,0.74,26.83,PG030,2882,-121.02290,39.27550
830,2018-08-06 18:20:00,NE,2.06,3.14,26.61,53.3,21.09,0.88,27.28,PG030,2882,-121.02290,39.27550
831,2018-08-06 18:30:00,NE,2.45,2.06,26.39,55.13,19.27,0.94,27.5,PG030,2882,-121.02290,39.27550
832,2018-08-06 18:40:00,NE,2.55,2.2,26.32,50.34,19.59,0.99,27.39,PG030,2882,-121.02290,39.27550
833,2018-08-06 18:50:00,NNE,2.06,2.92,26.46,27.79,20.42,0.82,27.56,PG030,2882,-121.02290,39.27550
834,2018-08-06 19:00:00,NNE,2.35,3.49,26.48,17.69,21.26,0.69,27.56,PG030,2882,-121.02290,39.27550
835,2018-08-06 19:10:00,NE,2.35,4.48,26.66,36.8,22.5,0.74,27.78,PG030,2882,-121.02290,39.27550
836,2018-08-06 19:20:00,W,2.25,4.23,26.72,276.4,21.97,0.7,27.89,PG030,2882,-121.02290,39.27550
837,2018-08-06 19:30:00,NE,2.64,4.07,26.82,53.89,21.5,0.93,28.06,PG030,2882,-121.02290,39.27550
838,2018-08-06 19:40:00,NNE,2.35,4.24,26.68,28.1,22.06,0.79,27.83,PG030,2882,-121.02290,39.27550
839,2018-08-06 19:50:00,WSW,2.35,5.11,27.09,257.4,22.68,0.35,28.39,PG030,2882,-121.02290,39.27550
840,2018-08-06 20:00:00,WSW,3.24,3.11,27.24,253.2,19.32,0.58,28.72,PG030,2882,-121.02290,39.27550
841,2018-08-06 20:10:00,WSW,2.84,3.15,27.13,254.2,19.55,0.75,28.56,PG030,2882,-121.02290,39.27550
842,2018-08-06 20:20:00,SSE,1.86,2.43,27.34,165.0,18.21,0.46,28.89,PG030,2882,-121.02290,39.27550
843,2018-08-06 20:30:00,SW,2.74,2.33,27.7,234.1,17.55,0.49,29.39,PG030,2882,-121.02290,39.27550
844,2018-08-06 20:40:00,SW,1.86,3.55,27.94,220.2,18.84,0.43,29.67,PG030,2882,-121.02290,39.27550
845,2018-08-06 20:50:00,SSW,1.67,4.68,28.02,200.0,20.35,0.21,29.72,PG030,2882,-121.02290,39.27550
846,2018-08-06 21:00:00,N,2.35,4.64,28.02,8.0,20.29,0.33,29.72,PG030,2882,-121.02290,39.27550
847,2018-08-06 21:10:00,SSE,0.88,6.01,28.31,156.0,21.96,0.13,30.0,PG030,2882,-121.02290,39.27550
848,2018-08-06 21:20:00,ENE,2.84,5.87,28.08,71.54,22.12,0.78,29.72,PG030,2882,-121.02290,39.27550
849,2018-08-06 21:30:00,N,1.67,5.93,27.88,355.2,22.58,0.52,29.44,PG030,2882,-121.02290,39.27550
850,2018-08-06 21:40:00,W,2.84,5.42,27.85,278.4,21.79,0.56,29.44,PG030,2882,-121.02290,39.27550
851,2018-08-06 21:50:00,E,1.76,5.6,28.07,85.1,21.71,0.52,29.72,PG030,2882,-121.02290,39.27550
852,2018-08-06 22:00:00,SSW,1.18,5.52,28.36,202.7,21.09,0.16,30.11,PG030,2882,-121.02290,39.27550
853,2018-08-06 22:10:00,SSW,3.72,4.8,28.33,207.4,20.05,0.62,30.11,PG030,2882,-121.02290,39.27550
854,2018-08-06 22:20:00,S,2.16,5.32,28.44,179.8,20.66,0.29,30.22,PG030,2882,-121.02290,39.27550
855,2018-08-06 22:30:00,SSE,1.67,5.05,28.56,168.4,20.07,0.34,30.39,PG030,2882,-121.02290,39.27550
856,2018-08-06 22:40:00,SSW,2.16,4.72,28.41,195.5,19.81,0.38,30.22,PG030,2882,-121.02290,39.27550
857,2018-08-06 22:50:00,SW,2.25,5.43,28.53,236.1,20.69,0.5,30.33,PG030,2882,-121.02290,39.27550
858,2018-08-06 23:00:00,WSW,2.06,4.92,28.38,238.7,20.16,0.53,30.17,PG030,2882,-121.02290,39.27550
859,2018-08-06 23:10:00,ENE,2.84,3.99,28.17,61.36,19.13,0.81,29.94,PG030,2882,-121.02290,39.27550
860,2018-08-06 23:20:00,SW,1.37,4.51,28.19,221.0,19.84,0.42,29.94,PG030,2882,-121.02290,39.27550
861,2018-08-06 23:30:00,WSW,2.64,4.76,28.24,248.1,20.13,0.67,30.0,PG030,2882,-121.02290,39.27550
862,2018-08-06 23:40:00,WSW,1.76,5.23,28.26,248.5,20.81,0.28,30.0,PG030,2882,-121.02290,39.27550
863,2018-08-06 23:50:00,NW,1.76,5.55,28.33,325.7,21.2,0.36,30.06,PG030,2882,-121.02290,39.27550
864,2018-08-07 00:00:00,SW,2.94,6.21,28.23,225.7,22.42,0.58,29.89,PG030,2882,-121.02290,39.27550
865,2018-08-07 00:10:00,SSW,2.16,6.7,28.18,210.7,23.34,0.24,29.78,PG030,2882,-121.02290,39.27550
866,2018-08-07 00:20:00,SSW,1.28,7.25,28.22,212.2,24.24,0.17,29.78,PG030,2882,-121.02290,39.27550
867,2018-08-07 00:30:00,WSW,1.28,7.39,28.02,251.0,24.88,0.22,29.5,PG030,2882,-121.02290,39.27550
868,2018-08-07 00:40:00,SW,1.57,7.26,27.8,226.8,25.07,0.37,29.22,PG030,2882,-121.02290,39.27550
869,2018-08-07 00:50:00,WSW,1.76,7.55,27.62,257.5,26.0,0.27,28.94,PG030,2882,-121.02290,39.27550
870,2018-08-07 01:00:00,W,0.68,7.6,27.47,262.8,26.43,0.05,28.72,PG030,2882,-121.02290,39.27550
871,2018-08-07 01:10:00,SSW,0.29,7.72,27.41,199.8,26.83,0.02,28.61,PG030,2882,-121.02290,39.27550
872,2018-08-07 01:20:00,WSW,0.29,8.08,27.21,249.1,28.03,0.01,28.28,PG030,2882,-121.02290,39.27550
873,2018-08-07 01:30:00,,0.0,8.47,26.95,,29.58,0.0,27.83,PG030,2882,-121.02290,39.27550
874,2018-08-07 01:40:00,,0.2,8.56,26.66,,30.66,0.0,27.33,PG030,2882,-121.02290,39.27550
875,2018-08-07 01:50:00,,0.0,8.69,26.28,,32.07,0.0,26.72,PG030,2882,-121.02290,39.27550
876,2018-08-07 02:00:00,WSW,0.39,8.94,,244.6,33.55,0.03,26.25,PG030,2882,-121.02290,39.27550
877,2018-08-07 02:10:00,WSW,0.49,8.8,,251.3,33.58,0.05,26.07,PG030,2882,-121.02290,39.27550
878,2018-08-07 02:20:00,WNW,0.68,8.33,,282.4,32.45,0.3,26.11,PG030,2882,-121.02290,39.27550
879,2018-08-07 02:30:00,W,0.68,8.25,,278.7,32.29,0.17,26.11,PG030,2882,-121.02290,39.27550
880,2018-08-07 02:40:00,WNW,0.68,8.44,,303.0,33.57,0.06,25.67,PG030,2882,-121.02290,39.27550
881,2018-08-07 02:50:00,W,0.78,8.42,,263.8,34.36,0.39,25.26,PG030,2882,-121.02290,39.27550
882,2018-08-07 03:00:00,WSW,0.68,8.78,,257.4,36.22,0.33,24.79,PG030,2882,-121.02290,39.27550
883,2018-08-07 03:10:00,WSW,0.49,9.12,,257.0,37.87,0.11,24.43,PG030,2882,-121.02290,39.27550
884,2018-08-07 03:20:00,WSW,0.68,9.2,,256.8,38.85,0.19,24.1,PG030,2882,-121.02290,39.27550
885,2018-08-07 03:30:00,WSW,0.59,9.06,,257.0,38.41,0.28,24.14,PG030,2882,-121.02290,39.27550
886,2018-08-07 03:40:00,WSW,0.68,8.94,,256.7,38.2,0.11,24.09,PG030,2882,-121.02290,39.27550
887,2018-08-07 03:50:00,WNW,0.59,9.11,,289.7,38.14,0.05,24.31,PG030,2882,-121.02290,39.27550
888,2018-08-07 04:00:00,WNW,0.49,9.17,,294.1,38.83,0.13,24.08,PG030,2882,-121.02290,39.27550
889,2018-08-07 04:10:00,W,0.68,9.07,,263.9,39.24,0.19,23.79,PG030,2882,-121.02290,39.27550
890,2018-08-07 04:20:00,W,0.88,8.73,,267.8,37.53,0.23,24.15,PG030,2882,-121.02290,39.27550
891,2018-08-07 04:30:00,WSW,0.78,8.68,,254.5,37.52,0.38,24.1,PG030,2882,-121.02290,39.27550
892,2018-08-07 04:40:00,WSW,0.59,8.6,,249.1,38.19,0.17,23.72,PG030,2882,-121.02290,39.27550
893,2018-08-07 04:50:00,,0.0,8.49,,,39.28,0.0,23.13,PG030,2882,-121.02290,39.27550
894,2018-08-07 05:00:00,,0.0,8.39,,,40.29,0.0,22.61,PG030,2882,-121.02290,39.27550
895,2018-08-07 05:10:00,,0.0,8.23,,,40.67,0.0,22.27,PG030,2882,-121.02290,39.27550
896,2018-08-07 05:20:00,WSW,0.39,7.95,,247.1,39.85,0.02,22.3,PG030,2882,-121.02290,39.27550
897,2018-08-07 05:30:00,WSW,0.49,8.07,,245.6,38.76,0.02,22.88,PG030,2882,-121.02290,39.27550
898,2018-08-07 05:40:00,,0.0,8.22,,,41.06,0.0,22.11,PG030,2882,-121.02290,39.27550
899,2018-08-07 05:50:00,,0.0,8.26,,,41.86,0.0,21.84,PG030,2882,-121.02290,39.27550
900,2018-08-07 06:00:00,,0.0,8.2,,,42.55,0.0,21.51,PG030,2882,-121.02290,39.27550
901,2018-08-07 06:10:00,,0.0,7.97,,,41.94,0.0,21.49,PG030,2882,-121.02290,39.27550
902,2018-08-07 06:20:00,,0.0,7.84,,,41.45,0.0,21.54,PG030,2882,-121.02290,39.27550
903,2018-08-07 06:30:00,,0.0,7.69,,,41.16,0.0,21.48,PG030,2882,-121.02290,39.27550
904,2018-08-07 06:40:00,,0.0,7.53,,,40.56,0.0,21.54,PG030,2882,-121.02290,39.27550
905,2018-08-07 06:50:00,,0.0,7.47,,,40.09,0.0,21.67,PG030,2882,-121.02290,39.27550
906,2018-08-07 07:00:00,,0.0,7.41,,,40.02,0.0,21.63,PG030,2882,-121.02290,39.27550
907,2018-08-07 07:10:00,WSW,0.68,7.25,,245.3,38.54,0.05,22.07,PG030,2882,-121.02290,39.27550
908,2018-08-07 07:20:00,,0.0,7.21,,,38.65,0.0,21.97,PG030,2882,-121.02290,39.27550
909,2018-08-07 07:30:00,,0.0,7.02,,,38.17,0.0,21.97,PG030,2882,-121.02290,39.27550
910,2018-08-07 07:40:00,WSW,0.29,6.85,,245.8,36.3,0.04,22.6,PG030,2882,-121.02290,39.27550
911,2018-08-07 07:50:00,,0.0,6.79,,,36.63,0.0,22.38,PG030,2882,-121.02290,39.27550
912,2018-08-07 08:00:00,,0.0,6.77,,,36.73,0.0,22.31,PG030,2882,-121.02290,39.27550
913,2018-08-07 08:10:00,WNW,0.59,6.54,,303.4,34.17,0.18,23.24,PG030,2882,-121.02290,39.27550
914,2018-08-07 08:20:00,NNW,0.68,6.58,,334.8,33.73,0.02,23.49,PG030,2882,-121.02290,39.27550
915,2018-08-07 08:30:00,N,0.88,6.62,,353.3,34.42,0.16,23.21,PG030,2882,-121.02290,39.27550
916,2018-08-07 08:40:00,,0.0,6.72,,,34.74,0.0,23.17,PG030,2882,-121.02290,39.27550
917,2018-08-07 08:50:00,N,0.29,6.77,,353.5,35.43,0.01,22.9,PG030,2882,-121.02290,39.27550
918,2018-08-07 09:00:00,W,0.98,6.77,,276.9,34.78,0.15,23.2,PG030,2882,-121.02290,39.27550
919,2018-08-07 09:10:00,W,0.98,6.84,,278.9,34.53,0.5,23.4,PG030,2882,-121.02290,39.27550
920,2018-08-07 09:20:00,W,1.18,6.73,,273.8,33.58,0.79,23.74,PG030,2882,-121.02290,39.27550
921,2018-08-07 09:30:00,W,0.98,6.82,,276.9,33.83,0.57,23.71,PG030,2882,-121.02290,39.27550
922,2018-08-07 09:40:00,W,1.18,6.8,,272.7,34.47,0.61,23.38,PG030,2882,-121.02290,39.27550
923,2018-08-07 09:50:00,W,0.49,6.9,,264.9,35.85,0.14,22.85,PG030,2882,-121.02290,39.27550
924,2018-08-07 10:00:00,WSW,0.49,6.78,,255.2,36.65,0.03,22.36,PG030,2882,-121.02290,39.27550
925,2018-08-07 10:10:00,WSW,0.68,6.59,,252.4,35.66,0.2,22.59,PG030,2882,-121.02290,39.27550
926,2018-08-07 10:20:00,WSW,0.78,6.64,,248.4,35.67,0.09,22.64,PG030,2882,-121.02290,39.27550
927,2018-08-07 10:30:00,,0.0,6.7,,,37.22,0.0,22.02,PG030,2882,-121.02290,39.27550
928,2018-08-07 10:40:00,,0.0,6.86,,,38.78,0.0,21.53,PG030,2882,-121.02290,39.27550
929,2018-08-07 10:50:00,,0.0,7.02,,,40.02,0.0,21.2,PG030,2882,-121.02290,39.27550
930,2018-08-07 11:00:00,WSW,0.78,7.02,,243.7,39.53,0.04,21.4,PG030,2882,-121.02290,39.27550
931,2018-08-07 11:10:00,WSW,0.98,7.15,,242.4,38.76,0.1,21.86,PG030,2882,-121.02290,39.27550
932,2018-08-07 11:20:00,WSW,1.08,7.2,,243.1,40.25,0.13,21.31,PG030,2882,-121.02290,39.27550
933,2018-08-07 11:30:00,WSW,1.28,7.12,,244.3,39.55,0.16,21.5,PG030,2882,-121.02290,39.27550
934,2018-08-07 11:40:00,WSW,0.98,7.1,,249.4,39.41,0.12,21.54,PG030,2882,-121.02290,39.27550
935,2018-08-07 11:50:00,WSW,0.29,7.19,,250.2,40.67,0.01,21.13,PG030,2882,-121.02290,39.27550
936,2018-08-07 12:00:00,WSW,0.98,7.1,,246.8,41.01,0.16,20.89,PG030,2882,-121.02290,39.27550
937,2018-08-07 12:10:00,,0.0,7.17,,,42.01,0.0,20.58,PG030,2882,-121.02290,39.27550
938,2018-08-07 12:20:00,WSW,0.2,7.23,,246.7,43.25,0.01,20.18,PG030,2882,-121.02290,39.27550
939,2018-08-07 12:30:00,,0.0,7.28,,,44.66,0.0,19.72,PG030,2882,-121.02290,39.27550
940,2018-08-07 12:40:00,WSW,0.78,7.24,,246.8,43.99,0.09,19.92,PG030,2882,-121.02290,39.27550
941,2018-08-07 12:50:00,WSW,0.78,7.24,,253.6,42.12,0.14,20.62,PG030,2882,-121.02290,39.27550
942,2018-08-07 13:00:00,WSW,1.37,7.34,,250.8,41.93,0.56,20.8,PG030,2882,-121.02290,39.27550
943,2018-08-07 13:10:00,WSW,1.18,7.51,,250.0,42.42,0.17,20.8,PG030,2882,-121.02290,39.27550
944,2018-08-07 13:20:00,WSW,0.59,7.46,,253.8,42.59,0.04,20.68,PG030,2882,-121.02290,39.27550
945,2018-08-07 13:30:00,WSW,1.37,7.65,,249.9,42.89,0.43,20.77,PG030,2882,-121.02290,39.27550
946,2018-08-07 13:40:00,WSW,1.08,7.68,,250.7,42.65,0.39,20.9,PG030,2882,-121.02290,39.27550
947,2018-08-07 13:50:00,,0.2,8.17,,,44.95,0.0,20.59,PG030,2882,-121.02290,39.27550
948,2018-08-07 14:00:00,WSW,0.68,8.71,,247.0,47.38,0.04,20.32,PG030,2882,-121.02290,39.27550
949,2018-08-07 14:10:00,,0.0,9.35,,,50.26,0.0,20.07,PG030,2882,-121.02290,39.27550
950,2018-08-07 14:20:00,,0.0,9.77,,,51.86,0.0,20.01,PG030,2882,-121.02290,39.27550
951,2018-08-07 14:30:00,,0.0,10.11,,,52.44,0.0,20.2,PG030,2882,-121.02290,39.27550
952,2018-08-07 14:40:00,,0.1,10.19,,,51.97,0.0,20.43,PG030,2882,-121.02290,39.27550
953,2018-08-07 14:50:00,,0.0,10.08,,,51.09,0.0,20.59,PG030,2882,-121.02290,39.27550
954,2018-08-07 15:00:00,,0.0,9.63,,,49.51,0.0,20.61,PG030,2882,-121.02290,39.27550
955,2018-08-07 15:10:00,,0.0,9.68,,,48.99,0.0,20.84,PG030,2882,-121.02290,39.27550
956,2018-08-07 15:20:00,WSW,0.49,10.68,,248.0,50.26,0.01,21.5,PG030,2882,-121.02290,39.27550
957,2018-08-07 15:30:00,SW,0.29,10.47,,219.7,48.77,0.03,21.77,PG030,2882,-121.02290,39.27550
958,2018-08-07 15:40:00,,0.0,10.22,,,47.06,0.0,22.08,PG030,2882,-121.02290,39.27550
959,2018-08-07 15:50:00,S,0.2,10.61,,184.7,46.44,0.01,22.72,PG030,2882,-121.02290,39.27550
960,2018-08-07 16:00:00,,0.1,11.0,,,46.07,0.0,23.28,PG030,2882,-121.02290,39.27550
961,2018-08-07 16:10:00,S,0.68,11.45,,173.8,46.48,0.03,23.62,PG030,2882,-121.02290,39.27550
962,2018-08-07 16:20:00,S,0.78,11.43,,172.2,45.8,0.07,23.84,PG030,2882,-121.02290,39.27550
963,2018-08-07 16:30:00,S,0.68,11.05,,172.0,43.55,0.04,24.26,PG030,2882,-121.02290,39.27550
964,2018-08-07 16:40:00,SSW,0.78,10.71,,192.7,41.37,0.06,24.74,PG030,2882,-121.02290,39.27550
965,2018-08-07 16:50:00,SSW,0.59,10.68,,198.0,40.54,0.03,25.04,PG030,2882,-121.02290,39.27550
966,2018-08-07 17:00:00,S,0.68,10.36,,176.0,39.0,0.12,25.33,PG030,2882,-121.02290,39.27550
967,2018-08-07 17:10:00,S,0.59,10.08,,170.4,37.49,0.03,25.67,PG030,2882,-121.02290,39.27550
968,2018-08-07 17:20:00,S,1.18,9.95,,187.0,36.19,0.14,26.12,PG030,2882,-121.02290,39.27550
969,2018-08-07 17:30:00,SSW,0.98,9.53,,201.4,35.18,0.23,26.12,PG030,2882,-121.02290,39.27550
970,2018-08-07 17:40:00,S,1.18,8.88,,181.1,33.42,0.29,26.24,PG030,2882,-121.02290,39.27550
971,2018-08-07 17:50:00,S,1.47,8.9,,181.4,33.33,0.41,26.31,PG030,2882,-121.02290,39.27550
972,2018-08-07 18:00:00,S,0.98,8.44,26.33,173.2,31.42,0.23,26.78,PG030,2882,-121.02290,39.27550
973,2018-08-07 18:10:00,S,1.86,8.92,26.73,186.6,31.3,0.36,27.39,PG030,2882,-121.02290,39.27550
974,2018-08-07 18:20:00,SSW,1.37,9.53,26.75,200.1,32.72,0.3,27.33,PG030,2882,-121.02290,39.27550
