,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2133,2018-08-10 19:33:00,25.83,8.1,30.86,21.54,32.81,WLTC1,1949,-123.32000,39.35000
2134,2018-08-10 19:37:00,25.87,8.8,30.7,22.95,32.54,WLTC1,1949,-123.32000,39.35000
2135,2018-08-10 19:41:00,25.91,9.39,30.09,24.96,31.78,WLTC1,1949,-123.32000,39.35000
2136,2018-08-10 19:45:00,25.95,9.84,30.48,25.21,32.14,WLTC1,1949,-123.32000,39.35000
2137,2018-08-10 19:49:00,25.99,8.92,30.29,23.78,32.07,WLTC1,1949,-123.32000,39.35000
2138,2018-08-10 19:53:00,26.04,9.89,30.76,24.86,32.44,WLTC1,1949,-123.32000,39.35000
2139,2018-08-10 19:57:00,26.09,9.28,31.07,23.27,32.87,WLTC1,1949,-123.32000,39.35000
2140,2018-08-10 20:00:00,26.13,9.43,31.0,23.64,32.77,WLTC1,1949,-123.32000,39.35000
2141,2018-08-10 20:04:00,26.18,8.66,30.19,23.48,31.99,WLTC1,1949,-123.32000,39.35000
2142,2018-08-10 20:08:00,26.23,9.62,31.04,23.93,32.78,WLTC1,1949,-123.32000,39.35000
2143,2018-08-10 20:12:00,26.28,9.34,30.66,23.97,32.42,WLTC1,1949,-123.32000,39.35000
2144,2018-08-10 20:16:00,26.34,10.08,30.55,25.58,32.17,WLTC1,1949,-123.32000,39.35000
2145,2018-08-10 20:20:00,26.39,9.57,30.94,23.98,32.69,WLTC1,1949,-123.32000,39.35000
2146,2018-08-10 20:24:00,26.44,9.98,30.82,24.94,32.49,WLTC1,1949,-123.32000,39.35000
2147,2018-08-10 20:28:00,26.49,10.87,30.8,26.77,32.3,WLTC1,1949,-123.32000,39.35000
2148,2018-08-10 20:33:00,26.55,10.94,30.93,26.68,32.43,WLTC1,1949,-123.32000,39.35000
2149,2018-08-10 20:37:00,26.6,11.09,30.76,27.28,32.22,WLTC1,1949,-123.32000,39.35000
2150,2018-08-10 20:41:00,26.66,11.48,30.5,28.61,31.85,WLTC1,1949,-123.32000,39.35000
2151,2018-08-10 20:45:00,26.72,11.59,30.82,28.27,32.18,WLTC1,1949,-123.32000,39.35000
2152,2018-08-10 20:49:00,26.77,12.2,30.96,29.44,32.18,WLTC1,1949,-123.32000,39.35000
2153,2018-08-10 20:53:00,26.83,12.43,31.58,28.87,32.78,WLTC1,1949,-123.32000,39.35000
2154,2018-08-10 20:57:00,26.88,11.96,30.95,28.89,32.23,WLTC1,1949,-123.32000,39.35000
2155,2018-08-10 21:00:00,26.94,12.52,31.39,29.42,32.56,WLTC1,1949,-123.32000,39.35000
2156,2018-08-10 21:04:00,27.0,12.24,31.25,29.01,32.48,WLTC1,1949,-123.32000,39.35000
2157,2018-08-10 21:08:00,27.07,12.3,31.41,28.87,32.63,WLTC1,1949,-123.32000,39.35000
2158,2018-08-10 21:12:00,27.13,11.21,30.48,28.04,31.89,WLTC1,1949,-123.32000,39.35000
2159,2018-08-10 21:16:00,27.18,11.37,30.55,28.26,31.93,WLTC1,1949,-123.32000,39.35000
2160,2018-08-10 21:20:00,27.24,11.7,31.05,28.12,32.4,WLTC1,1949,-123.32000,39.35000
2161,2018-08-10 21:24:00,27.31,11.52,30.43,28.81,31.77,WLTC1,1949,-123.32000,39.35000
2162,2018-08-10 21:28:00,27.37,11.61,31.3,27.51,32.68,WLTC1,1949,-123.32000,39.35000
2163,2018-08-10 21:33:00,27.43,11.5,30.48,28.68,31.83,WLTC1,1949,-123.32000,39.35000
2164,2018-08-10 21:37:00,27.49,11.77,31.04,28.31,32.37,WLTC1,1949,-123.32000,39.35000
2165,2018-08-10 21:41:00,27.56,11.67,30.46,29.1,31.77,WLTC1,1949,-123.32000,39.35000
2166,2018-08-10 21:45:00,27.63,11.73,30.97,28.32,32.31,WLTC1,1949,-123.32000,39.35000
2167,2018-08-10 21:49:00,27.69,11.67,31.31,27.62,32.68,WLTC1,1949,-123.32000,39.35000
2168,2018-08-10 21:53:00,27.76,11.56,30.82,28.22,32.18,WLTC1,1949,-123.32000,39.35000
2169,2018-08-10 21:57:00,27.82,11.39,30.68,28.08,32.07,WLTC1,1949,-123.32000,39.35000
2170,2018-08-10 22:00:00,27.89,11.38,30.64,28.13,32.03,WLTC1,1949,-123.32000,39.35000
2171,2018-08-10 22:04:00,27.95,11.63,31.5,27.21,32.89,WLTC1,1949,-123.32000,39.35000
2172,2018-08-10 22:08:00,28.02,11.61,31.7,26.85,33.1,WLTC1,1949,-123.32000,39.35000
2173,2018-08-10 22:12:00,28.08,11.31,31.65,26.31,33.11,WLTC1,1949,-123.32000,39.35000
2174,2018-08-10 22:16:00,28.15,11.17,31.21,26.72,32.68,WLTC1,1949,-123.32000,39.35000
2175,2018-08-10 22:20:00,28.22,10.94,30.71,27.06,32.19,WLTC1,1949,-123.32000,39.35000
2176,2018-08-10 22:24:00,28.28,10.9,30.68,27.02,32.17,WLTC1,1949,-123.32000,39.35000
2177,2018-08-10 22:28:00,28.35,11.1,31.07,26.79,32.55,WLTC1,1949,-123.32000,39.35000
2178,2018-08-10 22:33:00,28.42,10.75,31.1,26.01,32.65,WLTC1,1949,-123.32000,39.35000
2179,2018-08-10 22:37:00,28.48,10.67,30.82,26.31,32.36,WLTC1,1949,-123.32000,39.35000
2180,2018-08-10 22:41:00,28.56,10.27,30.84,25.47,32.46,WLTC1,1949,-123.32000,39.35000
2181,2018-08-10 22:45:00,28.62,10.38,30.6,26.08,32.18,WLTC1,1949,-123.32000,39.35000
2182,2018-08-10 22:49:00,28.69,10.39,30.69,25.94,32.28,WLTC1,1949,-123.32000,39.35000
2183,2018-08-10 22:53:00,28.75,10.4,29.91,27.3,31.41,WLTC1,1949,-123.32000,39.35000
2184,2018-08-10 22:57:00,28.82,10.32,29.75,27.42,31.24,WLTC1,1949,-123.32000,39.35000
2185,2018-08-10 23:00:00,28.88,10.47,29.93,27.41,31.42,WLTC1,1949,-123.32000,39.35000
2186,2018-08-10 23:04:00,28.95,10.38,29.42,28.18,30.84,WLTC1,1949,-123.32000,39.35000
2187,2018-08-10 23:08:00,29.01,10.34,29.23,28.45,30.63,WLTC1,1949,-123.32000,39.35000
2188,2018-08-10 23:12:00,29.08,10.02,28.76,28.72,30.11,WLTC1,1949,-123.32000,39.35000
2189,2018-08-10 23:16:00,29.14,10.14,28.64,29.23,29.94,WLTC1,1949,-123.32000,39.35000
2190,2018-08-10 23:20:00,29.2,10.3,29.02,28.8,30.38,WLTC1,1949,-123.32000,39.35000
2191,2018-08-10 23:24:00,29.27,10.2,28.92,28.78,30.27,WLTC1,1949,-123.32000,39.35000
2192,2018-08-10 23:28:00,29.32,10.54,29.05,29.28,30.37,WLTC1,1949,-123.32000,39.35000
2193,2018-08-10 23:33:00,29.38,10.64,29.41,28.76,30.79,WLTC1,1949,-123.32000,39.35000
2194,2018-08-10 23:37:00,29.45,10.7,29.77,28.21,31.19,WLTC1,1949,-123.32000,39.35000
2195,2018-08-10 23:41:00,29.51,10.24,29.33,28.06,30.76,WLTC1,1949,-123.32000,39.35000
2196,2018-08-10 23:45:00,29.57,10.18,29.52,27.57,30.99,WLTC1,1949,-123.32000,39.35000
2197,2018-08-10 23:49:00,29.63,10.33,29.07,28.77,30.43,WLTC1,1949,-123.32000,39.35000
2198,2018-08-10 23:53:00,29.69,10.35,29.16,28.63,30.54,WLTC1,1949,-123.32000,39.35000
2199,2018-08-10 23:57:00,29.74,10.29,29.38,28.07,30.81,WLTC1,1949,-123.32000,39.35000
2200,2018-08-11 00:00:00,29.76,10.52,29.52,28.31,30.93,WLTC1,1949,-123.32000,39.35000
2201,2018-08-11 01:00:00,30.56,10.28,29.09,28.61,30.47,WLTC1,1949,-123.32000,39.35000
2202,2018-08-11 02:00:00,31.06,10.61,26.94,34.92,27.46,WLTC1,1949,-123.32000,39.35000
2203,2018-08-11 03:00:00,31.36,7.62,,36.52,23.36,WLTC1,1949,-123.32000,39.35000
2204,2018-08-11 04:00:00,31.26,6.6,,38.12,21.52,WLTC1,1949,-123.32000,39.35000
2205,2018-08-11 05:00:00,30.86,6.91,,44.17,19.49,WLTC1,1949,-123.32000,39.35000
2206,2018-08-11 06:00:00,30.36,6.27,,43.98,18.86,WLTC1,1949,-123.32000,39.35000
2207,2018-08-11 07:00:00,29.86,7.37,,48.0,18.66,WLTC1,1949,-123.32000,39.35000
2208,2018-08-11 08:00:00,29.26,6.75,,45.71,18.76,WLTC1,1949,-123.32000,39.35000
2209,2018-08-11 09:00:00,28.86,6.84,,47.58,18.22,WLTC1,1949,-123.32000,39.35000
2210,2018-08-11 10:00:00,28.36,7.33,,54.41,16.63,WLTC1,1949,-123.32000,39.35000
2211,2018-08-11 10:04:00,28.33,7.24,,54.57,16.49,WLTC1,1949,-123.32000,39.35000
2212,2018-08-11 10:08:00,28.3,7.27,,54.93,16.42,WLTC1,1949,-123.32000,39.35000
2213,2018-08-11 10:12:00,28.27,7.38,,55.57,16.35,WLTC1,1949,-123.32000,39.35000
2214,2018-08-11 10:16:00,28.24,7.24,,55.44,16.24,WLTC1,1949,-123.32000,39.35000
2215,2018-08-11 10:20:00,28.21,7.4,,56.29,16.17,WLTC1,1949,-123.32000,39.35000
2216,2018-08-11 10:24:00,28.18,7.3,,55.87,16.18,WLTC1,1949,-123.32000,39.35000
2217,2018-08-11 10:28:00,28.15,7.2,,55.62,16.15,WLTC1,1949,-123.32000,39.35000
2218,2018-08-11 10:33:00,28.12,7.09,,55.11,16.17,WLTC1,1949,-123.32000,39.35000
2219,2018-08-11 10:37:00,28.1,7.12,,54.6,16.35,WLTC1,1949,-123.32000,39.35000
2220,2018-08-11 10:41:00,28.07,7.49,,56.23,16.28,WLTC1,1949,-123.32000,39.35000
2221,2018-08-11 10:45:00,28.04,7.63,,57.08,16.2,WLTC1,1949,-123.32000,39.35000
2222,2018-08-11 10:49:00,28.02,7.59,,56.96,16.19,WLTC1,1949,-123.32000,39.35000
2223,2018-08-11 10:53:00,27.99,7.49,,56.12,16.32,WLTC1,1949,-123.32000,39.35000
2224,2018-08-11 10:57:00,27.97,7.57,,56.56,16.28,WLTC1,1949,-123.32000,39.35000
2225,2018-08-11 11:00:00,27.94,7.65,,56.38,16.41,WLTC1,1949,-123.32000,39.35000
2226,2018-08-11 11:04:00,27.92,7.79,,57.24,16.32,WLTC1,1949,-123.32000,39.35000
2227,2018-08-11 11:08:00,27.89,7.91,,57.46,16.39,WLTC1,1949,-123.32000,39.35000
2228,2018-08-11 11:12:00,27.86,7.49,,57.19,16.02,WLTC1,1949,-123.32000,39.35000
2229,2018-08-11 11:16:00,27.83,7.37,,57.99,15.67,WLTC1,1949,-123.32000,39.35000
2230,2018-08-11 11:20:00,27.81,7.82,,60.15,15.58,WLTC1,1949,-123.32000,39.35000
2231,2018-08-11 11:24:00,27.78,8.16,,59.66,16.07,WLTC1,1949,-123.32000,39.35000
2232,2018-08-11 11:28:00,27.76,7.61,,58.37,15.83,WLTC1,1949,-123.32000,39.35000
2233,2018-08-11 11:33:00,27.73,7.96,,60.75,15.57,WLTC1,1949,-123.32000,39.35000
2234,2018-08-11 11:37:00,27.7,8.07,,61.49,15.5,WLTC1,1949,-123.32000,39.35000
2235,2018-08-11 11:41:00,27.68,8.0,,61.69,15.37,WLTC1,1949,-123.32000,39.35000
2236,2018-08-11 11:45:00,27.64,7.9,,61.45,15.33,WLTC1,1949,-123.32000,39.35000
2237,2018-08-11 11:49:00,27.62,7.82,,61.93,15.12,WLTC1,1949,-123.32000,39.35000
2238,2018-08-11 11:53:00,27.59,8.13,,63.29,15.11,WLTC1,1949,-123.32000,39.35000
2239,2018-08-11 11:57:00,27.57,8.19,,62.55,15.36,WLTC1,1949,-123.32000,39.35000
2240,2018-08-11 12:00:00,27.53,8.08,,61.82,15.43,WLTC1,1949,-123.32000,39.35000
2241,2018-08-11 12:04:00,27.51,8.06,,61.77,15.42,WLTC1,1949,-123.32000,39.35000
2242,2018-08-11 12:08:00,27.48,8.15,,62.18,15.41,WLTC1,1949,-123.32000,39.35000
2243,2018-08-11 12:12:00,27.46,8.19,,62.31,15.42,WLTC1,1949,-123.32000,39.35000
2244,2018-08-11 12:16:00,27.42,8.12,,62.19,15.37,WLTC1,1949,-123.32000,39.35000
2245,2018-08-11 12:20:00,27.4,8.17,,62.25,15.41,WLTC1,1949,-123.32000,39.35000
2246,2018-08-11 12:24:00,27.37,8.21,,62.76,15.33,WLTC1,1949,-123.32000,39.35000
2247,2018-08-11 12:28:00,27.34,8.33,,63.13,15.36,WLTC1,1949,-123.32000,39.35000
2248,2018-08-11 12:33:00,27.32,8.41,,64.14,15.2,WLTC1,1949,-123.32000,39.35000
2249,2018-08-11 12:37:00,27.29,8.44,,63.16,15.47,WLTC1,1949,-123.32000,39.35000
2250,2018-08-11 12:41:00,27.26,8.46,,62.87,15.56,WLTC1,1949,-123.32000,39.35000
2251,2018-08-11 12:45:00,27.24,8.45,,62.92,15.54,WLTC1,1949,-123.32000,39.35000
2252,2018-08-11 12:49:00,27.21,8.39,,63.62,15.3,WLTC1,1949,-123.32000,39.35000
2253,2018-08-11 12:53:00,27.19,8.34,,63.69,15.23,WLTC1,1949,-123.32000,39.35000
2254,2018-08-11 12:57:00,27.16,8.24,,63.25,15.24,WLTC1,1949,-123.32000,39.35000
2255,2018-08-11 13:00:00,27.14,8.18,,62.83,15.28,WLTC1,1949,-123.32000,39.35000
2256,2018-08-11 13:04:00,27.11,8.09,,61.92,15.41,WLTC1,1949,-123.32000,39.35000
2257,2018-08-11 13:08:00,27.08,7.95,,61.53,15.36,WLTC1,1949,-123.32000,39.35000
2258,2018-08-11 13:12:00,27.06,8.24,,63.08,15.28,WLTC1,1949,-123.32000,39.35000
2259,2018-08-11 13:16:00,27.03,8.17,,63.06,15.21,WLTC1,1949,-123.32000,39.35000
2260,2018-08-11 13:20:00,27.0,8.19,,63.08,15.23,WLTC1,1949,-123.32000,39.35000
2261,2018-08-11 13:24:00,26.97,8.21,,63.02,15.26,WLTC1,1949,-123.32000,39.35000
2262,2018-08-11 13:28:00,26.95,8.3,,63.43,15.25,WLTC1,1949,-123.32000,39.35000
2263,2018-08-11 13:33:00,26.92,8.29,,63.5,15.23,WLTC1,1949,-123.32000,39.35000
2264,2018-08-11 13:37:00,26.9,8.19,,63.26,15.18,WLTC1,1949,-123.32000,39.35000
2265,2018-08-11 13:41:00,26.87,8.08,,63.02,15.12,WLTC1,1949,-123.32000,39.35000
2266,2018-08-11 13:45:00,26.84,8.01,,62.7,15.13,WLTC1,1949,-123.32000,39.35000
2267,2018-08-11 13:49:00,26.82,7.91,,62.35,15.11,WLTC1,1949,-123.32000,39.35000
2268,2018-08-11 13:53:00,26.8,7.75,,61.6,15.13,WLTC1,1949,-123.32000,39.35000
2269,2018-08-11 13:57:00,26.77,7.75,,61.21,15.23,WLTC1,1949,-123.32000,39.35000
2270,2018-08-11 14:00:00,26.75,7.85,,61.76,15.2,WLTC1,1949,-123.32000,39.35000
2271,2018-08-11 14:04:00,26.72,7.96,,62.24,15.19,WLTC1,1949,-123.32000,39.35000
2272,2018-08-11 14:08:00,26.7,8.34,,64.09,15.14,WLTC1,1949,-123.32000,39.35000
2273,2018-08-11 14:12:00,26.67,8.11,,63.47,15.05,WLTC1,1949,-123.32000,39.35000
2274,2018-08-11 14:16:00,26.64,8.22,,63.75,15.09,WLTC1,1949,-123.32000,39.35000
2275,2018-08-11 14:20:00,26.63,8.29,,63.75,15.17,WLTC1,1949,-123.32000,39.35000
2276,2018-08-11 14:24:00,26.59,8.23,,63.26,15.22,WLTC1,1949,-123.32000,39.35000
2277,2018-08-11 14:28:00,26.58,8.19,,62.64,15.34,WLTC1,1949,-123.32000,39.35000
2278,2018-08-11 14:33:00,26.56,8.27,,62.85,15.37,WLTC1,1949,-123.32000,39.35000
2279,2018-08-11 14:37:00,26.53,8.49,,63.2,15.51,WLTC1,1949,-123.32000,39.35000
2280,2018-08-11 14:41:00,26.51,8.72,,63.58,15.66,WLTC1,1949,-123.32000,39.35000
2281,2018-08-11 14:45:00,26.48,8.85,,63.33,15.86,WLTC1,1949,-123.32000,39.35000
2282,2018-08-11 14:49:00,26.46,8.81,,62.44,16.04,WLTC1,1949,-123.32000,39.35000
2283,2018-08-11 14:53:00,26.44,8.84,,61.99,16.18,WLTC1,1949,-123.32000,39.35000
2284,2018-08-11 14:57:00,26.42,9.0,,62.31,16.27,WLTC1,1949,-123.32000,39.35000
2285,2018-08-11 15:00:00,26.39,9.23,,63.24,16.28,WLTC1,1949,-123.32000,39.35000
2286,2018-08-11 15:04:00,26.37,9.32,,63.5,16.31,WLTC1,1949,-123.32000,39.35000
2287,2018-08-11 15:08:00,26.36,9.42,,63.65,16.38,WLTC1,1949,-123.32000,39.35000
2288,2018-08-11 15:12:00,26.33,9.55,,63.96,16.44,WLTC1,1949,-123.32000,39.35000
2289,2018-08-11 15:16:00,26.31,9.75,,64.06,16.62,WLTC1,1949,-123.32000,39.35000
2290,2018-08-11 15:20:00,26.29,9.76,,63.23,16.84,WLTC1,1949,-123.32000,39.35000
2291,2018-08-11 15:24:00,26.27,9.79,,62.87,16.96,WLTC1,1949,-123.32000,39.35000
2292,2018-08-11 15:28:00,26.26,9.97,,63.0,17.12,WLTC1,1949,-123.32000,39.35000
2293,2018-08-11 15:33:00,26.23,10.2,,63.76,17.17,WLTC1,1949,-123.32000,39.35000
2294,2018-08-11 15:37:00,26.21,10.15,,62.58,17.42,WLTC1,1949,-123.32000,39.35000
2295,2018-08-11 15:41:00,26.19,10.07,,61.51,17.61,WLTC1,1949,-123.32000,39.35000
2296,2018-08-11 15:45:00,26.18,9.91,,60.28,17.76,WLTC1,1949,-123.32000,39.35000
2297,2018-08-11 15:49:00,26.16,9.93,,59.84,17.89,WLTC1,1949,-123.32000,39.35000
2298,2018-08-11 15:53:00,26.14,9.92,,59.68,17.93,WLTC1,1949,-123.32000,39.35000
2299,2018-08-11 15:57:00,26.12,10.03,,59.46,18.1,WLTC1,1949,-123.32000,39.35000
2300,2018-08-11 16:00:00,26.09,10.0,,59.57,18.04,WLTC1,1949,-123.32000,39.35000
2301,2018-08-11 16:04:00,26.07,10.02,,59.11,18.18,WLTC1,1949,-123.32000,39.35000
2302,2018-08-11 16:08:00,26.06,10.14,,58.0,18.61,WLTC1,1949,-123.32000,39.35000
2303,2018-08-11 16:12:00,26.03,10.27,,56.2,19.26,WLTC1,1949,-123.32000,39.35000
2304,2018-08-11 16:16:00,26.02,10.48,,54.02,20.12,WLTC1,1949,-123.32000,39.35000
2305,2018-08-11 16:20:00,26.01,10.63,,51.8,20.96,WLTC1,1949,-123.32000,39.35000
2306,2018-08-11 16:24:00,26.0,10.81,,50.96,21.42,WLTC1,1949,-123.32000,39.35000
2307,2018-08-11 16:28:00,25.98,11.03,,50.33,21.86,WLTC1,1949,-123.32000,39.35000
2308,2018-08-11 16:33:00,25.97,10.99,,49.72,22.02,WLTC1,1949,-123.32000,39.35000
2309,2018-08-11 16:37:00,25.95,11.15,,50.41,21.96,WLTC1,1949,-123.32000,39.35000
2310,2018-08-11 16:41:00,25.94,10.95,,48.01,22.54,WLTC1,1949,-123.32000,39.35000
2311,2018-08-11 16:45:00,25.94,10.58,,45.5,23.02,WLTC1,1949,-123.32000,39.35000
2312,2018-08-11 16:49:00,25.91,10.74,,44.85,23.43,WLTC1,1949,-123.32000,39.35000
2313,2018-08-11 16:53:00,25.91,11.0,,45.29,23.56,WLTC1,1949,-123.32000,39.35000
2314,2018-08-11 16:57:00,25.9,11.12,,44.88,23.84,WLTC1,1949,-123.32000,39.35000
2315,2018-08-11 17:00:00,25.88,11.12,,44.13,24.12,WLTC1,1949,-123.32000,39.35000
2316,2018-08-11 17:04:00,25.87,10.81,,42.34,24.46,WLTC1,1949,-123.32000,39.35000
2317,2018-08-11 17:08:00,25.87,10.97,,42.46,24.59,WLTC1,1949,-123.32000,39.35000
2318,2018-08-11 17:12:00,25.86,11.22,,42.09,25.01,WLTC1,1949,-123.32000,39.35000
2319,2018-08-11 17:16:00,25.84,11.06,,41.1,25.23,WLTC1,1949,-123.32000,39.35000
2320,2018-08-11 17:20:00,25.83,11.06,,41.41,25.11,WLTC1,1949,-123.32000,39.35000
2321,2018-08-11 17:24:00,25.82,11.05,,41.7,24.98,WLTC1,1949,-123.32000,39.35000
2322,2018-08-11 17:28:00,25.82,11.03,,41.29,25.12,WLTC1,1949,-123.32000,39.35000
2323,2018-08-11 17:33:00,25.82,11.37,,40.77,25.71,WLTC1,1949,-123.32000,39.35000
2324,2018-08-11 17:37:00,25.82,11.45,,39.59,26.29,WLTC1,1949,-123.32000,39.35000
2325,2018-08-11 17:41:00,25.82,11.51,,40.3,26.06,WLTC1,1949,-123.32000,39.35000
2326,2018-08-11 17:45:00,25.81,11.18,,39.46,26.04,WLTC1,1949,-123.32000,39.35000
2327,2018-08-11 17:49:00,25.81,11.04,,37.72,26.64,WLTC1,1949,-123.32000,39.35000
2328,2018-08-11 17:53:00,25.81,11.54,26.61,38.49,26.86,WLTC1,1949,-123.32000,39.35000
2329,2018-08-11 17:57:00,25.83,11.26,26.5,37.96,26.78,WLTC1,1949,-123.32000,39.35000
2330,2018-08-11 18:00:00,25.83,11.11,26.39,37.8,26.68,WLTC1,1949,-123.32000,39.35000
2331,2018-08-11 18:04:00,25.83,10.71,,37.17,26.52,WLTC1,1949,-123.32000,39.35000
2332,2018-08-11 18:08:00,25.84,10.02,,35.82,26.37,WLTC1,1949,-123.32000,39.35000
2333,2018-08-11 18:12:00,25.86,10.17,,36.52,26.21,WLTC1,1949,-123.32000,39.35000
2334,2018-08-11 18:16:00,25.87,9.53,26.29,34.02,26.68,WLTC1,1949,-123.32000,39.35000
2335,2018-08-11 18:20:00,25.88,10.32,26.88,34.33,27.42,WLTC1,1949,-123.32000,39.35000
2336,2018-08-11 18:24:00,25.89,9.79,26.81,33.18,27.39,WLTC1,1949,-123.32000,39.35000
2337,2018-08-11 18:28:00,25.9,10.2,26.93,33.88,27.51,WLTC1,1949,-123.32000,39.35000
2338,2018-08-11 18:33:00,25.93,8.12,,31.06,26.61,WLTC1,1949,-123.32000,39.35000
2339,2018-08-11 18:37:00,25.93,8.61,26.62,31.29,27.04,WLTC1,1949,-123.32000,39.35000
2340,2018-08-11 18:41:00,25.95,8.88,27.18,29.86,28.13,WLTC1,1949,-123.32000,39.35000
2341,2018-08-11 18:45:00,25.98,8.12,27.34,27.8,28.47,WLTC1,1949,-123.32000,39.35000
2342,2018-08-11 18:49:00,26.01,7.42,26.71,27.95,27.57,WLTC1,1949,-123.32000,39.35000
2343,2018-08-11 18:53:00,26.03,7.72,26.47,29.6,26.95,WLTC1,1949,-123.32000,39.35000
2344,2018-08-11 18:57:00,26.06,8.4,26.65,30.31,27.34,WLTC1,1949,-123.32000,39.35000
2345,2018-08-11 19:00:00,26.08,8.59,26.96,29.83,27.82,WLTC1,1949,-123.32000,39.35000
2346,2018-08-11 19:04:00,26.1,8.13,26.59,30.29,27.04,WLTC1,1949,-123.32000,39.35000
2347,2018-08-11 19:08:00,26.13,9.15,27.01,30.98,27.82,WLTC1,1949,-123.32000,39.35000
2348,2018-08-11 19:12:00,26.16,10.02,27.71,31.15,28.72,WLTC1,1949,-123.32000,39.35000
2349,2018-08-11 19:16:00,26.19,10.15,27.23,32.82,27.99,WLTC1,1949,-123.32000,39.35000
2350,2018-08-11 19:20:00,26.21,10.36,27.08,33.8,27.73,WLTC1,1949,-123.32000,39.35000
2351,2018-08-11 19:24:00,26.24,10.87,27.21,34.76,27.83,WLTC1,1949,-123.32000,39.35000
2352,2018-08-11 19:28:00,26.27,10.61,26.82,35.32,27.26,WLTC1,1949,-123.32000,39.35000
2353,2018-08-11 19:33:00,26.31,10.86,27.11,35.03,27.68,WLTC1,1949,-123.32000,39.35000
2354,2018-08-11 19:37:00,26.34,10.31,26.98,33.97,27.58,WLTC1,1949,-123.32000,39.35000
2355,2018-08-11 19:41:00,26.38,10.33,26.99,34.01,27.59,WLTC1,1949,-123.32000,39.35000
2356,2018-08-11 19:45:00,26.42,11.03,27.25,35.04,27.87,WLTC1,1949,-123.32000,39.35000
2357,2018-08-11 19:49:00,26.46,11.29,27.27,35.72,27.84,WLTC1,1949,-123.32000,39.35000
2358,2018-08-11 19:53:00,26.49,11.52,27.4,35.95,27.99,WLTC1,1949,-123.32000,39.35000
2359,2018-08-11 19:57:00,26.53,11.49,27.46,35.67,28.09,WLTC1,1949,-123.32000,39.35000
2360,2018-08-11 20:00:00,26.56,11.72,27.55,36.03,28.17,WLTC1,1949,-123.32000,39.35000
2361,2018-08-12 18:00:00,25.46,12.61,26.58,41.55,26.76,WLTC1,1949,-123.32000,39.35000
2362,2018-08-12 18:04:00,25.46,12.48,26.91,40.55,27.02,WLTC1,1949,-123.32000,39.35000
2363,2018-08-12 18:08:00,25.46,12.73,27.11,40.58,27.29,WLTC1,1949,-123.32000,39.35000
2364,2018-08-12 18:12:00,25.48,13.15,27.28,41.35,27.44,WLTC1,1949,-123.32000,39.35000
2365,2018-08-12 18:16:00,25.49,12.9,27.49,39.78,27.81,WLTC1,1949,-123.32000,39.35000
2366,2018-08-12 18:20:00,25.51,13.07,27.75,39.47,28.14,WLTC1,1949,-123.32000,39.35000
2367,2018-08-12 18:24:00,25.52,12.72,27.54,39.05,27.93,WLTC1,1949,-123.32000,39.35000
2368,2018-08-12 18:28:00,25.53,13.17,27.66,40.07,27.99,WLTC1,1949,-123.32000,39.35000
2369,2018-08-12 18:33:00,25.56,13.02,27.86,38.95,28.31,WLTC1,1949,-123.32000,39.35000
2370,2018-08-12 18:37:00,25.57,12.91,28.46,36.85,29.13,WLTC1,1949,-123.32000,39.35000
2371,2018-08-12 18:41:00,25.58,13.04,28.46,37.24,29.09,WLTC1,1949,-123.32000,39.35000
2372,2018-08-12 18:45:00,25.6,12.82,28.76,35.8,29.52,WLTC1,1949,-123.32000,39.35000
2373,2018-08-12 18:49:00,25.63,12.49,28.57,35.33,29.37,WLTC1,1949,-123.32000,39.35000
2374,2018-08-12 18:53:00,25.65,12.4,28.25,35.95,28.98,WLTC1,1949,-123.32000,39.35000
2375,2018-08-12 18:57:00,25.68,12.35,28.68,34.67,29.54,WLTC1,1949,-123.32000,39.35000
2376,2018-08-12 19:00:00,25.7,11.94,29.0,32.78,30.03,WLTC1,1949,-123.32000,39.35000
2377,2018-08-12 19:04:00,25.73,11.71,28.94,32.33,30.01,WLTC1,1949,-123.32000,39.35000
2378,2018-08-12 19:08:00,25.76,11.75,29.29,31.64,30.42,WLTC1,1949,-123.32000,39.35000
2379,2018-08-12 19:12:00,25.79,11.62,29.27,31.35,30.43,WLTC1,1949,-123.32000,39.35000
2380,2018-08-12 19:16:00,25.83,10.85,29.61,28.86,30.98,WLTC1,1949,-123.32000,39.35000
2381,2018-08-12 19:20:00,25.86,11.49,29.76,30.04,31.02,WLTC1,1949,-123.32000,39.35000
2382,2018-08-12 19:24:00,25.89,9.89,29.46,27.07,30.97,WLTC1,1949,-123.32000,39.35000
2383,2018-08-12 19:28:00,25.93,11.24,30.12,28.76,31.48,WLTC1,1949,-123.32000,39.35000
2384,2018-08-12 19:33:00,25.97,10.64,30.24,27.24,31.73,WLTC1,1949,-123.32000,39.35000
2385,2018-08-12 19:37:00,26.01,11.56,29.96,29.8,31.24,WLTC1,1949,-123.32000,39.35000
2386,2018-08-12 19:41:00,26.05,11.82,30.0,30.35,31.22,WLTC1,1949,-123.32000,39.35000
2387,2018-08-12 19:45:00,26.09,10.56,29.64,28.15,31.07,WLTC1,1949,-123.32000,39.35000
