,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
936,2018-08-07 12:00:00,NE,2.74,5.89,,50.23,45.03,1.52,18.06,PG059,2864,-120.91889,39.18612
937,2018-08-07 12:10:00,NE,2.64,5.91,,52.33,45.51,1.52,17.92,PG059,2864,-120.91889,39.18612
938,2018-08-07 12:20:00,ENE,2.64,6.02,,64.22,46.9,1.59,17.56,PG059,2864,-120.91889,39.18612
939,2018-08-07 12:30:00,ENE,2.55,6.08,,65.64,47.99,1.59,17.26,PG059,2864,-120.91889,39.18612
940,2018-08-07 12:40:00,NE,2.64,5.91,,50.98,46.98,1.58,17.41,PG059,2864,-120.91889,39.18612
941,2018-08-07 12:50:00,NE,2.94,5.85,,52.14,46.55,1.69,17.5,PG059,2864,-120.91889,39.18612
942,2018-08-07 13:00:00,NE,3.04,5.88,,51.22,47.48,1.44,17.21,PG059,2864,-120.91889,39.18612
943,2018-08-07 13:10:00,NE,2.94,5.83,,47.49,47.65,1.38,17.1,PG059,2864,-120.91889,39.18612
944,2018-08-07 13:20:00,NE,2.94,5.71,,49.31,47.21,1.56,17.12,PG059,2864,-120.91889,39.18612
945,2018-08-07 13:30:00,ENE,2.45,5.89,,61.5,48.48,1.68,16.9,PG059,2864,-120.91889,39.18612
946,2018-08-07 13:40:00,ENE,2.35,6.09,,59.06,49.99,1.82,16.63,PG059,2864,-120.91889,39.18612
947,2018-08-07 13:50:00,ENE,2.25,6.14,,57.23,50.14,1.73,16.64,PG059,2864,-120.91889,39.18612
948,2018-08-07 14:00:00,ENE,2.35,6.1,,58.14,49.13,1.74,16.91,PG059,2864,-120.91889,39.18612
949,2018-08-07 14:10:00,ENE,2.45,6.18,,56.64,49.55,1.75,16.87,PG059,2864,-120.91889,39.18612
950,2018-08-07 14:20:00,ENE,2.35,6.2,,56.56,48.91,1.69,17.09,PG059,2864,-120.91889,39.18612
951,2018-08-07 14:30:00,NE,2.74,6.22,,56.24,47.9,1.65,17.44,PG059,2864,-120.91889,39.18612
952,2018-08-07 14:40:00,NE,2.74,6.38,,51.52,47.11,1.52,17.88,PG059,2864,-120.91889,39.18612
953,2018-08-07 14:50:00,NE,2.55,6.51,,53.92,46.76,1.61,18.14,PG059,2864,-120.91889,39.18612
954,2018-08-07 15:00:00,ENE,2.16,7.09,,58.06,47.93,1.36,18.38,PG059,2864,-120.91889,39.18612
955,2018-08-07 15:10:00,NE,2.35,7.45,,48.61,48.52,1.62,18.58,PG059,2864,-120.91889,39.18612
956,2018-08-07 15:20:00,NE,2.16,7.92,,51.15,48.55,1.67,19.08,PG059,2864,-120.91889,39.18612
957,2018-08-07 15:30:00,NE,2.45,8.15,,53.89,47.39,1.54,19.71,PG059,2864,-120.91889,39.18612
958,2018-08-07 15:40:00,NE,2.55,8.19,,46.22,46.16,1.46,20.18,PG059,2864,-120.91889,39.18612
959,2018-08-07 15:50:00,NE,2.45,8.39,,49.47,44.95,1.33,20.83,PG059,2864,-120.91889,39.18612
960,2018-08-07 16:00:00,NE,2.84,8.51,,41.21,43.97,1.23,21.31,PG059,2864,-120.91889,39.18612
961,2018-08-07 16:10:00,NE,2.06,8.75,,45.51,43.07,1.01,21.91,PG059,2864,-120.91889,39.18612
962,2018-08-07 16:20:00,NE,2.45,8.75,,46.48,41.84,1.31,22.39,PG059,2864,-120.91889,39.18612
963,2018-08-07 16:30:00,NE,2.16,8.79,,41.13,40.58,1.11,22.93,PG059,2864,-120.91889,39.18612
964,2018-08-07 16:40:00,NE,1.57,8.87,,33.96,38.32,0.71,23.96,PG059,2864,-120.91889,39.18612
965,2018-08-07 16:50:00,NE,1.67,8.38,,40.44,35.61,0.7,24.62,PG059,2864,-120.91889,39.18612
966,2018-08-07 17:00:00,NNE,1.18,8.82,,23.61,35.29,0.23,25.27,PG059,2864,-120.91889,39.18612
967,2018-08-07 17:10:00,NNE,1.67,8.84,,16.33,34.63,0.68,25.61,PG059,2864,-120.91889,39.18612
968,2018-08-07 17:20:00,S,1.57,7.64,,175.2,31.6,0.63,25.77,PG059,2864,-120.91889,39.18612
969,2018-08-07 17:30:00,SSW,1.28,7.63,,199.6,31.04,0.55,26.06,PG059,2864,-120.91889,39.18612
970,2018-08-07 17:40:00,SSW,2.35,9.06,,202.9,33.69,1.03,26.31,PG059,2864,-120.91889,39.18612
971,2018-08-07 17:50:00,SW,2.55,9.74,,227.1,34.67,0.63,26.6,PG059,2864,-120.91889,39.18612
972,2018-08-07 18:00:00,SW,2.55,9.72,26.61,227.3,33.68,1.09,27.06,PG059,2864,-120.91889,39.18612
973,2018-08-07 18:10:00,SW,2.84,8.71,26.58,224.7,31.57,1.38,27.0,PG059,2864,-120.91889,39.18612
974,2018-08-07 18:20:00,SW,2.74,7.4,26.33,229.6,29.18,1.31,26.83,PG059,2864,-120.91889,39.18612
975,2018-08-07 18:30:00,S,2.74,7.6,26.49,190.2,28.99,1.26,27.17,PG059,2864,-120.91889,39.18612
976,2018-08-07 18:40:00,SSW,3.43,8.85,26.79,210.8,30.95,1.21,27.5,PG059,2864,-120.91889,39.18612
977,2018-08-07 18:50:00,SW,3.13,8.79,26.85,215.6,30.62,1.14,27.61,PG059,2864,-120.91889,39.18612
978,2018-08-07 19:00:00,SSW,3.43,8.94,26.83,194.3,31.03,1.7,27.56,PG059,2864,-120.91889,39.18612
979,2018-08-07 19:10:00,WSW,3.24,9.73,27.52,238.6,30.95,0.81,28.5,PG059,2864,-120.91889,39.18612
980,2018-08-07 19:20:00,SW,3.53,8.95,27.48,218.3,29.25,1.48,28.56,PG059,2864,-120.91889,39.18612
981,2018-08-07 19:30:00,SW,2.84,8.74,27.42,236.1,28.94,0.87,28.5,PG059,2864,-120.91889,39.18612
982,2018-08-07 19:40:00,SW,2.84,8.96,27.95,218.1,28.16,0.9,29.22,PG059,2864,-120.91889,39.18612
983,2018-08-07 19:50:00,SW,2.84,8.93,28.41,219.7,27.12,1.07,29.83,PG059,2864,-120.91889,39.18612
984,2018-08-07 20:00:00,SW,3.92,8.42,28.03,223.4,26.88,1.15,29.39,PG059,2864,-120.91889,39.18612
985,2018-08-07 20:10:00,SW,4.31,8.88,28.32,217.2,27.19,1.57,29.72,PG059,2864,-120.91889,39.18612
986,2018-08-07 20:20:00,SSW,3.33,8.98,28.38,192.6,27.28,1.03,29.78,PG059,2864,-120.91889,39.18612
987,2018-08-07 20:30:00,SW,3.13,9.13,28.52,229.8,27.3,1.19,29.94,PG059,2864,-120.91889,39.18612
988,2018-08-07 20:40:00,SW,3.92,8.61,28.51,215.4,26.26,1.79,30.0,PG059,2864,-120.91889,39.18612
989,2018-08-07 20:50:00,SW,3.13,8.13,28.33,219.4,25.67,1.27,29.83,PG059,2864,-120.91889,39.18612
990,2018-08-07 21:00:00,SW,4.12,8.13,28.91,229.9,24.6,0.99,30.56,PG059,2864,-120.91889,39.18612
991,2018-08-07 21:10:00,SSW,4.31,7.99,28.76,205.0,24.62,1.49,30.39,PG059,2864,-120.91889,39.18612
992,2018-08-07 21:20:00,SSW,3.63,8.58,28.96,210.7,25.37,1.27,30.56,PG059,2864,-120.91889,39.18612
993,2018-08-07 21:30:00,SW,3.92,8.9,28.8,217.6,26.27,1.73,30.33,PG059,2864,-120.91889,39.18612
994,2018-08-07 21:40:00,SW,4.31,9.43,28.82,214.5,27.31,1.39,30.28,PG059,2864,-120.91889,39.18612
995,2018-08-07 21:50:00,SSW,4.31,9.41,28.86,202.1,27.2,1.97,30.33,PG059,2864,-120.91889,39.18612
996,2018-08-07 22:00:00,SW,3.33,9.77,28.96,216.3,27.78,1.64,30.39,PG059,2864,-120.91889,39.18612
997,2018-08-07 22:10:00,SW,4.41,9.78,29.28,229.9,27.16,1.29,30.78,PG059,2864,-120.91889,39.18612
998,2018-08-07 22:20:00,SW,3.72,9.45,28.78,216.5,27.45,1.68,30.22,PG059,2864,-120.91889,39.18612
999,2018-08-07 22:30:00,SW,3.43,9.57,28.97,232.8,27.32,1.19,30.44,PG059,2864,-120.91889,39.18612
1000,2018-08-07 22:40:00,SW,4.12,9.73,29.09,218.2,27.42,1.48,30.56,PG059,2864,-120.91889,39.18612
1001,2018-08-07 22:50:00,SW,3.63,9.69,28.99,224.6,27.55,1.68,30.44,PG059,2864,-120.91889,39.18612
1002,2018-08-07 23:00:00,SW,3.43,9.75,29.23,225.9,27.2,1.33,30.72,PG059,2864,-120.91889,39.18612
1003,2018-08-07 23:10:00,SW,2.94,9.66,29.22,228.2,27.05,1.5,30.72,PG059,2864,-120.91889,39.18612
1004,2018-08-07 23:20:00,SW,4.41,9.48,29.01,213.8,27.07,1.4,30.5,PG059,2864,-120.91889,39.18612
1005,2018-08-07 23:30:00,SW,3.43,9.62,29.21,228.4,26.97,1.1,30.72,PG059,2864,-120.91889,39.18612
1006,2018-08-07 23:40:00,SSW,4.8,9.49,29.06,210.4,26.98,1.81,30.56,PG059,2864,-120.91889,39.18612
1007,2018-08-07 23:50:00,SSW,2.74,9.56,29.16,207.8,26.94,1.17,30.67,PG059,2864,-120.91889,39.18612
1008,2018-08-08 00:00:00,SW,3.24,9.56,29.25,218.6,26.77,1.29,30.78,PG059,2864,-120.91889,39.18612
1009,2018-08-08 00:10:00,SW,4.7,9.54,29.16,214.5,26.9,1.5,30.67,PG059,2864,-120.91889,39.18612
1010,2018-08-08 00:20:00,SW,3.13,9.48,29.06,216.4,26.97,1.31,30.56,PG059,2864,-120.91889,39.18612
1011,2018-08-08 00:30:00,SW,3.24,9.55,29.07,225.4,27.09,1.39,30.56,PG059,2864,-120.91889,39.18612
1012,2018-08-08 00:40:00,SSW,3.43,9.24,28.67,212.6,27.24,1.36,30.11,PG059,2864,-120.91889,39.18612
1013,2018-08-08 00:50:00,SW,3.33,9.6,28.71,221.7,27.91,1.27,30.11,PG059,2864,-120.91889,39.18612
1014,2018-08-08 01:00:00,SW,2.45,9.38,28.51,219.9,27.86,1.36,29.89,PG059,2864,-120.91889,39.18612
1015,2018-08-08 01:10:00,SW,3.24,9.26,28.28,221.2,28.08,1.45,29.61,PG059,2864,-120.91889,39.18612
1016,2018-08-08 01:20:00,SW,2.94,9.16,28.06,224.5,28.37,1.36,29.33,PG059,2864,-120.91889,39.18612
1017,2018-08-08 01:30:00,SW,3.33,9.11,27.85,214.1,28.71,1.45,29.06,PG059,2864,-120.91889,39.18612
1018,2018-08-08 01:40:00,SW,3.43,9.18,27.66,226.1,29.34,1.17,28.78,PG059,2864,-120.91889,39.18612
1019,2018-08-08 01:50:00,SW,2.74,9.17,27.54,228.8,29.6,0.8,28.61,PG059,2864,-120.91889,39.18612
1020,2018-08-08 02:00:00,SW,2.35,9.2,27.35,218.3,30.17,1.12,28.33,PG059,2864,-120.91889,39.18612
1021,2018-08-08 02:10:00,SW,1.67,9.34,27.22,218.1,30.84,0.8,28.11,PG059,2864,-120.91889,39.18612
1022,2018-08-08 02:20:00,SW,1.28,9.63,27.03,221.8,32.08,0.52,27.78,PG059,2864,-120.91889,39.18612
1023,2018-08-08 02:30:00,SW,1.08,9.7,26.87,226.5,32.77,0.42,27.5,PG059,2864,-120.91889,39.18612
1024,2018-08-08 02:40:00,SW,0.88,9.47,26.65,235.3,32.9,0.16,27.17,PG059,2864,-120.91889,39.18612
1025,2018-08-08 02:50:00,SW,0.78,9.67,26.34,235.2,34.27,0.19,26.72,PG059,2864,-120.91889,39.18612
1026,2018-08-08 03:00:00,SW,0.59,9.18,,235.3,33.95,0.13,26.32,PG059,2864,-120.91889,39.18612
1027,2018-08-08 03:10:00,SW,0.49,8.76,,235.2,33.27,0.06,26.18,PG059,2864,-120.91889,39.18612
1028,2018-08-08 03:20:00,SW,0.59,9.14,,235.2,34.57,0.03,25.97,PG059,2864,-120.91889,39.18612
1029,2018-08-08 03:30:00,,0.0,8.83,,,34.43,0.0,25.69,PG059,2864,-120.91889,39.18612
1030,2018-08-08 03:40:00,NE,1.37,8.93,,46.32,35.28,0.57,25.4,PG059,2864,-120.91889,39.18612
1031,2018-08-08 03:50:00,ENE,1.08,10.57,,64.06,41.02,0.66,24.72,PG059,2864,-120.91889,39.18612
1032,2018-08-08 04:00:00,ENE,1.76,10.73,,57.26,41.55,0.56,24.68,PG059,2864,-120.91889,39.18612
1033,2018-08-08 04:10:00,NE,1.47,10.7,,41.81,43.13,0.79,24.03,PG059,2864,-120.91889,39.18612
1034,2018-08-08 04:20:00,NE,1.67,10.83,,52.12,44.75,0.96,23.57,PG059,2864,-120.91889,39.18612
1035,2018-08-08 04:30:00,NE,1.67,10.94,,55.13,46.13,1.02,23.19,PG059,2864,-120.91889,39.18612
1036,2018-08-08 04:40:00,NE,1.67,10.96,,50.29,47.17,0.95,22.84,PG059,2864,-120.91889,39.18612
1037,2018-08-08 04:50:00,ENE,2.06,10.92,,58.68,47.94,1.32,22.53,PG059,2864,-120.91889,39.18612
1038,2018-08-08 05:00:00,NE,1.67,10.91,,54.86,49.31,1.18,22.06,PG059,2864,-120.91889,39.18612
1039,2018-08-08 05:10:00,NE,1.76,10.81,,50.0,49.88,1.18,21.77,PG059,2864,-120.91889,39.18612
1040,2018-08-08 05:20:00,NE,2.64,10.73,,40.64,49.96,1.39,21.65,PG059,2864,-120.91889,39.18612
1041,2018-08-08 05:30:00,NE,2.55,10.78,,54.13,50.73,1.44,21.46,PG059,2864,-120.91889,39.18612
1042,2018-08-08 05:40:00,NE,2.06,10.73,,53.13,51.79,1.32,21.07,PG059,2864,-120.91889,39.18612
1043,2018-08-08 05:50:00,NE,2.45,10.62,,52.26,51.4,1.54,21.07,PG059,2864,-120.91889,39.18612
1044,2018-08-08 06:00:00,NE,2.45,10.56,,53.35,51.18,1.39,21.08,PG059,2864,-120.91889,39.18612
1045,2018-08-08 06:10:00,NE,2.35,10.49,,55.09,51.73,1.44,20.83,PG059,2864,-120.91889,39.18612
1046,2018-08-08 06:20:00,ENE,2.45,10.36,,56.79,51.4,1.46,20.79,PG059,2864,-120.91889,39.18612
1047,2018-08-08 06:30:00,ENE,3.33,10.33,,58.74,51.2,1.51,20.82,PG059,2864,-120.91889,39.18612
1048,2018-08-08 06:40:00,ENE,2.45,10.24,,61.52,51.03,1.42,20.78,PG059,2864,-120.91889,39.18612
1049,2018-08-08 06:50:00,NE,2.25,10.16,,53.82,50.58,1.46,20.84,PG059,2864,-120.91889,39.18612
1050,2018-08-08 07:00:00,NE,2.16,10.12,,53.33,51.25,1.4,20.58,PG059,2864,-120.91889,39.18612
1051,2018-08-08 07:10:00,NE,2.06,10.07,,55.31,51.83,1.47,20.35,PG059,2864,-120.91889,39.18612
1052,2018-08-08 07:20:00,NE,2.45,9.9,,53.42,51.32,1.45,20.32,PG059,2864,-120.91889,39.18612
1053,2018-08-08 07:30:00,NE,1.96,9.97,,50.2,51.62,1.38,20.3,PG059,2864,-120.91889,39.18612
1054,2018-08-08 07:40:00,ENE,1.96,9.77,,59.19,51.15,1.46,20.24,PG059,2864,-120.91889,39.18612
1055,2018-08-08 07:50:00,ENE,2.06,9.94,,60.61,51.71,1.51,20.25,PG059,2864,-120.91889,39.18612
1056,2018-08-08 08:00:00,NE,2.55,10.06,,55.47,52.14,1.48,20.24,PG059,2864,-120.91889,39.18612
1057,2018-08-08 08:10:00,NE,2.45,10.08,,51.97,52.09,1.48,20.28,PG059,2864,-120.91889,39.18612
1058,2018-08-08 08:20:00,NE,2.35,10.09,,53.35,52.9,1.42,20.04,PG059,2864,-120.91889,39.18612
1059,2018-08-08 08:30:00,NE,2.25,10.06,,54.75,53.0,1.5,19.98,PG059,2864,-120.91889,39.18612
1060,2018-08-08 08:40:00,ENE,2.16,9.98,,59.47,53.15,1.62,19.84,PG059,2864,-120.91889,39.18612
1061,2018-08-08 08:50:00,ENE,2.25,9.88,,57.61,53.64,1.6,19.59,PG059,2864,-120.91889,39.18612
1062,2018-08-08 09:00:00,ENE,3.04,9.88,,61.04,53.4,1.7,19.66,PG059,2864,-120.91889,39.18612
1063,2018-08-08 09:10:00,ENE,2.45,9.82,,64.43,52.53,1.62,19.86,PG059,2864,-120.91889,39.18612
1064,2018-08-08 09:20:00,ENE,2.25,9.77,,61.55,52.87,1.55,19.7,PG059,2864,-120.91889,39.18612
1065,2018-08-08 09:30:00,ENE,2.64,9.65,,61.53,52.77,1.49,19.61,PG059,2864,-120.91889,39.18612
1066,2018-08-08 09:40:00,ENE,2.35,9.53,,58.23,52.06,1.43,19.69,PG059,2864,-120.91889,39.18612
1067,2018-08-08 09:50:00,ENE,2.45,9.38,,60.2,51.7,1.42,19.64,PG059,2864,-120.91889,39.18612
1068,2018-08-08 10:00:00,NE,2.25,9.15,,56.23,50.36,1.42,19.82,PG059,2864,-120.91889,39.18612
1069,2018-08-08 10:10:00,ENE,2.64,8.94,,56.86,49.33,1.46,19.93,PG059,2864,-120.91889,39.18612
1070,2018-08-08 10:20:00,NE,2.25,8.83,,55.02,49.17,1.19,19.86,PG059,2864,-120.91889,39.18612
1071,2018-08-08 10:30:00,ENE,2.84,8.7,,57.39,49.04,1.24,19.76,PG059,2864,-120.91889,39.18612
1072,2018-08-08 10:40:00,NE,2.45,8.31,,50.77,47.3,1.37,19.92,PG059,2864,-120.91889,39.18612
1073,2018-08-08 10:50:00,NE,2.45,7.96,,48.12,44.85,1.24,20.39,PG059,2864,-120.91889,39.18612
1074,2018-08-08 11:00:00,NE,2.94,7.79,,42.48,44.26,1.28,20.42,PG059,2864,-120.91889,39.18612
1075,2018-08-08 11:10:00,NE,2.16,7.71,,45.36,44.23,1.27,20.34,PG059,2864,-120.91889,39.18612
1076,2018-08-08 11:20:00,NE,2.35,7.6,,56.0,44.52,1.35,20.12,PG059,2864,-120.91889,39.18612
1077,2018-08-08 11:30:00,NE,2.84,7.38,,49.87,43.45,1.53,20.27,PG059,2864,-120.91889,39.18612
1078,2018-08-08 11:40:00,ENE,2.16,7.22,,57.72,42.86,1.4,20.31,PG059,2864,-120.91889,39.18612
1079,2018-08-08 11:50:00,NE,2.84,7.04,,52.96,42.55,1.45,20.23,PG059,2864,-120.91889,39.18612
1080,2018-08-08 12:00:00,NE,2.84,6.67,,50.53,41.04,1.37,20.4,PG059,2864,-120.91889,39.18612
1081,2018-08-08 12:10:00,NE,2.74,6.39,,55.23,40.09,1.17,20.47,PG059,2864,-120.91889,39.18612
1082,2018-08-08 12:20:00,NE,2.55,6.24,,54.58,39.9,1.21,20.38,PG059,2864,-120.91889,39.18612
1083,2018-08-08 12:30:00,NE,3.33,6.0,,51.85,38.82,1.41,20.56,PG059,2864,-120.91889,39.18612
1084,2018-08-08 12:40:00,NE,4.12,5.96,,54.66,38.54,1.57,20.63,PG059,2864,-120.91889,39.18612
1085,2018-08-08 12:50:00,ENE,3.04,6.06,,61.31,39.2,1.62,20.47,PG059,2864,-120.91889,39.18612
1086,2018-08-08 13:00:00,ENE,3.13,6.16,,59.76,39.38,1.68,20.5,PG059,2864,-120.91889,39.18612
1087,2018-08-08 13:10:00,ENE,2.74,6.27,,63.62,39.93,1.32,20.4,PG059,2864,-120.91889,39.18612
1088,2018-08-08 13:20:00,ENE,2.64,6.25,,60.17,40.32,1.48,20.22,PG059,2864,-120.91889,39.18612
1089,2018-08-08 13:30:00,NE,2.25,6.22,,53.62,40.5,1.48,20.12,PG059,2864,-120.91889,39.18612
1090,2018-08-08 13:40:00,NE,2.25,6.25,,46.36,40.77,1.22,20.05,PG059,2864,-120.91889,39.18612
1091,2018-08-08 13:50:00,NE,2.84,6.3,,42.43,41.22,1.27,19.92,PG059,2864,-120.91889,39.18612
1092,2018-08-08 14:00:00,NE,1.96,6.52,,47.57,42.67,1.24,19.61,PG059,2864,-120.91889,39.18612
1093,2018-08-08 14:10:00,ENE,1.86,6.81,,62.23,44.64,1.33,19.21,PG059,2864,-120.91889,39.18612
1094,2018-08-08 14:20:00,NE,2.35,6.9,,54.47,45.21,1.58,19.1,PG059,2864,-120.91889,39.18612
1095,2018-08-08 14:30:00,NE,2.45,6.91,,53.82,44.9,1.55,19.23,PG059,2864,-120.91889,39.18612
1096,2018-08-08 14:40:00,NE,3.33,6.79,,46.06,43.31,1.68,19.67,PG059,2864,-120.91889,39.18612
1097,2018-08-08 14:50:00,NE,3.63,7.03,,49.45,43.43,1.67,19.89,PG059,2864,-120.91889,39.18612
1098,2018-08-08 15:00:00,NE,2.16,7.51,,51.92,44.77,1.41,19.93,PG059,2864,-120.91889,39.18612
1099,2018-08-08 15:10:00,NE,2.06,7.86,,53.54,44.8,1.4,20.3,PG059,2864,-120.91889,39.18612
1100,2018-08-08 15:20:00,NE,2.64,7.73,,50.69,42.84,1.58,20.88,PG059,2864,-120.91889,39.18612
1101,2018-08-08 15:30:00,NE,2.25,8.2,,55.86,43.01,1.22,21.33,PG059,2864,-120.91889,39.18612
1102,2018-08-08 15:40:00,ENE,1.96,8.6,,56.76,42.58,1.03,21.94,PG059,2864,-120.91889,39.18612
1103,2018-08-08 15:50:00,ENE,2.64,8.6,,57.38,41.49,1.41,22.36,PG059,2864,-120.91889,39.18612
1104,2018-08-08 16:00:00,NE,2.84,8.99,,40.72,41.63,1.39,22.73,PG059,2864,-120.91889,39.18612
1105,2018-08-08 16:10:00,NE,2.16,9.56,,38.38,41.98,1.12,23.23,PG059,2864,-120.91889,39.18612
1106,2018-08-08 16:20:00,NE,2.06,9.9,,34.34,41.16,1.01,23.92,PG059,2864,-120.91889,39.18612
1107,2018-08-08 16:30:00,NE,2.55,9.97,,40.16,39.45,1.08,24.7,PG059,2864,-120.91889,39.18612
1108,2018-08-08 16:40:00,NE,2.16,10.03,,41.81,38.08,1.07,25.36,PG059,2864,-120.91889,39.18612
1109,2018-08-08 16:50:00,NE,1.96,10.35,,45.32,37.37,0.99,26.03,PG059,2864,-120.91889,39.18612
1110,2018-08-08 17:00:00,NE,1.76,10.21,26.44,41.73,35.39,0.88,26.78,PG059,2864,-120.91889,39.18612
1111,2018-08-08 17:10:00,NE,1.76,9.82,26.71,36.44,33.59,0.69,27.22,PG059,2864,-120.91889,39.18612
1112,2018-08-08 17:20:00,NE,1.57,9.38,26.97,37.09,31.66,0.68,27.72,PG059,2864,-120.91889,39.18612
1113,2018-08-08 17:30:00,NNE,2.55,9.59,27.36,20.49,31.06,0.75,28.28,PG059,2864,-120.91889,39.18612
1114,2018-08-08 17:40:00,S,3.04,8.97,27.52,176.8,29.21,0.52,28.61,PG059,2864,-120.91889,39.18612
1115,2018-08-08 17:50:00,SSE,2.74,7.82,27.69,148.7,26.4,0.94,29.0,PG059,2864,-120.91889,39.18612
1116,2018-08-08 18:00:00,S,3.92,8.11,27.95,183.8,26.4,0.97,29.33,PG059,2864,-120.91889,39.18612
1117,2018-08-08 18:10:00,SSW,3.63,7.68,27.96,192.1,25.55,1.56,29.39,PG059,2864,-120.91889,39.18612
1118,2018-08-08 18:20:00,SSW,2.94,7.59,28.08,191.8,25.15,1.2,29.56,PG059,2864,-120.91889,39.18612
1119,2018-08-08 18:30:00,SSW,2.94,9.27,28.32,212.4,28.0,1.15,29.67,PG059,2864,-120.91889,39.18612
1120,2018-08-08 18:40:00,SW,3.43,9.54,28.61,228.3,27.97,1.09,30.0,PG059,2864,-120.91889,39.18612
1121,2018-08-08 18:50:00,SSW,2.94,8.58,28.77,210.2,25.71,1.02,30.33,PG059,2864,-120.91889,39.18612
1122,2018-08-08 19:00:00,SSW,3.24,7.79,28.78,211.5,24.21,1.52,30.44,PG059,2864,-120.91889,39.18612
1123,2018-08-08 19:10:00,SSW,4.7,7.75,28.74,195.3,24.21,1.55,30.39,PG059,2864,-120.91889,39.18612
1124,2018-08-08 19:20:00,SSW,3.04,7.24,29.06,200.1,22.79,1.04,30.83,PG059,2864,-120.91889,39.18612
1125,2018-08-08 19:30:00,SSW,3.82,7.15,29.33,208.5,22.2,1.25,31.17,PG059,2864,-120.91889,39.18612
1126,2018-08-08 19:40:00,SSW,3.43,6.83,29.53,206.4,21.37,1.26,31.44,PG059,2864,-120.91889,39.18612
1127,2018-08-08 19:50:00,SW,4.31,5.83,29.19,217.5,20.33,1.61,31.11,PG059,2864,-120.91889,39.18612
1128,2018-08-08 20:00:00,SSW,3.72,6.21,29.68,211.6,20.2,1.25,31.67,PG059,2864,-120.91889,39.18612
1129,2018-08-08 20:10:00,SW,4.51,5.72,29.6,224.6,19.59,1.39,31.61,PG059,2864,-120.91889,39.18612
1130,2018-08-08 20:20:00,SW,3.63,5.98,29.9,216.5,19.57,1.23,31.94,PG059,2864,-120.91889,39.18612
1131,2018-08-08 20:30:00,SSW,3.53,6.5,30.14,207.7,20.02,1.21,32.17,PG059,2864,-120.91889,39.18612
1132,2018-08-08 20:40:00,SSW,4.41,6.31,29.98,211.3,19.95,1.52,32.0,PG059,2864,-120.91889,39.18612
1133,2018-08-08 20:50:00,SSW,3.24,6.73,30.1,199.4,20.41,1.18,32.11,PG059,2864,-120.91889,39.18612
1134,2018-08-08 21:00:00,SW,3.24,6.98,30.52,218.1,20.24,1.21,32.56,PG059,2864,-120.91889,39.18612
1135,2018-08-08 21:10:00,SW,3.82,7.75,30.74,221.5,21.15,1.07,32.72,PG059,2864,-120.91889,39.18612
1136,2018-08-08 21:20:00,SSW,5.39,8.59,30.64,213.4,22.68,1.84,32.5,PG059,2864,-120.91889,39.18612
1137,2018-08-08 21:30:00,SW,4.6,9.73,30.74,217.7,24.59,1.84,32.44,PG059,2864,-120.91889,39.18612
1138,2018-08-08 21:40:00,SW,5.1,9.61,30.47,220.6,24.77,1.79,32.17,PG059,2864,-120.91889,39.18612
1139,2018-08-08 21:50:00,SSW,4.7,9.34,30.44,203.3,24.32,1.83,32.17,PG059,2864,-120.91889,39.18612
1140,2018-08-08 22:00:00,SW,4.02,9.73,30.64,223.3,24.75,1.57,32.33,PG059,2864,-120.91889,39.18612
1141,2018-08-08 22:10:00,SSW,5.39,9.82,30.15,210.2,25.7,2.11,31.78,PG059,2864,-120.91889,39.18612
1142,2018-08-08 22:20:00,SW,4.02,10.2,30.46,224.6,25.95,1.57,32.06,PG059,2864,-120.91889,39.18612
1143,2018-08-08 22:30:00,SW,5.39,9.31,30.33,216.9,24.44,1.86,32.06,PG059,2864,-120.91889,39.18612
1144,2018-08-08 22:40:00,SW,3.53,9.26,30.67,234.6,23.82,0.97,32.44,PG059,2864,-120.91889,39.18612
1145,2018-08-08 22:50:00,SW,3.43,9.36,31.0,233.4,23.52,1.0,32.78,PG059,2864,-120.91889,39.18612
1146,2018-08-08 23:00:00,SW,4.51,9.18,30.66,233.6,23.69,1.2,32.44,PG059,2864,-120.91889,39.18612
1147,2018-08-08 23:10:00,SW,4.9,9.0,30.34,229.0,23.85,1.63,32.11,PG059,2864,-120.91889,39.18612
1148,2018-08-08 23:20:00,SW,3.33,8.53,30.13,228.1,23.33,1.28,31.94,PG059,2864,-120.91889,39.18612
1149,2018-08-08 23:30:00,SW,3.33,8.79,30.51,223.9,23.22,1.31,32.33,PG059,2864,-120.91889,39.18612
1150,2018-08-08 23:40:00,SSW,3.33,8.33,29.97,210.6,23.23,1.64,31.78,PG059,2864,-120.91889,39.18612
1151,2018-08-08 23:50:00,SW,3.53,8.82,30.16,225.3,23.8,1.13,31.94,PG059,2864,-120.91889,39.18612
1152,2018-08-09 00:00:00,SW,3.13,8.79,30.21,226.1,23.67,1.21,32.0,PG059,2864,-120.91889,39.18612
1153,2018-08-09 00:10:00,SW,3.04,8.29,29.91,226.4,23.25,0.97,31.72,PG059,2864,-120.91889,39.18612
1154,2018-08-09 00:20:00,SW,3.04,8.47,29.93,222.0,23.54,1.05,31.72,PG059,2864,-120.91889,39.18612
