,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1063,2018-08-12 01:45:00,23.11,SEEC1,6445,-122.73417,39.49139
1064,2018-08-12 02:00:00,22.17,SEEC1,6445,-122.73417,39.49139
1065,2018-08-12 02:15:00,21.44,SEEC1,6445,-122.73417,39.49139
1066,2018-08-12 02:30:00,21.0,SEEC1,6445,-122.73417,39.49139
1067,2018-08-12 02:45:00,20.44,SEEC1,6445,-122.73417,39.49139
1068,2018-08-12 03:00:00,20.06,SEEC1,6445,-122.73417,39.49139
1069,2018-08-12 03:15:00,19.72,SEEC1,6445,-122.73417,39.49139
1070,2018-08-12 03:30:00,19.56,SEEC1,6445,-122.73417,39.49139
1071,2018-08-12 03:45:00,20.67,SEEC1,6445,-122.73417,39.49139
1072,2018-08-12 04:00:00,21.0,SEEC1,6445,-122.73417,39.49139
1073,2018-08-12 04:15:00,21.33,SEEC1,6445,-122.73417,39.49139
1074,2018-08-12 04:30:00,21.56,SEEC1,6445,-122.73417,39.49139
1075,2018-08-12 04:45:00,21.39,SEEC1,6445,-122.73417,39.49139
1076,2018-08-12 05:00:00,21.72,SEEC1,6445,-122.73417,39.49139
1077,2018-08-12 05:15:00,21.44,SEEC1,6445,-122.73417,39.49139
1078,2018-08-12 05:30:00,21.5,SEEC1,6445,-122.73417,39.49139
1079,2018-08-12 05:45:00,21.33,SEEC1,6445,-122.73417,39.49139
1080,2018-08-12 06:00:00,21.0,SEEC1,6445,-122.73417,39.49139
1081,2018-08-12 06:15:00,20.89,SEEC1,6445,-122.73417,39.49139
1082,2018-08-12 06:30:00,20.61,SEEC1,6445,-122.73417,39.49139
1083,2018-08-12 06:45:00,20.5,SEEC1,6445,-122.73417,39.49139
1084,2018-08-12 07:00:00,20.28,SEEC1,6445,-122.73417,39.49139
1085,2018-08-12 07:15:00,20.17,SEEC1,6445,-122.73417,39.49139
1086,2018-08-12 07:30:00,19.94,SEEC1,6445,-122.73417,39.49139
1087,2018-08-12 07:45:00,19.83,SEEC1,6445,-122.73417,39.49139
1088,2018-08-12 08:00:00,19.56,SEEC1,6445,-122.73417,39.49139
1089,2018-08-12 08:15:00,19.28,SEEC1,6445,-122.73417,39.49139
1090,2018-08-12 08:30:00,19.11,SEEC1,6445,-122.73417,39.49139
1091,2018-08-12 08:45:00,19.0,SEEC1,6445,-122.73417,39.49139
1092,2018-08-12 09:00:00,18.78,SEEC1,6445,-122.73417,39.49139
1093,2018-08-12 09:15:00,18.67,SEEC1,6445,-122.73417,39.49139
1094,2018-08-12 09:30:00,18.5,SEEC1,6445,-122.73417,39.49139
1095,2018-08-12 09:45:00,18.44,SEEC1,6445,-122.73417,39.49139
1096,2018-08-12 10:00:00,18.33,SEEC1,6445,-122.73417,39.49139
1097,2018-08-12 10:15:00,18.17,SEEC1,6445,-122.73417,39.49139
1098,2018-08-12 10:30:00,18.94,SEEC1,6445,-122.73417,39.49139
1099,2018-08-12 10:45:00,19.94,SEEC1,6445,-122.73417,39.49139
1100,2018-08-12 11:00:00,20.06,SEEC1,6445,-122.73417,39.49139
1101,2018-08-12 11:15:00,20.06,SEEC1,6445,-122.73417,39.49139
1102,2018-08-12 11:30:00,19.28,SEEC1,6445,-122.73417,39.49139
1103,2018-08-12 11:45:00,19.44,SEEC1,6445,-122.73417,39.49139
1104,2018-08-12 12:00:00,19.5,SEEC1,6445,-122.73417,39.49139
1105,2018-08-12 12:15:00,19.61,SEEC1,6445,-122.73417,39.49139
1106,2018-08-12 12:30:00,19.67,SEEC1,6445,-122.73417,39.49139
1107,2018-08-12 12:45:00,19.67,SEEC1,6445,-122.73417,39.49139
1108,2018-08-12 13:00:00,19.56,SEEC1,6445,-122.73417,39.49139
1109,2018-08-12 13:15:00,19.44,SEEC1,6445,-122.73417,39.49139
1110,2018-08-12 13:30:00,19.61,SEEC1,6445,-122.73417,39.49139
1111,2018-08-12 13:45:00,19.72,SEEC1,6445,-122.73417,39.49139
1112,2018-08-12 14:00:00,19.78,SEEC1,6445,-122.73417,39.49139
1113,2018-08-12 14:15:00,20.0,SEEC1,6445,-122.73417,39.49139
1114,2018-08-12 14:30:00,20.28,SEEC1,6445,-122.73417,39.49139
1115,2018-08-12 14:45:00,20.5,SEEC1,6445,-122.73417,39.49139
1116,2018-08-12 15:00:00,20.67,SEEC1,6445,-122.73417,39.49139
1117,2018-08-12 15:15:00,21.44,SEEC1,6445,-122.73417,39.49139
1118,2018-08-12 15:30:00,21.5,SEEC1,6445,-122.73417,39.49139
1119,2018-08-12 15:45:00,21.61,SEEC1,6445,-122.73417,39.49139
1120,2018-08-12 16:00:00,22.11,SEEC1,6445,-122.73417,39.49139
1121,2018-08-12 16:15:00,21.94,SEEC1,6445,-122.73417,39.49139
1122,2018-08-12 16:30:00,22.0,SEEC1,6445,-122.73417,39.49139
1123,2018-08-12 16:45:00,22.11,SEEC1,6445,-122.73417,39.49139
1124,2018-08-12 17:00:00,21.78,SEEC1,6445,-122.73417,39.49139
1125,2018-08-12 17:15:00,21.78,SEEC1,6445,-122.73417,39.49139
1126,2018-08-12 17:30:00,21.56,SEEC1,6445,-122.73417,39.49139
1127,2018-08-12 17:45:00,22.17,SEEC1,6445,-122.73417,39.49139
1128,2018-08-12 18:00:00,22.78,SEEC1,6445,-122.73417,39.49139
1129,2018-08-12 18:15:00,22.61,SEEC1,6445,-122.73417,39.49139
1130,2018-08-12 18:30:00,22.94,SEEC1,6445,-122.73417,39.49139
1131,2018-08-12 18:45:00,23.39,SEEC1,6445,-122.73417,39.49139
1132,2018-08-12 19:00:00,23.39,SEEC1,6445,-122.73417,39.49139
1133,2018-08-12 19:15:00,23.5,SEEC1,6445,-122.73417,39.49139
1134,2018-08-12 19:30:00,23.22,SEEC1,6445,-122.73417,39.49139
1135,2018-08-12 19:45:00,23.94,SEEC1,6445,-122.73417,39.49139
1136,2018-08-12 20:00:00,24.22,SEEC1,6445,-122.73417,39.49139
1137,2018-08-12 20:15:00,24.61,SEEC1,6445,-122.73417,39.49139
1138,2018-08-12 20:30:00,23.72,SEEC1,6445,-122.73417,39.49139
1139,2018-08-12 20:45:00,24.33,SEEC1,6445,-122.73417,39.49139
1140,2018-08-12 21:00:00,25.17,SEEC1,6445,-122.73417,39.49139
1141,2018-08-12 21:15:00,25.72,SEEC1,6445,-122.73417,39.49139
1142,2018-08-12 21:30:00,25.56,SEEC1,6445,-122.73417,39.49139
1143,2018-08-12 21:45:00,24.11,SEEC1,6445,-122.73417,39.49139
1144,2018-08-12 22:00:00,24.78,SEEC1,6445,-122.73417,39.49139
1145,2018-08-12 22:15:00,22.39,SEEC1,6445,-122.73417,39.49139
1146,2018-08-12 22:30:00,22.67,SEEC1,6445,-122.73417,39.49139
1147,2018-08-12 22:45:00,22.72,SEEC1,6445,-122.73417,39.49139
1148,2018-08-12 23:00:00,22.17,SEEC1,6445,-122.73417,39.49139
1149,2018-08-12 23:15:00,21.28,SEEC1,6445,-122.73417,39.49139
1150,2018-08-12 23:30:00,20.78,SEEC1,6445,-122.73417,39.49139
1151,2018-08-12 23:45:00,20.83,SEEC1,6445,-122.73417,39.49139
1152,2018-08-13 00:00:00,20.89,SEEC1,6445,-122.73417,39.49139
1153,2018-08-13 00:15:00,20.78,SEEC1,6445,-122.73417,39.49139
1154,2018-08-13 00:30:00,21.0,SEEC1,6445,-122.73417,39.49139
1155,2018-08-13 00:45:00,20.5,SEEC1,6445,-122.73417,39.49139
1156,2018-08-13 01:00:00,20.06,SEEC1,6445,-122.73417,39.49139
1157,2018-08-13 01:15:00,19.94,SEEC1,6445,-122.73417,39.49139
1158,2018-08-13 01:30:00,19.78,SEEC1,6445,-122.73417,39.49139
1159,2018-08-13 01:45:00,19.72,SEEC1,6445,-122.73417,39.49139
1160,2018-08-13 02:00:00,19.72,SEEC1,6445,-122.73417,39.49139
1161,2018-08-13 02:15:00,19.83,SEEC1,6445,-122.73417,39.49139
1162,2018-08-13 02:30:00,19.61,SEEC1,6445,-122.73417,39.49139
1163,2018-08-13 02:45:00,19.44,SEEC1,6445,-122.73417,39.49139
1164,2018-08-13 03:00:00,19.39,SEEC1,6445,-122.73417,39.49139
1165,2018-08-13 03:15:00,19.56,SEEC1,6445,-122.73417,39.49139
1166,2018-08-13 03:30:00,19.39,SEEC1,6445,-122.73417,39.49139
1167,2018-08-13 03:45:00,19.11,SEEC1,6445,-122.73417,39.49139
1168,2018-08-13 04:00:00,19.33,SEEC1,6445,-122.73417,39.49139
1169,2018-08-13 04:15:00,19.33,SEEC1,6445,-122.73417,39.49139
1170,2018-08-13 04:30:00,19.5,SEEC1,6445,-122.73417,39.49139
1171,2018-08-13 04:45:00,19.5,SEEC1,6445,-122.73417,39.49139
1172,2018-08-13 05:00:00,19.5,SEEC1,6445,-122.73417,39.49139
1173,2018-08-13 05:15:00,19.28,SEEC1,6445,-122.73417,39.49139
1174,2018-08-13 05:30:00,19.22,SEEC1,6445,-122.73417,39.49139
1175,2018-08-13 05:45:00,19.22,SEEC1,6445,-122.73417,39.49139
1176,2018-08-13 06:00:00,19.17,SEEC1,6445,-122.73417,39.49139
1177,2018-08-13 06:15:00,19.06,SEEC1,6445,-122.73417,39.49139
1178,2018-08-13 06:30:00,18.94,SEEC1,6445,-122.73417,39.49139
1179,2018-08-13 06:45:00,18.72,SEEC1,6445,-122.73417,39.49139
1180,2018-08-13 07:00:00,18.61,SEEC1,6445,-122.73417,39.49139
1181,2018-08-13 07:15:00,18.33,SEEC1,6445,-122.73417,39.49139
1182,2018-08-13 07:30:00,18.33,SEEC1,6445,-122.73417,39.49139
1183,2018-08-13 07:45:00,18.33,SEEC1,6445,-122.73417,39.49139
1184,2018-08-13 08:00:00,18.44,SEEC1,6445,-122.73417,39.49139
1185,2018-08-13 08:15:00,18.28,SEEC1,6445,-122.73417,39.49139
1186,2018-08-13 08:30:00,18.33,SEEC1,6445,-122.73417,39.49139
1187,2018-08-13 08:45:00,18.44,SEEC1,6445,-122.73417,39.49139
1188,2018-08-13 09:00:00,18.28,SEEC1,6445,-122.73417,39.49139
1189,2018-08-13 09:15:00,18.06,SEEC1,6445,-122.73417,39.49139
1190,2018-08-13 09:30:00,17.89,SEEC1,6445,-122.73417,39.49139
1191,2018-08-13 09:45:00,17.94,SEEC1,6445,-122.73417,39.49139
1192,2018-08-13 10:00:00,18.17,SEEC1,6445,-122.73417,39.49139
1193,2018-08-13 10:15:00,18.0,SEEC1,6445,-122.73417,39.49139
1194,2018-08-13 10:30:00,17.83,SEEC1,6445,-122.73417,39.49139
1195,2018-08-13 10:45:00,18.11,SEEC1,6445,-122.73417,39.49139
1196,2018-08-13 11:00:00,18.39,SEEC1,6445,-122.73417,39.49139
1197,2018-08-13 11:15:00,18.44,SEEC1,6445,-122.73417,39.49139
1198,2018-08-13 11:30:00,18.56,SEEC1,6445,-122.73417,39.49139
1199,2018-08-13 11:45:00,18.67,SEEC1,6445,-122.73417,39.49139
1200,2018-08-13 12:00:00,18.67,SEEC1,6445,-122.73417,39.49139
1201,2018-08-13 12:15:00,18.61,SEEC1,6445,-122.73417,39.49139
1202,2018-08-13 12:30:00,18.61,SEEC1,6445,-122.73417,39.49139
1203,2018-08-13 12:45:00,18.5,SEEC1,6445,-122.73417,39.49139
1204,2018-08-13 13:00:00,18.44,SEEC1,6445,-122.73417,39.49139
1205,2018-08-13 13:15:00,18.39,SEEC1,6445,-122.73417,39.49139
1206,2018-08-13 13:30:00,18.5,SEEC1,6445,-122.73417,39.49139
1207,2018-08-13 13:45:00,18.5,SEEC1,6445,-122.73417,39.49139
1208,2018-08-13 14:00:00,19.06,SEEC1,6445,-122.73417,39.49139
1209,2018-08-13 14:15:00,19.22,SEEC1,6445,-122.73417,39.49139
1210,2018-08-13 14:30:00,19.5,SEEC1,6445,-122.73417,39.49139
1211,2018-08-13 14:45:00,19.67,SEEC1,6445,-122.73417,39.49139
1212,2018-08-13 15:00:00,20.06,SEEC1,6445,-122.73417,39.49139
1213,2018-08-13 15:15:00,20.39,SEEC1,6445,-122.73417,39.49139
1214,2018-08-13 15:30:00,20.5,SEEC1,6445,-122.73417,39.49139
1215,2018-08-13 15:45:00,20.61,SEEC1,6445,-122.73417,39.49139
1216,2018-08-13 16:00:00,20.56,SEEC1,6445,-122.73417,39.49139
1217,2018-08-13 16:15:00,21.0,SEEC1,6445,-122.73417,39.49139
1218,2018-08-13 16:30:00,21.5,SEEC1,6445,-122.73417,39.49139
1219,2018-08-13 16:45:00,22.33,SEEC1,6445,-122.73417,39.49139
1220,2018-08-13 17:00:00,21.94,SEEC1,6445,-122.73417,39.49139
1221,2018-08-13 17:15:00,23.0,SEEC1,6445,-122.73417,39.49139
1222,2018-08-13 17:30:00,23.33,SEEC1,6445,-122.73417,39.49139
1223,2018-08-13 17:45:00,23.06,SEEC1,6445,-122.73417,39.49139
1224,2018-08-13 18:00:00,23.56,SEEC1,6445,-122.73417,39.49139
1225,2018-08-13 18:15:00,23.33,SEEC1,6445,-122.73417,39.49139
1226,2018-08-13 18:30:00,22.06,SEEC1,6445,-122.73417,39.49139
1227,2018-08-13 18:45:00,21.83,SEEC1,6445,-122.73417,39.49139
1228,2018-08-13 19:00:00,22.83,SEEC1,6445,-122.73417,39.49139
1229,2018-08-13 19:15:00,22.94,SEEC1,6445,-122.73417,39.49139
1230,2018-08-13 19:30:00,22.72,SEEC1,6445,-122.73417,39.49139
1231,2018-08-13 19:45:00,23.22,SEEC1,6445,-122.73417,39.49139
1232,2018-08-13 20:00:00,22.33,SEEC1,6445,-122.73417,39.49139
1233,2018-08-13 20:15:00,22.72,SEEC1,6445,-122.73417,39.49139
1234,2018-08-13 20:30:00,22.17,SEEC1,6445,-122.73417,39.49139
1235,2018-08-13 20:45:00,22.11,SEEC1,6445,-122.73417,39.49139
1236,2018-08-13 21:00:00,22.22,SEEC1,6445,-122.73417,39.49139
1237,2018-08-13 21:15:00,23.06,SEEC1,6445,-122.73417,39.49139
1238,2018-08-13 21:30:00,22.28,SEEC1,6445,-122.73417,39.49139
1239,2018-08-13 21:45:00,22.0,SEEC1,6445,-122.73417,39.49139
1240,2018-08-13 22:00:00,23.11,SEEC1,6445,-122.73417,39.49139
1241,2018-08-13 22:15:00,23.61,SEEC1,6445,-122.73417,39.49139
1242,2018-08-13 22:30:00,23.0,SEEC1,6445,-122.73417,39.49139
1243,2018-08-13 22:45:00,22.89,SEEC1,6445,-122.73417,39.49139
1244,2018-08-13 23:00:00,22.67,SEEC1,6445,-122.73417,39.49139
1245,2018-08-13 23:15:00,23.33,SEEC1,6445,-122.73417,39.49139
1246,2018-08-13 23:30:00,22.94,SEEC1,6445,-122.73417,39.49139
1247,2018-08-13 23:45:00,22.61,SEEC1,6445,-122.73417,39.49139
1248,2018-08-14 00:00:00,22.11,SEEC1,6445,-122.73417,39.49139
1249,2018-08-14 00:15:00,21.89,SEEC1,6445,-122.73417,39.49139
1250,2018-08-14 00:30:00,21.06,SEEC1,6445,-122.73417,39.49139
1251,2018-08-14 00:45:00,20.83,SEEC1,6445,-122.73417,39.49139
1252,2018-08-14 01:00:00,20.28,SEEC1,6445,-122.73417,39.49139
1253,2018-08-14 01:15:00,20.28,SEEC1,6445,-122.73417,39.49139
1254,2018-08-14 01:30:00,20.22,SEEC1,6445,-122.73417,39.49139
1255,2018-08-14 01:45:00,20.33,SEEC1,6445,-122.73417,39.49139
1256,2018-08-14 02:00:00,20.5,SEEC1,6445,-122.73417,39.49139
1257,2018-08-14 02:15:00,20.61,SEEC1,6445,-122.73417,39.49139
1258,2018-08-14 02:30:00,20.06,SEEC1,6445,-122.73417,39.49139
1259,2018-08-14 02:45:00,20.39,SEEC1,6445,-122.73417,39.49139
1260,2018-08-14 03:00:00,19.72,SEEC1,6445,-122.73417,39.49139
1261,2018-08-14 03:15:00,19.44,SEEC1,6445,-122.73417,39.49139
1262,2018-08-14 03:30:00,19.28,SEEC1,6445,-122.73417,39.49139
1263,2018-08-14 03:45:00,19.39,SEEC1,6445,-122.73417,39.49139
1264,2018-08-14 04:00:00,19.33,SEEC1,6445,-122.73417,39.49139
1265,2018-08-14 04:15:00,19.5,SEEC1,6445,-122.73417,39.49139
1266,2018-08-14 04:30:00,19.67,SEEC1,6445,-122.73417,39.49139
1267,2018-08-14 04:45:00,19.56,SEEC1,6445,-122.73417,39.49139
1268,2018-08-14 05:00:00,19.33,SEEC1,6445,-122.73417,39.49139
1269,2018-08-14 05:15:00,19.5,SEEC1,6445,-122.73417,39.49139
1270,2018-08-14 05:30:00,19.33,SEEC1,6445,-122.73417,39.49139
1271,2018-08-14 05:45:00,19.22,SEEC1,6445,-122.73417,39.49139
1272,2018-08-14 06:00:00,18.89,SEEC1,6445,-122.73417,39.49139
1273,2018-08-14 06:15:00,18.56,SEEC1,6445,-122.73417,39.49139
1274,2018-08-14 06:30:00,18.67,SEEC1,6445,-122.73417,39.49139
1275,2018-08-14 06:45:00,18.67,SEEC1,6445,-122.73417,39.49139
1276,2018-08-14 07:00:00,18.67,SEEC1,6445,-122.73417,39.49139
1277,2018-08-14 07:15:00,18.61,SEEC1,6445,-122.73417,39.49139
1278,2018-08-14 07:30:00,18.61,SEEC1,6445,-122.73417,39.49139
1279,2018-08-14 07:45:00,18.44,SEEC1,6445,-122.73417,39.49139
1280,2018-08-14 08:00:00,18.67,SEEC1,6445,-122.73417,39.49139
1281,2018-08-14 08:15:00,18.61,SEEC1,6445,-122.73417,39.49139
1282,2018-08-14 08:30:00,18.56,SEEC1,6445,-122.73417,39.49139
1283,2018-08-14 08:45:00,18.28,SEEC1,6445,-122.73417,39.49139
1284,2018-08-14 09:00:00,18.39,SEEC1,6445,-122.73417,39.49139
1285,2018-08-14 09:15:00,18.33,SEEC1,6445,-122.73417,39.49139
1286,2018-08-14 09:30:00,18.5,SEEC1,6445,-122.73417,39.49139
1287,2018-08-14 09:45:00,18.28,SEEC1,6445,-122.73417,39.49139
1288,2018-08-14 10:00:00,17.89,SEEC1,6445,-122.73417,39.49139
1289,2018-08-14 10:15:00,17.94,SEEC1,6445,-122.73417,39.49139
1290,2018-08-14 10:30:00,18.11,SEEC1,6445,-122.73417,39.49139
1291,2018-08-14 10:45:00,18.06,SEEC1,6445,-122.73417,39.49139
1292,2018-08-14 11:00:00,17.39,SEEC1,6445,-122.73417,39.49139
1293,2018-08-14 11:15:00,17.39,SEEC1,6445,-122.73417,39.49139
1294,2018-08-14 11:30:00,17.33,SEEC1,6445,-122.73417,39.49139
1295,2018-08-14 11:45:00,17.33,SEEC1,6445,-122.73417,39.49139
1296,2018-08-14 12:00:00,17.78,SEEC1,6445,-122.73417,39.49139
1297,2018-08-14 12:15:00,18.06,SEEC1,6445,-122.73417,39.49139
1298,2018-08-14 12:30:00,17.61,SEEC1,6445,-122.73417,39.49139
1299,2018-08-14 12:45:00,17.44,SEEC1,6445,-122.73417,39.49139
1300,2018-08-14 13:00:00,17.44,SEEC1,6445,-122.73417,39.49139
1301,2018-08-14 13:15:00,17.44,SEEC1,6445,-122.73417,39.49139
1302,2018-08-14 13:30:00,17.61,SEEC1,6445,-122.73417,39.49139
1303,2018-08-14 13:45:00,17.61,SEEC1,6445,-122.73417,39.49139
1304,2018-08-14 14:00:00,17.89,SEEC1,6445,-122.73417,39.49139
1305,2018-08-14 14:15:00,18.39,SEEC1,6445,-122.73417,39.49139
1306,2018-08-14 14:30:00,18.39,SEEC1,6445,-122.73417,39.49139
1307,2018-08-14 14:45:00,18.94,SEEC1,6445,-122.73417,39.49139
1308,2018-08-14 15:00:00,19.44,SEEC1,6445,-122.73417,39.49139
1309,2018-08-14 15:15:00,20.11,SEEC1,6445,-122.73417,39.49139
1310,2018-08-14 15:30:00,20.5,SEEC1,6445,-122.73417,39.49139
1311,2018-08-14 15:45:00,21.06,SEEC1,6445,-122.73417,39.49139
1312,2018-08-14 16:00:00,21.67,SEEC1,6445,-122.73417,39.49139
1313,2018-08-14 16:15:00,22.11,SEEC1,6445,-122.73417,39.49139
1314,2018-08-14 16:30:00,22.67,SEEC1,6445,-122.73417,39.49139
1315,2018-08-14 16:45:00,23.0,SEEC1,6445,-122.73417,39.49139
1316,2018-08-14 17:00:00,23.11,SEEC1,6445,-122.73417,39.49139
1317,2018-08-14 17:15:00,23.72,SEEC1,6445,-122.73417,39.49139
1318,2018-08-14 17:30:00,24.22,SEEC1,6445,-122.73417,39.49139
1319,2018-08-14 17:45:00,24.28,SEEC1,6445,-122.73417,39.49139
1320,2018-08-14 18:00:00,24.33,SEEC1,6445,-122.73417,39.49139
1321,2018-08-14 18:15:00,24.33,SEEC1,6445,-122.73417,39.49139
1322,2018-08-14 18:30:00,24.78,SEEC1,6445,-122.73417,39.49139
1323,2018-08-14 18:45:00,25.22,SEEC1,6445,-122.73417,39.49139
1324,2018-08-14 19:00:00,24.11,SEEC1,6445,-122.73417,39.49139
1325,2018-08-14 19:15:00,25.22,SEEC1,6445,-122.73417,39.49139
1326,2018-08-14 19:30:00,25.28,SEEC1,6445,-122.73417,39.49139
1327,2018-08-14 19:45:00,25.28,SEEC1,6445,-122.73417,39.49139
1328,2018-08-14 20:00:00,25.56,SEEC1,6445,-122.73417,39.49139
1329,2018-08-14 20:15:00,25.0,SEEC1,6445,-122.73417,39.49139
1330,2018-08-14 20:30:00,25.33,SEEC1,6445,-122.73417,39.49139
1331,2018-08-14 20:45:00,25.78,SEEC1,6445,-122.73417,39.49139
1332,2018-08-14 21:00:00,25.39,SEEC1,6445,-122.73417,39.49139
1333,2018-08-14 21:15:00,25.39,SEEC1,6445,-122.73417,39.49139
1334,2018-08-14 21:30:00,25.22,SEEC1,6445,-122.73417,39.49139
1335,2018-08-14 21:45:00,25.44,SEEC1,6445,-122.73417,39.49139
1336,2018-08-14 22:00:00,26.33,SEEC1,6445,-122.73417,39.49139
1337,2018-08-14 22:15:00,25.28,SEEC1,6445,-122.73417,39.49139
1338,2018-08-14 22:30:00,22.89,SEEC1,6445,-122.73417,39.49139
1339,2018-08-14 22:45:00,21.72,SEEC1,6445,-122.73417,39.49139
1340,2018-08-14 23:00:00,22.22,SEEC1,6445,-122.73417,39.49139
1341,2018-08-14 23:15:00,22.22,SEEC1,6445,-122.73417,39.49139
1342,2018-08-14 23:30:00,22.61,SEEC1,6445,-122.73417,39.49139
1343,2018-08-14 23:45:00,22.67,SEEC1,6445,-122.73417,39.49139
1344,2018-08-15 00:00:00,22.17,SEEC1,6445,-122.73417,39.49139
1345,2018-08-15 00:15:00,22.67,SEEC1,6445,-122.73417,39.49139
1346,2018-08-15 00:30:00,22.17,SEEC1,6445,-122.73417,39.49139
1347,2018-08-15 00:45:00,22.22,SEEC1,6445,-122.73417,39.49139
1348,2018-08-15 01:00:00,21.28,SEEC1,6445,-122.73417,39.49139
1349,2018-08-15 01:15:00,21.5,SEEC1,6445,-122.73417,39.49139
1350,2018-08-15 01:30:00,21.83,SEEC1,6445,-122.73417,39.49139
1351,2018-08-15 01:45:00,22.17,SEEC1,6445,-122.73417,39.49139
1352,2018-08-15 02:00:00,22.17,SEEC1,6445,-122.73417,39.49139
1353,2018-08-15 02:15:00,22.33,SEEC1,6445,-122.73417,39.49139
1354,2018-08-15 02:30:00,21.89,SEEC1,6445,-122.73417,39.49139
1355,2018-08-15 02:45:00,21.61,SEEC1,6445,-122.73417,39.49139
1356,2018-08-15 03:00:00,20.94,SEEC1,6445,-122.73417,39.49139
1357,2018-08-15 03:15:00,20.67,SEEC1,6445,-122.73417,39.49139
1358,2018-08-15 03:30:00,20.78,SEEC1,6445,-122.73417,39.49139
1359,2018-08-15 03:45:00,20.83,SEEC1,6445,-122.73417,39.49139
1360,2018-08-15 04:00:00,20.67,SEEC1,6445,-122.73417,39.49139
1361,2018-08-15 04:15:00,20.72,SEEC1,6445,-122.73417,39.49139
1362,2018-08-15 04:30:00,20.56,SEEC1,6445,-122.73417,39.49139
1363,2018-08-15 04:45:00,20.5,SEEC1,6445,-122.73417,39.49139
1364,2018-08-15 05:00:00,20.39,SEEC1,6445,-122.73417,39.49139
1365,2018-08-15 05:15:00,20.11,SEEC1,6445,-122.73417,39.49139
1366,2018-08-15 05:30:00,20.06,SEEC1,6445,-122.73417,39.49139
1367,2018-08-15 05:45:00,19.72,SEEC1,6445,-122.73417,39.49139
1368,2018-08-15 06:00:00,19.72,SEEC1,6445,-122.73417,39.49139
1369,2018-08-15 06:15:00,19.67,SEEC1,6445,-122.73417,39.49139
1370,2018-08-15 06:30:00,19.5,SEEC1,6445,-122.73417,39.49139
1371,2018-08-15 06:45:00,19.39,SEEC1,6445,-122.73417,39.49139
1372,2018-08-15 07:00:00,19.39,SEEC1,6445,-122.73417,39.49139
1373,2018-08-15 07:15:00,19.39,SEEC1,6445,-122.73417,39.49139
1374,2018-08-15 07:30:00,19.5,SEEC1,6445,-122.73417,39.49139
1375,2018-08-15 07:45:00,19.44,SEEC1,6445,-122.73417,39.49139
1376,2018-08-15 08:00:00,19.5,SEEC1,6445,-122.73417,39.49139
1377,2018-08-15 08:15:00,19.39,SEEC1,6445,-122.73417,39.49139
1378,2018-08-15 08:30:00,19.33,SEEC1,6445,-122.73417,39.49139
1379,2018-08-15 08:45:00,19.33,SEEC1,6445,-122.73417,39.49139
1380,2018-08-15 09:00:00,19.39,SEEC1,6445,-122.73417,39.49139
1381,2018-08-15 09:15:00,19.33,SEEC1,6445,-122.73417,39.49139
1382,2018-08-15 09:30:00,19.33,SEEC1,6445,-122.73417,39.49139
1383,2018-08-15 09:45:00,19.11,SEEC1,6445,-122.73417,39.49139
1384,2018-08-15 10:00:00,19.11,SEEC1,6445,-122.73417,39.49139
1385,2018-08-15 10:15:00,19.0,SEEC1,6445,-122.73417,39.49139
1386,2018-08-15 10:30:00,19.0,SEEC1,6445,-122.73417,39.49139
1387,2018-08-15 10:45:00,18.78,SEEC1,6445,-122.73417,39.49139
1388,2018-08-15 11:00:00,18.78,SEEC1,6445,-122.73417,39.49139
1389,2018-08-15 11:15:00,18.56,SEEC1,6445,-122.73417,39.49139
1390,2018-08-15 11:30:00,18.61,SEEC1,6445,-122.73417,39.49139
1391,2018-08-15 11:45:00,18.56,SEEC1,6445,-122.73417,39.49139
1392,2018-08-15 12:00:00,18.39,SEEC1,6445,-122.73417,39.49139
1393,2018-08-15 12:15:00,18.44,SEEC1,6445,-122.73417,39.49139
1394,2018-08-15 12:30:00,18.33,SEEC1,6445,-122.73417,39.49139
1395,2018-08-15 12:45:00,18.39,SEEC1,6445,-122.73417,39.49139
1396,2018-08-15 13:00:00,18.5,SEEC1,6445,-122.73417,39.49139
1397,2018-08-15 13:15:00,18.67,SEEC1,6445,-122.73417,39.49139
1398,2018-08-15 13:30:00,18.67,SEEC1,6445,-122.73417,39.49139
1399,2018-08-15 13:45:00,18.94,SEEC1,6445,-122.73417,39.49139
1400,2018-08-15 14:00:00,19.0,SEEC1,6445,-122.73417,39.49139
1401,2018-08-15 14:15:00,19.61,SEEC1,6445,-122.73417,39.49139
1402,2018-08-15 14:30:00,20.28,SEEC1,6445,-122.73417,39.49139
1403,2018-08-15 14:45:00,20.61,SEEC1,6445,-122.73417,39.49139
1404,2018-08-15 15:00:00,20.78,SEEC1,6445,-122.73417,39.49139
1405,2018-08-15 15:15:00,21.22,SEEC1,6445,-122.73417,39.49139
1406,2018-08-15 15:30:00,21.39,SEEC1,6445,-122.73417,39.49139
1407,2018-08-15 15:45:00,21.28,SEEC1,6445,-122.73417,39.49139
1408,2018-08-15 16:00:00,21.61,SEEC1,6445,-122.73417,39.49139
1409,2018-08-15 16:15:00,21.44,SEEC1,6445,-122.73417,39.49139
1410,2018-08-15 16:30:00,22.06,SEEC1,6445,-122.73417,39.49139
