,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1458,2018-08-11 12:20:00,N,1.76,5.51,,0.25,32.19,1.34,23.05,PG026,3410,-120.94448,39.30902
1459,2018-08-11 12:30:00,N,1.86,5.44,,5.93,32.61,1.33,22.76,PG026,3410,-120.94448,39.30902
1460,2018-08-11 12:40:00,N,2.55,5.3,,9.03,32.53,1.72,22.64,PG026,3410,-120.94448,39.30902
1461,2018-08-11 12:50:00,NNE,2.35,5.25,,11.58,32.14,1.55,22.78,PG026,3410,-120.94448,39.30902
1462,2018-08-11 13:00:00,NNE,1.67,5.36,,15.63,33.18,1.21,22.38,PG026,3410,-120.94448,39.30902
1463,2018-08-11 13:10:00,NNE,1.67,5.38,,13.11,33.86,1.3,22.08,PG026,3410,-120.94448,39.30902
1464,2018-08-11 13:20:00,NNE,1.76,5.46,,13.01,34.46,1.34,21.88,PG026,3410,-120.94448,39.30902
1465,2018-08-11 13:30:00,NNE,2.06,5.56,,11.82,34.84,1.46,21.81,PG026,3410,-120.94448,39.30902
1466,2018-08-11 13:40:00,NNE,2.25,5.59,,11.48,33.53,1.49,22.47,PG026,3410,-120.94448,39.30902
1467,2018-08-11 13:50:00,NNE,2.16,5.83,,16.81,34.16,1.47,22.44,PG026,3410,-120.94448,39.30902
1468,2018-08-11 14:00:00,NNE,2.16,6.27,,14.77,36.42,1.59,21.89,PG026,3410,-120.94448,39.30902
1469,2018-08-11 14:10:00,N,2.35,6.2,,8.8,34.83,1.52,22.54,PG026,3410,-120.94448,39.30902
1470,2018-08-11 14:20:00,NNE,2.06,6.71,,11.58,35.74,1.55,22.69,PG026,3410,-120.94448,39.30902
1471,2018-08-11 14:30:00,NNE,2.35,6.77,,17.03,35.73,1.44,22.76,PG026,3410,-120.94448,39.30902
1472,2018-08-11 14:40:00,NNE,2.74,7.49,,16.63,37.44,1.41,22.81,PG026,3410,-120.94448,39.30902
1473,2018-08-11 14:50:00,NNE,2.45,8.31,,15.91,40.37,1.55,22.48,PG026,3410,-120.94448,39.30902
1474,2018-08-11 15:00:00,NNE,2.35,8.67,,18.62,40.44,1.45,22.86,PG026,3410,-120.94448,39.30902
1475,2018-08-11 15:10:00,NNE,2.06,9.75,,14.18,43.86,1.34,22.72,PG026,3410,-120.94448,39.30902
1476,2018-08-11 15:20:00,NNE,2.16,9.69,,25.19,41.75,1.2,23.46,PG026,3410,-120.94448,39.30902
1477,2018-08-11 15:30:00,NNE,1.76,9.5,,21.94,39.11,1.14,24.33,PG026,3410,-120.94448,39.30902
1478,2018-08-11 15:40:00,NNE,1.57,8.21,,18.99,33.41,0.86,25.49,PG026,3410,-120.94448,39.30902
1479,2018-08-11 15:50:00,NNE,1.47,9.9,,25.27,36.62,0.75,25.86,PG026,3410,-120.94448,39.30902
1480,2018-08-11 16:00:00,NE,1.28,11.49,,37.53,41.59,0.57,25.51,PG026,3410,-120.94448,39.30902
1481,2018-08-11 16:10:00,ENE,0.98,13.22,,67.86,46.35,0.22,25.59,PG026,3410,-120.94448,39.30902
1482,2018-08-11 16:20:00,ESE,0.88,13.55,,108.8,48.57,0.33,25.17,PG026,3410,-120.94448,39.30902
1483,2018-08-11 16:30:00,ESE,1.67,13.27,,103.9,46.12,0.39,25.73,PG026,3410,-120.94448,39.30902
1484,2018-08-11 16:40:00,ESE,1.57,12.94,,102.4,44.53,0.35,25.96,PG026,3410,-120.94448,39.30902
1485,2018-08-11 16:50:00,ESE,1.37,11.54,26.41,111.7,38.93,0.44,26.67,PG026,3410,-120.94448,39.30902
1486,2018-08-11 17:00:00,ENE,1.18,12.79,26.97,70.68,41.31,0.45,27.06,PG026,3410,-120.94448,39.30902
1487,2018-08-11 17:10:00,ESE,1.08,11.58,27.16,117.4,36.92,0.51,27.61,PG026,3410,-120.94448,39.30902
1488,2018-08-11 17:30:00,S,2.64,7.73,27.37,189.1,26.92,0.98,28.56,PG026,3410,-120.94448,39.30902
1489,2018-08-11 17:40:00,ESE,2.45,6.9,27.34,115.5,25.35,0.63,28.61,PG026,3410,-120.94448,39.30902
1490,2018-08-11 17:50:00,E,1.96,8.11,27.59,97.1,27.19,0.67,28.83,PG026,3410,-120.94448,39.30902
1491,2018-08-11 18:00:00,SE,1.76,7.89,27.93,142.8,26.01,0.56,29.33,PG026,3410,-120.94448,39.30902
1492,2018-08-11 18:10:00,SSW,2.06,7.57,28.12,203.6,25.03,0.73,29.61,PG026,3410,-120.94448,39.30902
1493,2018-08-11 18:20:00,SSW,2.45,7.61,28.12,201.6,25.1,0.73,29.61,PG026,3410,-120.94448,39.30902
1494,2018-08-11 18:30:00,SE,3.82,6.77,28.1,128.9,23.61,0.95,29.67,PG026,3410,-120.94448,39.30902
1495,2018-08-11 18:40:00,ESE,2.35,5.8,27.91,121.3,22.3,0.8,29.5,PG026,3410,-120.94448,39.30902
1496,2018-08-11 18:50:00,SSE,2.84,5.78,27.91,160.8,22.27,1.04,29.5,PG026,3410,-120.94448,39.30902
1497,2018-08-11 19:00:00,S,2.55,6.19,28.27,185.2,22.32,0.9,29.94,PG026,3410,-120.94448,39.30902
1498,2018-08-11 19:10:00,SSE,3.13,6.5,28.56,150.7,22.36,1.05,30.28,PG026,3410,-120.94448,39.30902
1499,2018-08-11 19:20:00,S,3.13,7.27,28.84,184.2,23.19,1.07,30.56,PG026,3410,-120.94448,39.30902
1500,2018-08-11 19:30:00,S,3.33,7.03,28.86,187.3,22.75,1.4,30.61,PG026,3410,-120.94448,39.30902
1501,2018-08-11 19:40:00,S,3.92,6.83,28.53,179.0,22.96,1.46,30.22,PG026,3410,-120.94448,39.30902
1502,2018-08-11 19:50:00,SW,3.04,7.03,28.95,216.8,22.6,1.05,30.72,PG026,3410,-120.94448,39.30902
1503,2018-08-11 20:00:00,S,4.21,6.28,29.03,190.5,21.25,1.36,30.89,PG026,3410,-120.94448,39.30902
1504,2018-08-11 20:10:00,SSW,3.82,4.86,28.64,192.6,19.69,1.34,30.5,PG026,3410,-120.94448,39.30902
1505,2018-08-11 20:20:00,S,2.25,5.11,29.11,171.7,19.39,0.89,31.06,PG026,3410,-120.94448,39.30902
1506,2018-08-11 20:30:00,SSW,3.24,5.01,29.0,195.1,19.38,1.1,30.94,PG026,3410,-120.94448,39.30902
1507,2018-08-11 20:40:00,S,3.13,5.71,29.36,173.9,19.9,0.67,31.33,PG026,3410,-120.94448,39.30902
1508,2018-08-11 20:50:00,SSE,2.55,6.43,29.5,166.1,20.79,1.08,31.44,PG026,3410,-120.94448,39.30902
1509,2018-08-11 21:00:00,S,3.33,5.79,29.66,187.8,19.62,0.91,31.67,PG026,3410,-120.94448,39.30902
1510,2018-08-11 21:10:00,S,3.72,5.64,29.84,186.0,19.17,0.93,31.89,PG026,3410,-120.94448,39.30902
1511,2018-08-11 21:20:00,SSE,3.43,6.14,29.35,154.5,20.57,1.59,31.28,PG026,3410,-120.94448,39.30902
1512,2018-08-11 21:30:00,SSW,4.02,5.74,29.32,194.8,20.0,1.47,31.28,PG026,3410,-120.94448,39.30902
1513,2018-08-11 21:40:00,SSW,2.84,6.0,29.81,207.4,19.73,0.95,31.83,PG026,3410,-120.94448,39.30902
1514,2018-08-11 21:50:00,SSW,2.84,5.7,29.79,205.8,19.32,1.02,31.83,PG026,3410,-120.94448,39.30902
1515,2018-08-11 22:00:00,SSW,4.21,4.99,29.7,206.3,18.43,1.12,31.78,PG026,3410,-120.94448,39.30902
1516,2018-08-11 22:10:00,SW,3.24,5.01,29.75,214.3,18.4,1.05,31.83,PG026,3410,-120.94448,39.30902
1517,2018-08-11 22:20:00,SW,3.43,5.41,29.77,225.9,18.93,1.05,31.83,PG026,3410,-120.94448,39.30902
1518,2018-08-11 22:30:00,SSW,4.8,5.48,29.83,204.1,18.95,1.1,31.89,PG026,3410,-120.94448,39.30902
1519,2018-08-11 22:40:00,S,3.72,5.41,29.68,171.8,19.05,1.06,31.72,PG026,3410,-120.94448,39.30902
1520,2018-08-11 22:50:00,S,3.13,5.87,29.95,189.4,19.35,1.04,32.0,PG026,3410,-120.94448,39.30902
1521,2018-08-11 23:00:00,SSW,3.04,6.14,30.02,204.1,19.65,0.75,32.06,PG026,3410,-120.94448,39.30902
1522,2018-08-11 23:10:00,SSW,2.16,6.01,30.15,211.4,19.3,0.6,32.22,PG026,3410,-120.94448,39.30902
1523,2018-08-11 23:20:00,SSW,2.25,7.08,29.79,203.2,21.4,0.76,31.72,PG026,3410,-120.94448,39.30902
1524,2018-08-11 23:30:00,SSW,2.94,7.41,29.82,201.0,21.89,0.7,31.72,PG026,3410,-120.94448,39.30902
1525,2018-08-11 23:40:00,SSW,2.55,7.48,29.69,210.0,22.2,0.73,31.56,PG026,3410,-120.94448,39.30902
1526,2018-08-11 23:50:00,SW,1.96,7.29,29.48,217.7,22.21,0.56,31.33,PG026,3410,-120.94448,39.30902
1527,2018-08-12 00:00:00,SSW,2.45,7.66,29.37,200.4,22.99,0.61,31.17,PG026,3410,-120.94448,39.30902
1528,2018-08-12 00:10:00,SSW,2.25,7.96,29.26,208.7,23.7,0.37,31.0,PG026,3410,-120.94448,39.30902
1529,2018-08-12 00:30:00,SSW,2.35,7.72,28.78,208.3,24.09,0.39,30.44,PG026,3410,-120.94448,39.30902
1530,2018-08-12 00:40:00,WNW,1.18,7.58,28.59,288.1,24.17,0.2,30.22,PG026,3410,-120.94448,39.30902
1531,2018-08-12 00:50:00,SSW,2.25,6.99,28.5,193.4,23.28,0.51,30.17,PG026,3410,-120.94448,39.30902
1532,2018-08-12 01:00:00,SW,1.86,6.98,28.32,236.2,23.58,0.41,29.94,PG026,3410,-120.94448,39.30902
1533,2018-08-12 01:10:00,SW,1.96,7.15,28.13,215.8,24.24,0.44,29.67,PG026,3410,-120.94448,39.30902
1534,2018-08-12 01:20:00,WSW,1.67,7.27,27.93,239.0,24.84,0.39,29.39,PG026,3410,-120.94448,39.30902
1535,2018-08-12 01:30:00,NW,0.98,7.7,27.76,309.6,26.01,0.28,29.11,PG026,3410,-120.94448,39.30902
1536,2018-08-12 01:40:00,NW,0.78,8.3,27.26,317.0,28.37,0.09,28.33,PG026,3410,-120.94448,39.30902
1537,2018-08-12 01:50:00,N,0.88,9.4,26.94,355.4,31.8,0.27,27.67,PG026,3410,-120.94448,39.30902
1538,2018-08-12 02:00:00,N,1.28,9.32,26.66,3.38,32.48,0.69,27.22,PG026,3410,-120.94448,39.30902
1539,2018-08-12 02:10:00,N,1.57,9.19,26.38,1.4,33.05,1.02,26.78,PG026,3410,-120.94448,39.30902
1540,2018-08-12 02:20:00,N,1.37,9.22,,6.14,34.16,1.02,26.26,PG026,3410,-120.94448,39.30902
1541,2018-08-12 02:30:00,NNE,1.37,9.29,,13.44,35.49,0.98,25.7,PG026,3410,-120.94448,39.30902
1542,2018-08-12 02:40:00,NNE,1.08,9.2,,19.61,36.33,0.76,25.21,PG026,3410,-120.94448,39.30902
1543,2018-08-12 02:50:00,NNE,1.37,9.45,,23.88,38.14,0.72,24.69,PG026,3410,-120.94448,39.30902
1544,2018-08-12 03:00:00,NNE,1.28,8.78,,20.83,37.43,0.88,24.25,PG026,3410,-120.94448,39.30902
1545,2018-08-12 03:10:00,NNE,1.37,8.4,,25.12,36.89,0.87,24.06,PG026,3410,-120.94448,39.30902
1546,2018-08-12 03:20:00,NNE,1.28,8.04,,24.49,36.55,0.97,23.81,PG026,3410,-120.94448,39.30902
1547,2018-08-12 03:30:00,NNE,1.57,7.51,,16.1,35.43,1.03,23.73,PG026,3410,-120.94448,39.30902
1548,2018-08-12 03:40:00,NNE,1.76,7.5,,21.83,35.85,0.92,23.53,PG026,3410,-120.94448,39.30902
1549,2018-08-12 03:50:00,NNE,1.67,7.15,,19.68,34.06,0.92,23.98,PG026,3410,-120.94448,39.30902
1550,2018-08-12 04:00:00,NNE,1.37,6.71,,15.34,31.93,0.61,24.54,PG026,3410,-120.94448,39.30902
1551,2018-08-12 04:10:00,NNE,1.76,7.0,,14.08,32.74,0.91,24.46,PG026,3410,-120.94448,39.30902
1552,2018-08-12 04:20:00,NNE,1.76,7.05,,18.82,35.37,1.24,23.24,PG026,3410,-120.94448,39.30902
1553,2018-08-12 04:30:00,N,1.86,6.57,,3.97,33.5,1.23,23.59,PG026,3410,-120.94448,39.30902
1554,2018-08-12 04:40:00,N,1.76,6.32,,9.78,31.86,1.32,24.14,PG026,3410,-120.94448,39.30902
1555,2018-08-12 04:50:00,NNE,1.86,6.69,,22.45,34.16,1.2,23.41,PG026,3410,-120.94448,39.30902
1556,2018-08-12 05:00:00,NNE,1.67,6.88,,28.57,36.53,0.97,22.52,PG026,3410,-120.94448,39.30902
1557,2018-08-12 05:10:00,NNE,1.76,6.19,,15.96,35.2,1.23,22.36,PG026,3410,-120.94448,39.30902
1558,2018-08-12 05:20:00,NNE,1.57,6.1,,19.46,35.45,0.95,22.14,PG026,3410,-120.94448,39.30902
1559,2018-08-12 05:30:00,NNE,1.76,5.69,,16.71,34.84,1.01,21.96,PG026,3410,-120.94448,39.30902
1560,2018-08-12 05:40:00,NNE,1.86,5.33,,13.4,33.29,1.24,22.3,PG026,3410,-120.94448,39.30902
1561,2018-08-12 05:50:00,NNE,1.86,5.51,,24.66,33.84,1.37,22.23,PG026,3410,-120.94448,39.30902
1562,2018-08-12 06:00:00,NNE,1.96,5.45,,23.8,34.2,1.38,21.99,PG026,3410,-120.94448,39.30902
1563,2018-08-12 06:10:00,NNE,1.96,5.38,,14.31,34.09,1.4,21.96,PG026,3410,-120.94448,39.30902
1564,2018-08-12 06:20:00,N,2.84,5.48,,9.98,34.0,1.69,22.12,PG026,3410,-120.94448,39.30902
1565,2018-08-12 06:30:00,N,2.25,5.51,,3.83,32.84,1.78,22.72,PG026,3410,-120.94448,39.30902
1566,2018-08-12 06:40:00,N,2.06,5.62,,9.59,33.2,1.55,22.67,PG026,3410,-120.94448,39.30902
1567,2018-08-12 06:50:00,N,1.96,5.63,,9.91,33.21,1.54,22.67,PG026,3410,-120.94448,39.30902
1568,2018-08-12 07:00:00,N,2.16,5.62,,7.3,32.92,1.54,22.8,PG026,3410,-120.94448,39.30902
1569,2018-08-12 07:10:00,N,2.25,5.58,,5.92,33.11,1.64,22.67,PG026,3410,-120.94448,39.30902
1570,2018-08-12 07:20:00,N,1.96,5.54,,2.31,32.46,1.63,22.94,PG026,3410,-120.94448,39.30902
1571,2018-08-12 07:30:00,N,2.06,5.7,,3.35,32.83,1.58,22.94,PG026,3410,-120.94448,39.30902
1572,2018-08-12 07:40:00,N,1.86,5.94,,2.46,33.61,1.44,22.83,PG026,3410,-120.94448,39.30902
1573,2018-08-12 07:50:00,N,1.96,6.21,,355.1,34.41,1.07,22.75,PG026,3410,-120.94448,39.30902
1574,2018-08-12 08:00:00,NNE,1.57,6.46,,19.2,36.47,1.03,22.08,PG026,3410,-120.94448,39.30902
1575,2018-08-12 08:10:00,NE,1.86,6.68,,36.58,39.31,1.1,21.11,PG026,3410,-120.94448,39.30902
1576,2018-08-12 08:20:00,NNE,1.57,6.48,,18.48,38.81,1.09,21.1,PG026,3410,-120.94448,39.30902
1577,2018-08-12 08:30:00,NNE,1.96,6.36,,12.89,37.05,1.36,21.71,PG026,3410,-120.94448,39.30902
1578,2018-08-12 09:10:00,N,2.06,5.99,,8.53,33.45,1.43,22.96,PG026,3410,-120.94448,39.30902
1579,2018-08-12 09:20:00,N,2.06,5.92,,10.06,32.13,1.39,23.54,PG026,3410,-120.94448,39.30902
1580,2018-08-12 09:30:00,NNE,1.86,6.05,,13.47,34.41,1.49,22.57,PG026,3410,-120.94448,39.30902
1581,2018-08-12 09:40:00,N,2.06,5.93,,7.25,34.08,1.49,22.59,PG026,3410,-120.94448,39.30902
1582,2018-08-12 09:50:00,N,1.86,5.67,,4.17,31.42,1.28,23.62,PG026,3410,-120.94448,39.30902
1583,2018-08-12 10:00:00,N,1.86,5.53,,3.39,30.31,1.14,24.06,PG026,3410,-120.94448,39.30902
1584,2018-08-12 10:10:00,NNE,1.76,5.63,,12.18,30.81,1.1,23.9,PG026,3410,-120.94448,39.30902
1585,2018-08-12 10:20:00,NNE,1.86,5.69,,13.2,31.93,1.17,23.38,PG026,3410,-120.94448,39.30902
1586,2018-08-12 10:30:00,NNE,2.06,6.0,,26.74,34.57,1.35,22.44,PG026,3410,-120.94448,39.30902
1587,2018-08-12 10:40:00,NNE,1.76,6.12,,27.74,36.91,1.26,21.51,PG026,3410,-120.94448,39.30902
1588,2018-08-12 10:50:00,NNE,1.76,5.97,,24.1,37.42,1.2,21.12,PG026,3410,-120.94448,39.30902
1589,2018-08-12 11:00:00,NNE,1.76,5.78,,24.08,37.26,1.37,20.97,PG026,3410,-120.94448,39.30902
1590,2018-08-12 11:10:00,NNE,2.06,5.64,,25.67,36.69,1.48,21.07,PG026,3410,-120.94448,39.30902
1591,2018-08-12 11:20:00,NNE,1.96,5.67,,18.82,36.96,1.59,20.98,PG026,3410,-120.94448,39.30902
1592,2018-08-12 11:30:00,NNE,2.16,5.67,,15.86,37.6,1.73,20.71,PG026,3410,-120.94448,39.30902
1593,2018-08-12 11:40:00,NNE,2.16,5.54,,13.0,36.39,1.76,21.09,PG026,3410,-120.94448,39.30902
1594,2018-08-12 11:50:00,NNE,2.06,5.6,,21.1,37.35,1.63,20.73,PG026,3410,-120.94448,39.30902
1595,2018-08-12 12:00:00,NNE,2.06,5.55,,21.2,37.34,1.69,20.68,PG026,3410,-120.94448,39.30902
1596,2018-08-12 12:10:00,NNE,2.25,5.43,,15.74,36.97,1.79,20.71,PG026,3410,-120.94448,39.30902
1597,2018-08-12 12:20:00,NNE,2.06,5.27,,15.78,36.39,1.62,20.79,PG026,3410,-120.94448,39.30902
1598,2018-08-12 12:30:00,NNE,1.96,5.22,,22.61,35.84,1.44,20.98,PG026,3410,-120.94448,39.30902
1599,2018-08-12 12:40:00,NNE,2.06,5.01,,19.8,35.09,1.48,21.08,PG026,3410,-120.94448,39.30902
1600,2018-08-12 12:50:00,NNE,1.96,4.72,,19.42,33.33,1.34,21.58,PG026,3410,-120.94448,39.30902
1601,2018-08-12 13:00:00,NNE,1.86,4.49,,18.84,32.61,1.4,21.68,PG026,3410,-120.94448,39.30902
1602,2018-08-12 13:10:00,NNE,1.86,4.36,,22.07,31.96,1.44,21.86,PG026,3410,-120.94448,39.30902
1603,2018-08-12 13:20:00,NNE,2.06,4.63,,29.94,33.45,1.35,21.43,PG026,3410,-120.94448,39.30902
1604,2018-08-12 13:30:00,NE,1.86,4.78,,35.16,35.37,1.2,20.69,PG026,3410,-120.94448,39.30902
1605,2018-08-12 13:40:00,NNE,2.35,4.72,,33.0,36.35,1.56,20.19,PG026,3410,-120.94448,39.30902
1606,2018-08-12 13:50:00,NNE,2.16,4.69,,30.5,36.44,1.54,20.11,PG026,3410,-120.94448,39.30902
1607,2018-08-12 14:10:00,NNE,2.25,4.93,,30.5,37.4,1.76,19.97,PG026,3410,-120.94448,39.30902
1608,2018-08-12 14:20:00,NNE,1.96,5.17,,31.87,38.23,1.45,19.88,PG026,3410,-120.94448,39.30902
1609,2018-08-12 14:30:00,NNE,2.06,5.69,,29.79,39.2,1.41,20.06,PG026,3410,-120.94448,39.30902
1610,2018-08-12 14:40:00,NNE,2.06,6.46,,31.84,40.78,1.39,20.28,PG026,3410,-120.94448,39.30902
1611,2018-08-12 14:50:00,NNE,2.25,7.53,,31.01,44.3,1.42,20.12,PG026,3410,-120.94448,39.30902
1612,2018-08-12 15:00:00,NNE,1.96,8.13,,32.16,45.7,1.09,20.27,PG026,3410,-120.94448,39.30902
1613,2018-08-12 15:10:00,NNE,1.57,9.13,,32.31,48.34,0.73,20.46,PG026,3410,-120.94448,39.30902
1614,2018-08-12 15:20:00,NE,1.67,9.81,,36.45,49.34,0.72,20.86,PG026,3410,-120.94448,39.30902
1615,2018-08-12 15:30:00,NE,1.57,10.82,,37.1,51.71,0.59,21.19,PG026,3410,-120.94448,39.30902
1616,2018-08-12 15:40:00,NE,1.08,11.18,,41.72,50.96,0.44,21.82,PG026,3410,-120.94448,39.30902
1617,2018-08-12 15:50:00,NE,0.98,10.8,,41.47,47.3,0.28,22.63,PG026,3410,-120.94448,39.30902
1618,2018-08-12 16:00:00,SW,2.16,8.22,,214.3,36.84,0.6,23.88,PG026,3410,-120.94448,39.30902
1619,2018-08-12 16:10:00,SW,2.84,3.08,,235.9,23.08,0.61,25.71,PG026,3410,-120.94448,39.30902
1620,2018-08-12 16:20:00,SE,2.16,3.35,,144.0,22.74,0.81,26.27,PG026,3410,-120.94448,39.30902
1621,2018-08-12 16:30:00,N,2.16,2.65,,6.2,21.26,0.64,26.57,PG026,3410,-120.94448,39.30902
1622,2018-08-12 16:40:00,NE,1.96,2.6,25.94,54.32,21.05,0.62,26.67,PG026,3410,-120.94448,39.30902
1623,2018-08-12 16:50:00,SSW,2.35,2.18,26.51,211.8,19.77,0.56,27.22,PG026,3410,-120.94448,39.30902
1624,2018-08-12 17:00:00,E,2.45,0.93,26.65,86.6,17.87,0.67,27.39,PG026,3410,-120.94448,39.30902
1625,2018-08-12 17:10:00,SW,3.24,1.15,26.4,235.2,17.98,0.58,27.56,PG026,3410,-120.94448,39.30902
1626,2018-08-12 17:20:00,WSW,3.13,0.86,26.57,241.4,17.32,0.96,27.83,PG026,3410,-120.94448,39.30902
1627,2018-08-12 17:30:00,WSW,3.63,-0.47,26.58,257.2,15.66,0.76,27.89,PG026,3410,-120.94448,39.30902
1628,2018-08-12 17:40:00,SSW,3.92,-0.97,26.57,198.7,15.09,1.41,27.89,PG026,3410,-120.94448,39.30902
1629,2018-08-12 17:50:00,SSW,2.55,-0.25,26.85,194.7,15.55,0.88,28.28,PG026,3410,-120.94448,39.30902
1630,2018-08-12 18:00:00,SSE,2.16,0.11,27.09,159.1,15.65,0.84,28.61,PG026,3410,-120.94448,39.30902
1631,2018-08-12 18:10:00,SW,5.2,-0.01,27.25,227.9,15.32,1.29,28.83,PG026,3410,-120.94448,39.30902
1632,2018-08-12 18:20:00,SE,3.33,1.07,27.51,129.5,16.24,0.88,29.17,PG026,3410,-120.94448,39.30902
1633,2018-08-12 18:30:00,S,3.24,0.64,27.76,183.6,15.43,1.06,29.5,PG026,3410,-120.94448,39.30902
1634,2018-08-12 18:40:00,SSW,3.82,-0.05,27.7,210.9,14.73,0.87,29.44,PG026,3410,-120.94448,39.30902
1635,2018-08-12 18:50:00,SSW,4.6,-1.81,27.49,193.3,13.14,1.48,29.17,PG026,3410,-120.94448,39.30902
1636,2018-08-12 19:00:00,S,4.12,-1.44,27.83,175.5,13.16,1.16,29.61,PG026,3410,-120.94448,39.30902
1637,2018-08-12 19:10:00,SW,2.45,-0.05,28.0,217.2,14.39,0.93,29.83,PG026,3410,-120.94448,39.30902
1638,2018-08-12 19:20:00,SW,3.53,1.05,28.32,221.8,15.24,1.12,30.22,PG026,3410,-120.94448,39.30902
1639,2018-08-12 19:30:00,ESE,2.94,1.55,28.28,110.4,15.85,1.05,30.17,PG026,3410,-120.94448,39.30902
1640,2018-08-12 20:00:00,SSW,4.6,2.44,28.61,203.9,16.51,1.46,30.56,PG026,3410,-120.94448,39.30902
1641,2018-08-12 20:10:00,SW,3.92,2.8,28.31,214.4,17.34,1.03,30.17,PG026,3410,-120.94448,39.30902
1642,2018-08-12 20:20:00,SSW,4.51,2.92,28.44,193.2,17.33,1.62,30.33,PG026,3410,-120.94448,39.30902
1643,2018-08-12 20:30:00,SSW,4.41,3.44,28.5,198.8,17.92,1.38,30.39,PG026,3410,-120.94448,39.30902
1644,2018-08-12 20:40:00,SSW,4.31,3.29,28.53,205.1,17.67,1.6,30.44,PG026,3410,-120.94448,39.30902
1645,2018-08-12 20:50:00,SSW,4.21,3.4,28.67,212.5,17.64,1.43,30.61,PG026,3410,-120.94448,39.30902
1646,2018-08-12 21:00:00,SSW,4.31,3.08,28.66,212.5,17.24,0.88,30.61,PG026,3410,-120.94448,39.30902
1647,2018-08-12 21:10:00,S,3.13,2.89,29.02,190.3,16.56,1.17,31.06,PG026,3410,-120.94448,39.30902
1648,2018-08-12 21:20:00,SSW,4.51,2.89,29.06,193.5,16.51,1.48,31.11,PG026,3410,-120.94448,39.30902
1649,2018-08-12 21:30:00,S,2.64,2.86,29.11,181.8,16.42,1.03,31.17,PG026,3410,-120.94448,39.30902
1650,2018-08-12 21:50:00,SSW,4.12,1.91,28.78,212.2,15.69,1.31,30.78,PG026,3410,-120.94448,39.30902
1651,2018-08-12 22:00:00,S,4.31,1.21,28.54,190.5,15.17,1.64,30.5,PG026,3410,-120.94448,39.30902
1652,2018-08-12 22:10:00,SSW,4.02,1.72,28.68,196.3,15.58,1.47,30.67,PG026,3410,-120.94448,39.30902
1653,2018-08-12 22:20:00,S,3.53,2.1,29.01,190.8,15.65,1.24,31.06,PG026,3410,-120.94448,39.30902
1654,2018-08-12 22:30:00,SSW,5.2,1.51,28.72,199.6,15.3,1.44,30.72,PG026,3410,-120.94448,39.30902
1655,2018-08-12 22:40:00,SSW,4.9,1.27,28.77,197.3,14.98,1.54,30.78,PG026,3410,-120.94448,39.30902
1656,2018-08-12 22:50:00,SSW,3.33,1.64,29.0,196.8,15.14,1.02,31.06,PG026,3410,-120.94448,39.30902
1657,2018-08-12 23:00:00,SSW,3.63,1.22,28.77,212.7,14.93,1.16,30.78,PG026,3410,-120.94448,39.30902
1658,2018-08-12 23:10:00,SSW,4.02,1.08,28.59,209.5,14.97,1.09,30.56,PG026,3410,-120.94448,39.30902
1659,2018-08-12 23:20:00,SSW,5.1,0.96,28.45,207.1,14.99,1.38,30.39,PG026,3410,-120.94448,39.30902
1660,2018-08-12 23:30:00,SSW,3.24,1.32,28.54,195.9,15.29,0.9,30.5,PG026,3410,-120.94448,39.30902
1661,2018-08-12 23:40:00,SSW,3.43,1.47,28.5,212.1,15.51,1.25,30.44,PG026,3410,-120.94448,39.30902
1662,2018-08-12 23:50:00,S,3.82,0.82,28.14,184.3,15.18,1.2,30.0,PG026,3410,-120.94448,39.30902
1663,2018-08-13 00:00:00,SSW,2.55,1.57,28.2,202.1,15.98,1.09,30.06,PG026,3410,-120.94448,39.30902
1664,2018-08-13 00:10:00,SSW,1.86,2.46,28.08,201.8,17.2,0.54,29.89,PG026,3410,-120.94448,39.30902
1665,2018-08-13 00:20:00,SSW,2.25,2.74,27.92,208.3,17.78,0.67,29.67,PG026,3410,-120.94448,39.30902
1666,2018-08-13 00:30:00,SSW,3.72,1.58,27.77,194.8,16.52,1.25,29.5,PG026,3410,-120.94448,39.30902
1667,2018-08-13 00:40:00,SSW,1.57,1.88,27.65,213.3,17.06,0.52,29.33,PG026,3410,-120.94448,39.30902
1668,2018-08-13 00:50:00,SSW,2.94,1.56,27.6,191.8,16.72,0.87,29.28,PG026,3410,-120.94448,39.30902
1669,2018-08-13 01:00:00,SW,1.47,2.45,27.58,217.7,17.89,0.43,29.22,PG026,3410,-120.94448,39.30902
1670,2018-08-13 01:10:00,SSW,2.55,2.23,27.46,211.8,17.78,0.74,29.06,PG026,3410,-120.94448,39.30902
1671,2018-08-13 01:20:00,SW,2.94,2.84,27.19,236.0,19.01,0.58,28.67,PG026,3410,-120.94448,39.30902
1672,2018-08-13 01:30:00,SW,2.25,1.96,26.93,227.7,18.21,0.59,28.33,PG026,3410,-120.94448,39.30902
1673,2018-08-13 02:10:00,N,0.88,5.28,,353.8,26.14,0.35,26.22,PG026,3410,-120.94448,39.30902
1674,2018-08-13 02:20:00,N,1.08,5.7,,3.49,28.02,0.58,25.55,PG026,3410,-120.94448,39.30902
