,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1783,2018-08-13 10:01:00,101219.11,,0.0,0.0,98816.93,10.91,,,0.0,56.0,0.0,0.0,101166.14,20.0,C5599,663,-122.33245,40.60396
1784,2018-08-13 10:11:00,101219.11,,0.0,0.0,98816.93,11.44,,,0.0,58.0,0.0,0.0,101166.13,20.0,C5599,663,-122.33245,40.60396
1785,2018-08-13 10:16:00,101219.11,,0.0,0.0,98816.93,11.44,,,0.0,58.0,0.0,0.0,101166.13,20.0,C5599,663,-122.33245,40.60396
1786,2018-08-13 10:32:00,101219.11,,0.0,0.0,98816.93,11.17,,,0.0,59.0,0.0,0.0,101170.68,19.44,C5599,663,-122.33245,40.60396
1787,2018-08-13 10:36:00,101219.11,,0.0,0.0,98816.93,11.17,,,0.0,59.0,0.0,0.0,101170.68,19.44,C5599,663,-122.33245,40.60396
1788,2018-08-13 10:41:00,101219.11,,0.0,0.0,98816.93,10.92,,,0.0,58.0,0.0,0.0,101170.68,19.44,C5599,663,-122.33245,40.60396
1789,2018-08-13 10:47:00,101219.11,,0.0,0.0,98816.93,10.92,,,0.0,58.0,0.0,0.0,101170.68,19.44,C5599,663,-122.33245,40.60396
1790,2018-08-13 10:51:00,101219.11,,0.0,0.0,98816.93,10.39,,,0.0,56.0,0.0,0.0,101170.69,19.44,C5599,663,-122.33245,40.60396
1791,2018-08-13 10:56:00,101252.97,,0.0,0.0,98849.99,10.39,,,0.0,56.0,0.0,0.0,101204.53,19.44,C5599,663,-122.33245,40.60396
1792,2018-08-13 11:02:00,101252.97,,0.0,0.0,98849.99,10.92,,,0.0,58.0,0.0,0.0,101204.53,19.44,C5599,663,-122.33245,40.60396
1793,2018-08-13 11:07:00,101219.11,,0.0,0.0,98816.93,10.65,,,0.0,57.0,0.0,0.0,101170.68,19.44,C5599,663,-122.33245,40.60396
1794,2018-08-13 11:12:00,101219.11,,0.0,0.0,98816.93,11.18,,,0.0,57.0,0.0,0.0,101166.14,20.0,C5599,663,-122.33245,40.60396
1795,2018-08-13 11:16:00,101252.97,,0.0,0.0,98849.99,11.17,,,0.0,59.0,0.0,0.0,101204.52,19.44,C5599,663,-122.33245,40.60396
1796,2018-08-13 11:21:00,101252.97,,0.0,0.0,98849.99,10.63,,,0.0,61.0,0.0,0.0,101213.58,18.33,C5599,663,-122.33245,40.60396
1797,2018-08-13 11:26:00,101219.11,,0.0,0.0,98816.93,11.16,,,0.0,61.0,0.0,0.0,101175.15,18.89,C5599,663,-122.33245,40.60396
1798,2018-08-13 11:31:00,101219.11,,0.0,0.0,98816.93,10.91,,,0.0,60.0,0.0,0.0,101175.15,18.89,C5599,663,-122.33245,40.60396
1799,2018-08-13 11:36:00,101219.11,,0.0,0.0,98816.93,10.63,,,0.0,61.0,0.0,0.0,101179.73,18.33,C5599,663,-122.33245,40.60396
1800,2018-08-13 11:41:00,101219.11,,0.0,0.0,98816.93,11.12,,,0.0,63.0,0.0,0.0,101179.73,18.33,C5599,663,-122.33245,40.60396
1801,2018-08-13 11:46:00,101252.97,,0.0,0.0,98849.99,11.16,,,0.0,61.0,0.0,0.0,101209.0,18.89,C5599,663,-122.33245,40.60396
1802,2018-08-13 11:51:00,101252.97,,0.9,0.0,98849.99,10.11,,,0.0,61.0,0.0,0.0,101218.1,17.78,C5599,663,-122.33245,40.60396
1803,2018-08-13 11:56:00,101219.11,,0.9,0.0,98816.93,10.6,,,0.0,63.0,0.0,0.0,101184.24,17.78,C5599,663,-122.33245,40.60396
1804,2018-08-13 12:02:00,101252.97,,0.0,0.0,98849.99,10.83,,,0.0,64.0,0.0,0.0,101218.09,17.78,C5599,663,-122.33245,40.60396
1805,2018-08-13 12:12:00,101252.97,,0.0,0.0,98849.99,10.88,,,0.0,62.0,0.0,0.0,101213.58,18.33,C5599,663,-122.33245,40.60396
1806,2018-08-13 12:16:00,101252.97,,0.0,0.0,98849.99,11.36,,,0.0,64.0,0.0,0.0,101213.57,18.33,C5599,663,-122.33245,40.60396
1807,2018-08-13 12:27:00,101252.97,,0.0,0.0,98849.99,11.36,,,0.0,64.0,0.0,0.0,101213.57,18.33,C5599,663,-122.33245,40.60396
1808,2018-08-13 12:31:00,101252.97,,0.0,0.0,98849.99,11.12,,,0.0,63.0,0.0,0.0,101213.58,18.33,C5599,663,-122.33245,40.60396
1809,2018-08-13 12:42:00,101252.97,,0.0,0.0,98849.99,11.07,,,0.0,65.0,0.0,0.0,101218.09,17.78,C5599,663,-122.33245,40.60396
1810,2018-08-13 12:46:00,101252.97,,0.0,0.0,98849.99,11.59,,,0.0,65.0,0.0,0.0,101213.57,18.33,C5599,663,-122.33245,40.60396
1811,2018-08-13 12:51:00,101252.97,,0.0,0.0,98849.99,11.12,,,0.0,63.0,0.0,0.0,101213.58,18.33,C5599,663,-122.33245,40.60396
1812,2018-08-13 12:56:00,101252.97,,0.0,0.0,98849.99,10.88,,,0.0,62.0,0.0,0.0,101213.58,18.33,C5599,663,-122.33245,40.60396
1813,2018-08-13 13:01:00,101252.97,,0.0,0.0,98849.99,10.88,,,0.0,62.0,0.0,0.0,101213.58,18.33,C5599,663,-122.33245,40.60396
1814,2018-08-13 13:11:00,101286.84,,0.0,0.0,98883.05,10.77,,,0.0,66.0,0.0,0.0,101256.56,17.22,C5599,663,-122.33245,40.60396
1815,2018-08-13 13:16:00,101252.97,,0.0,0.0,98849.99,11.53,,,0.0,67.0,0.0,0.0,101218.08,17.78,C5599,663,-122.33245,40.60396
1816,2018-08-13 13:21:00,101286.84,,0.0,0.0,98883.05,11.53,,,0.0,67.0,0.0,0.0,101251.94,17.78,C5599,663,-122.33245,40.60396
1817,2018-08-13 13:26:00,101286.84,,0.0,0.0,98883.05,11.3,,,0.0,66.0,5.0,0.0,101251.94,17.78,C5599,663,-122.33245,40.60396
1818,2018-08-13 13:31:00,101286.84,,0.0,0.0,98883.05,11.53,,,0.0,67.0,11.0,0.0,101251.94,17.78,C5599,663,-122.33245,40.60396
1819,2018-08-13 13:41:00,101286.84,,0.0,0.0,98883.05,11.76,,,0.0,68.0,23.0,0.0,101251.93,17.78,C5599,663,-122.33245,40.60396
1820,2018-08-13 13:46:00,101286.84,,0.0,0.0,98883.05,11.53,,,0.0,67.0,26.0,0.0,101251.94,17.78,C5599,663,-122.33245,40.60396
1821,2018-08-13 13:56:00,101286.84,,0.0,0.0,98883.05,11.22,,,0.0,68.0,26.0,0.0,101256.55,17.22,C5599,663,-122.33245,40.60396
1822,2018-08-13 14:02:00,101286.84,,0.0,0.0,98883.05,11.22,,,0.0,68.0,33.0,0.0,101256.55,17.22,C5599,663,-122.33245,40.60396
1823,2018-08-13 14:12:00,101286.84,,0.0,0.0,98883.05,11.53,,,0.0,67.0,47.0,0.0,101251.94,17.78,C5599,663,-122.33245,40.60396
1824,2018-08-13 14:16:00,101320.7,,0.0,0.0,98916.11,11.53,,,0.0,67.0,51.0,0.0,101285.79,17.78,C5599,663,-122.33245,40.60396
1825,2018-08-13 14:27:00,101320.7,,0.0,0.0,98916.11,11.36,,,0.0,64.0,63.0,0.0,101281.28,18.33,C5599,663,-122.33245,40.60396
1826,2018-08-13 14:31:00,101320.7,,0.0,0.0,98916.11,11.36,,,0.0,64.0,70.0,0.0,101281.28,18.33,C5599,663,-122.33245,40.60396
1827,2018-08-13 14:36:00,101320.7,,0.0,0.0,98916.11,11.83,,,0.0,66.0,79.0,0.0,101281.27,18.33,C5599,663,-122.33245,40.60396
1828,2018-08-13 14:41:00,101320.7,,0.0,0.0,98916.11,11.59,,,0.0,65.0,81.0,0.0,101281.27,18.33,C5599,663,-122.33245,40.60396
1829,2018-08-13 14:46:00,101320.7,,0.0,0.0,98916.11,11.53,,,0.0,67.0,93.0,0.0,101285.79,17.78,C5599,663,-122.33245,40.60396
1830,2018-08-13 14:51:00,101320.7,,0.0,0.0,98916.11,12.06,,,0.0,67.0,113.0,0.0,101281.27,18.33,C5599,663,-122.33245,40.60396
1831,2018-08-13 14:56:00,101320.7,,0.0,0.0,98916.11,11.65,,,0.0,63.0,123.0,0.0,101276.69,18.89,C5599,663,-122.33245,40.60396
1832,2018-08-13 15:02:00,101320.7,,0.0,0.0,98916.11,12.36,,,0.0,66.0,123.0,0.0,101276.69,18.89,C5599,663,-122.33245,40.60396
1833,2018-08-13 15:07:00,101320.7,,0.0,0.0,98916.11,12.41,,,0.0,64.0,114.0,0.0,101272.21,19.44,C5599,663,-122.33245,40.60396
1834,2018-08-13 15:12:00,101320.7,,0.0,0.0,98916.11,12.41,,,0.0,64.0,120.0,0.0,101272.21,19.44,C5599,663,-122.33245,40.60396
1835,2018-08-13 15:16:00,101320.7,,0.0,0.0,98916.11,12.7,,,0.0,63.0,135.0,0.0,101267.66,20.0,C5599,663,-122.33245,40.60396
1836,2018-08-13 15:21:00,101320.7,,0.0,0.0,98916.11,12.46,,,0.0,62.0,139.0,0.0,101267.66,20.0,C5599,663,-122.33245,40.60396
1837,2018-08-13 15:26:00,101320.7,,0.0,0.0,98916.11,12.49,,,0.0,60.0,148.0,0.0,101263.13,20.56,C5599,663,-122.33245,40.60396
1838,2018-08-13 15:31:00,101320.7,,0.45,0.0,98916.11,12.99,,,0.0,62.0,144.0,0.0,101263.13,20.56,C5599,663,-122.33245,40.60396
1839,2018-08-13 15:41:00,101320.7,,0.0,0.0,98916.11,13.01,,,0.0,58.0,132.0,0.0,101254.21,21.67,C5599,663,-122.33245,40.60396
1840,2018-08-13 15:46:00,101320.7,,0.0,0.0,98916.11,12.43,,,0.0,54.0,135.0,0.0,101249.82,22.22,C5599,663,-122.33245,40.60396
1841,2018-08-13 15:56:00,101320.7,,0.0,0.0,98916.11,12.38,,,0.0,52.0,193.0,0.0,101245.36,22.78,C5599,663,-122.33245,40.60396
1842,2018-08-13 16:11:00,101320.7,,0.0,0.0,98916.11,10.52,,,0.0,43.0,315.0,0.0,101236.6,23.89,C5599,663,-122.33245,40.60396
1843,2018-08-13 16:16:00,101320.7,,0.0,0.0,98916.11,11.21,,,0.0,45.0,343.0,0.0,101236.59,23.89,C5599,663,-122.33245,40.60396
1844,2018-08-13 16:22:00,101320.7,,0.0,0.0,98916.11,12.81,,,0.0,50.0,378.0,0.0,101236.57,23.89,C5599,663,-122.33245,40.60396
1845,2018-08-13 16:26:00,101320.7,,1.34,0.0,98916.11,12.5,,,0.0,49.0,410.0,0.0,101236.58,23.89,C5599,663,-122.33245,40.60396
1846,2018-08-13 16:32:00,101320.7,,1.34,0.0,98916.11,12.37,,,0.0,47.0,399.0,0.0,101232.25,24.44,C5599,663,-122.33245,40.60396
1847,2018-08-13 16:41:00,101320.7,,1.79,0.0,98916.11,11.02,,,0.0,43.0,432.0,0.0,101232.26,24.44,C5599,663,-122.33245,40.60396
1848,2018-08-13 16:47:00,101320.7,,1.34,0.0,98916.11,10.82,,,0.0,41.0,461.0,0.0,101227.88,25.0,C5599,663,-122.33245,40.60396
1849,2018-08-13 16:52:00,101320.7,,0.9,0.0,98916.11,10.95,,,0.0,40.0,490.0,0.0,101223.5,25.56,C5599,663,-122.33245,40.60396
1850,2018-08-13 16:56:00,101320.7,,0.45,0.0,98916.11,12.39,,,0.0,44.0,499.0,0.0,101223.48,25.56,C5599,663,-122.33245,40.60396
1851,2018-08-13 17:07:00,101320.7,WNW,1.34,0.0,98916.11,9.87,,296.0,0.45,36.0,540.0,0.0,101219.23,26.11,C5599,663,-122.33245,40.60396
1852,2018-08-13 17:16:00,101320.7,,0.9,0.0,98916.11,10.78,26.36,,0.0,37.0,584.0,0.0,101214.88,26.67,C5599,663,-122.33245,40.60396
1853,2018-08-13 17:26:00,101320.7,,0.45,0.0,98916.11,10.0,26.73,,0.0,34.0,598.0,0.0,101210.64,27.22,C5599,663,-122.33245,40.60396
1854,2018-08-13 17:31:00,101320.7,,0.9,0.0,98916.11,10.43,26.78,,0.0,35.0,584.0,0.0,101210.64,27.22,C5599,663,-122.33245,40.60396
1855,2018-08-13 17:42:00,101286.84,,0.9,0.0,98883.05,12.06,26.97,,0.0,39.0,601.0,0.0,101176.79,27.22,C5599,663,-122.33245,40.60396
1856,2018-08-13 17:46:00,101286.84,,0.45,0.0,98883.05,12.17,27.35,,0.0,38.0,610.0,0.0,101172.48,27.78,C5599,663,-122.33245,40.60396
1857,2018-08-13 17:57:00,101320.7,,1.34,0.0,98916.11,10.05,27.08,,0.0,33.0,719.0,0.0,101206.33,27.78,C5599,663,-122.33245,40.60396
1858,2018-08-13 18:01:00,101286.84,,0.45,0.0,98883.05,10.54,27.5,,0.0,33.0,679.0,0.0,101168.28,28.33,C5599,663,-122.33245,40.60396
1859,2018-08-13 18:11:00,101286.84,,1.34,0.0,98883.05,12.35,28.17,,0.0,36.0,733.0,0.0,101163.99,28.89,C5599,663,-122.33245,40.60396
1860,2018-08-13 18:16:00,101286.84,W,1.34,0.0,98883.05,11.48,28.03,268.0,0.45,34.0,726.0,0.0,101164.0,28.89,C5599,663,-122.33245,40.60396
1861,2018-08-13 18:26:00,101286.84,W,1.34,0.0,98883.05,10.58,28.75,273.0,0.45,30.0,710.0,0.0,101155.58,30.0,C5599,663,-122.33245,40.60396
1862,2018-08-13 18:32:00,101286.84,NW,1.34,0.0,98883.05,11.05,28.38,316.0,0.45,32.0,744.0,0.0,101159.82,29.44,C5599,663,-122.33245,40.60396
1863,2018-08-13 18:37:00,101286.84,,0.9,0.0,98883.05,10.09,28.25,,0.0,30.0,749.0,0.0,101159.83,29.44,C5599,663,-122.33245,40.60396
1864,2018-08-13 18:41:00,101286.84,,0.0,0.0,98883.05,11.07,29.29,,0.0,30.0,772.0,0.0,101151.35,30.56,C5599,663,-122.33245,40.60396
1865,2018-08-13 18:47:00,101286.84,,0.9,0.0,98883.05,12.51,29.56,,0.0,33.0,795.0,0.0,101151.33,30.56,C5599,663,-122.33245,40.60396
1866,2018-08-13 18:56:00,101252.97,,1.34,0.0,98849.99,9.97,29.59,,0.0,27.0,786.0,0.0,101113.4,31.11,C5599,663,-122.33245,40.60396
1867,2018-08-13 19:02:00,101252.97,,0.9,0.0,98849.99,12.54,30.56,,0.0,31.0,812.0,0.0,101109.18,31.67,C5599,663,-122.33245,40.60396
1868,2018-08-13 19:16:00,101252.97,,0.9,0.0,98849.99,11.53,30.34,,0.0,29.0,854.0,0.0,101109.19,31.67,C5599,663,-122.33245,40.60396
1869,2018-08-13 19:27:00,101219.11,S,2.23,0.0,98816.93,9.18,30.46,184.0,0.45,24.0,884.0,0.0,101071.29,32.22,C5599,663,-122.33245,40.60396
1870,2018-08-13 19:31:00,101219.11,,1.34,0.0,98816.93,10.37,30.64,,0.0,26.0,867.0,0.0,101071.28,32.22,C5599,663,-122.33245,40.60396
1871,2018-08-13 19:41:00,101219.11,SW,2.23,0.0,98816.93,10.85,31.24,225.0,0.9,26.0,870.0,0.0,101067.11,32.78,C5599,663,-122.33245,40.60396
1872,2018-08-13 19:56:00,101185.24,SSW,3.13,0.0,98783.86,9.18,30.46,200.0,0.45,24.0,875.0,0.0,101037.47,32.22,C5599,663,-122.33245,40.60396
1873,2018-08-13 20:02:00,101185.24,ESE,2.68,0.0,98783.86,8.84,31.44,111.0,0.45,22.0,895.0,0.0,101029.24,33.33,C5599,663,-122.33245,40.60396
1874,2018-08-13 20:12:00,101185.24,W,2.68,0.0,98783.86,8.84,31.44,264.0,1.34,22.0,856.0,0.0,101029.24,33.33,C5599,663,-122.33245,40.60396
1875,2018-08-13 20:16:00,101185.24,SSW,2.68,0.0,98783.86,9.32,32.04,194.0,0.45,22.0,846.0,0.0,101025.1,33.89,C5599,663,-122.33245,40.60396
1876,2018-08-13 20:21:00,101185.24,SE,2.23,0.0,98783.86,6.4,31.69,142.0,0.45,18.0,875.0,0.0,101025.12,33.89,C5599,663,-122.33245,40.60396
1877,2018-08-13 20:27:00,101185.24,SSW,3.58,0.0,98783.86,10.61,32.27,213.0,0.9,24.0,909.0,0.0,101025.09,33.89,C5599,663,-122.33245,40.60396
1878,2018-08-13 20:31:00,101185.24,SW,3.58,0.0,98783.86,7.92,31.85,221.0,2.23,20.0,902.0,0.0,101025.11,33.89,C5599,663,-122.33245,40.60396
1879,2018-08-13 20:42:00,101151.38,SSW,3.13,0.0,98750.81,9.1,32.54,205.0,1.34,21.0,911.0,0.0,100987.26,34.44,C5599,663,-122.33245,40.60396
1880,2018-08-13 20:46:00,101151.38,SSW,4.02,0.0,98750.81,7.18,31.76,209.0,2.23,19.0,921.0,0.0,100991.32,33.89,C5599,663,-122.33245,40.60396
1881,2018-08-13 20:56:00,101151.38,,2.68,0.0,98750.81,9.98,32.15,,0.0,23.0,916.0,0.0,100991.29,33.89,C5599,663,-122.33245,40.60396
1882,2018-08-13 21:01:00,101151.38,SSW,3.58,0.0,98750.81,9.1,32.54,196.0,1.34,21.0,923.0,0.0,100987.26,34.44,C5599,663,-122.33245,40.60396
1883,2018-08-13 21:11:00,101117.52,ESE,3.58,0.0,98717.75,11.55,33.59,117.0,0.45,24.0,886.0,0.0,100949.33,35.0,C5599,663,-122.33245,40.60396
1884,2018-08-13 21:17:00,101117.52,S,4.02,0.0,98717.75,6.49,32.74,180.0,1.79,17.0,900.0,0.0,100949.37,35.0,C5599,663,-122.33245,40.60396
1885,2018-08-13 21:26:00,101117.52,SE,4.47,0.0,98717.75,6.03,32.16,135.0,0.45,17.0,884.0,0.0,100953.48,34.44,C5599,663,-122.33245,40.60396
1886,2018-08-13 21:32:00,101117.52,S,3.13,0.0,98717.75,6.85,32.24,181.0,0.9,18.0,856.0,0.0,100953.47,34.44,C5599,663,-122.33245,40.60396
1887,2018-08-13 21:41:00,101083.65,,5.81,0.0,98684.68,5.62,32.65,,0.0,16.0,874.0,0.0,100915.56,35.0,C5599,663,-122.33245,40.60396
1888,2018-08-13 21:47:00,101083.65,SW,3.58,0.0,98684.68,8.85,33.05,223.0,0.9,20.0,881.0,0.0,100915.54,35.0,C5599,663,-122.33245,40.60396
1889,2018-08-13 21:52:00,101083.65,SW,5.37,0.0,98684.68,9.57,33.17,228.0,1.79,21.0,870.0,0.0,100915.53,35.0,C5599,663,-122.33245,40.60396
1890,2018-08-13 21:56:00,101083.65,SSW,5.81,0.0,98684.68,8.85,33.05,195.0,2.68,20.0,875.0,0.0,100915.54,35.0,C5599,663,-122.33245,40.60396
1891,2018-08-13 22:12:00,101049.79,SSW,5.37,0.0,98651.63,8.56,33.55,200.0,1.79,19.0,821.0,0.0,100877.66,35.56,C5599,663,-122.33245,40.60396
1892,2018-08-13 22:16:00,101049.79,,4.02,0.0,98651.63,8.56,33.55,,0.0,19.0,817.0,0.0,100877.66,35.56,C5599,663,-122.33245,40.60396
1893,2018-08-13 22:27:00,101049.79,SSW,4.02,0.0,98651.63,6.49,32.74,196.0,0.9,17.0,780.0,0.0,100881.76,35.0,C5599,663,-122.33245,40.60396
1894,2018-08-13 22:31:00,101015.92,SSE,4.92,0.0,98618.56,6.08,33.22,159.0,1.34,16.0,780.0,0.0,100843.86,35.56,C5599,663,-122.33245,40.60396
1895,2018-08-13 22:41:00,101015.92,ESE,5.37,0.0,98618.56,3.14,32.98,116.0,2.23,13.0,758.0,0.0,100843.88,35.56,C5599,663,-122.33245,40.60396
1896,2018-08-13 22:46:00,101015.92,ESE,5.37,0.0,98618.56,2.03,32.79,103.0,0.45,12.0,733.0,0.0,100843.89,35.56,C5599,663,-122.33245,40.60396
1897,2018-08-13 22:56:00,100982.06,SE,4.47,0.0,98585.5,4.18,33.05,146.0,1.79,14.0,689.0,0.0,100810.07,35.56,C5599,663,-122.33245,40.60396
1898,2018-08-13 23:01:00,100982.06,SSE,4.47,0.0,98585.5,2.03,32.79,152.0,1.34,12.0,687.0,0.0,100810.09,35.56,C5599,663,-122.33245,40.60396
1899,2018-08-13 23:11:00,100982.06,SE,4.02,0.0,98585.5,7.31,32.83,140.0,1.34,18.0,657.0,0.0,100814.13,35.0,C5599,663,-122.33245,40.60396
1900,2018-08-13 23:17:00,100982.06,SE,4.47,0.0,98585.5,6.08,33.22,130.0,0.45,16.0,645.0,0.0,100810.06,35.56,C5599,663,-122.33245,40.60396
1901,2018-08-13 23:22:00,100982.06,SSW,4.02,0.0,98585.5,3.73,32.51,207.0,1.79,14.0,487.0,0.0,100814.15,35.0,C5599,663,-122.33245,40.60396
1902,2018-08-13 23:26:00,100948.2,SSW,4.92,0.0,98552.45,5.16,33.13,202.0,2.23,15.0,381.0,0.0,100776.27,35.56,C5599,663,-122.33245,40.60396
1903,2018-08-13 23:37:00,100948.2,ESE,4.92,0.0,98552.45,8.1,32.93,107.0,0.9,19.0,151.0,0.0,100780.32,35.0,C5599,663,-122.33245,40.60396
1904,2018-08-13 23:41:00,100948.2,SE,4.92,0.0,98552.45,3.73,32.51,144.0,0.9,14.0,299.0,0.0,100780.36,35.0,C5599,663,-122.33245,40.60396
1905,2018-08-13 23:52:00,100948.2,SE,3.13,0.0,98552.45,4.18,33.05,140.0,0.45,14.0,388.0,0.0,100776.28,35.56,C5599,663,-122.33245,40.60396
1906,2018-08-13 23:56:00,100948.2,SE,3.58,0.0,98552.45,4.7,32.57,146.0,0.45,15.0,388.0,0.0,100780.35,35.0,C5599,663,-122.33245,40.60396
1907,2018-08-14 00:06:00,100948.2,SSE,3.58,0.0,98552.45,6.49,32.74,161.0,0.45,17.0,209.0,0.0,100780.34,35.0,C5599,663,-122.33245,40.60396
1908,2018-08-14 00:11:00,100914.33,SE,4.47,0.0,98519.38,8.1,32.93,135.0,1.79,19.0,244.0,0.0,100746.51,35.0,C5599,663,-122.33245,40.60396
1909,2018-08-14 00:16:00,100914.33,S,4.47,0.0,98519.38,8.1,32.93,184.0,1.79,19.0,450.0,0.0,100746.51,35.0,C5599,663,-122.33245,40.60396
1910,2018-08-14 00:21:00,100914.33,SSE,3.13,0.0,98519.38,7.31,32.83,164.0,0.9,18.0,436.0,0.0,100746.51,35.0,C5599,663,-122.33245,40.60396
1911,2018-08-14 00:26:00,100914.33,ESE,3.58,0.0,98519.38,5.62,32.65,121.0,1.34,16.0,408.0,0.0,100746.53,35.0,C5599,663,-122.33245,40.60396
1912,2018-08-14 00:32:00,100914.33,SSE,4.92,0.0,98519.38,7.63,32.33,165.0,2.23,19.0,149.0,0.0,100750.6,34.44,C5599,663,-122.33245,40.60396
1913,2018-08-14 00:37:00,100914.33,SSE,4.92,0.0,98519.38,4.25,32.03,165.0,0.45,15.0,255.0,0.0,100750.63,34.44,C5599,663,-122.33245,40.60396
1914,2018-08-14 00:41:00,100914.33,ESE,3.13,0.0,98519.38,6.03,32.16,113.0,0.9,17.0,311.0,0.0,100750.61,34.44,C5599,663,-122.33245,40.60396
1915,2018-08-14 00:47:00,100914.33,SSE,3.58,0.0,98519.38,4.25,32.03,158.0,1.79,15.0,357.0,0.0,100750.63,34.44,C5599,663,-122.33245,40.60396
1916,2018-08-14 00:52:00,100914.33,S,3.58,0.0,98519.38,3.81,31.5,170.0,0.45,15.0,327.0,0.0,100754.66,33.89,C5599,663,-122.33245,40.60396
1917,2018-08-14 00:56:00,100914.33,ESE,3.58,0.0,98519.38,3.81,31.5,121.0,1.79,15.0,318.0,0.0,100754.66,33.89,C5599,663,-122.33245,40.60396
1918,2018-08-14 01:02:00,100914.33,ESE,3.58,0.0,98519.38,1.81,31.42,119.0,0.9,13.0,301.0,0.0,100754.68,33.89,C5599,663,-122.33245,40.60396
1919,2018-08-14 01:16:00,100914.33,SSE,2.68,0.0,98519.38,1.81,31.42,151.0,1.34,13.0,244.0,0.0,100754.68,33.89,C5599,663,-122.33245,40.60396
1920,2018-08-14 01:26:00,100914.33,SSE,4.02,0.0,98519.38,3.35,30.98,152.0,1.34,15.0,132.0,0.0,100758.79,33.33,C5599,663,-122.33245,40.60396
1921,2018-08-14 01:31:00,100914.33,SSE,4.02,0.0,98519.38,5.12,31.07,155.0,0.45,17.0,151.0,0.0,100758.77,33.33,C5599,663,-122.33245,40.60396
1922,2018-08-14 01:41:00,100914.33,SE,3.13,0.0,98519.38,2.91,30.48,136.0,1.34,15.0,93.0,0.0,100762.85,32.78,C5599,663,-122.33245,40.60396
1923,2018-08-14 01:46:00,100914.33,SE,3.13,0.0,98519.38,3.81,30.52,128.0,0.45,16.0,81.0,0.0,100762.85,32.78,C5599,663,-122.33245,40.60396
1924,2018-08-14 01:56:00,100914.33,SE,3.13,0.0,98519.38,3.35,30.01,134.0,0.9,16.0,91.0,0.0,100767.0,32.22,C5599,663,-122.33245,40.60396
1925,2018-08-14 02:01:00,100880.47,SE,2.23,0.0,98486.33,2.45,29.99,134.0,0.45,15.0,100.0,0.0,100733.2,32.22,C5599,663,-122.33245,40.60396
1926,2018-08-14 02:11:00,100914.33,SSE,3.13,0.0,98519.38,2.9,29.53,147.0,0.45,16.0,56.0,0.0,100771.1,31.67,C5599,663,-122.33245,40.60396
1927,2018-08-14 02:16:00,100914.33,SE,1.79,0.0,98519.38,3.75,29.56,142.0,0.45,17.0,60.0,0.0,100771.09,31.67,C5599,663,-122.33245,40.60396
1928,2018-08-14 02:21:00,100914.33,,1.79,0.0,98519.38,4.1,29.1,,0.0,18.0,54.0,0.0,100775.27,31.11,C5599,663,-122.33245,40.60396
1929,2018-08-14 02:26:00,100914.33,SE,1.79,0.0,98519.38,4.1,29.1,142.0,0.45,18.0,42.0,0.0,100775.27,31.11,C5599,663,-122.33245,40.60396
1930,2018-08-14 02:31:00,100914.33,,1.34,0.0,98519.38,4.87,29.14,,0.0,19.0,35.0,0.0,100775.27,31.11,C5599,663,-122.33245,40.60396
1931,2018-08-14 02:37:00,100914.33,,1.34,0.0,98519.38,5.14,28.7,,0.0,20.0,32.0,0.0,100779.39,30.56,C5599,663,-122.33245,40.60396
1932,2018-08-14 02:41:00,100914.33,,1.34,0.0,98519.38,5.84,28.74,,0.0,21.0,26.0,0.0,100779.38,30.56,C5599,663,-122.33245,40.60396
1933,2018-08-14 02:47:00,100914.33,,0.45,0.0,98519.38,5.36,28.27,,0.0,21.0,21.0,0.0,100783.6,30.0,C5599,663,-122.33245,40.60396
1934,2018-08-14 02:56:00,100948.2,,0.9,0.0,98552.45,4.89,27.82,,0.0,21.0,12.0,0.0,100821.66,29.44,C5599,663,-122.33245,40.60396
1935,2018-08-14 03:02:00,100948.2,,0.9,0.0,98552.45,6.2,27.89,,0.0,23.0,7.0,0.0,100821.65,29.44,C5599,663,-122.33245,40.60396
1936,2018-08-14 03:07:00,100948.2,,0.9,0.0,98552.45,6.2,27.89,,0.0,23.0,0.0,0.0,100821.65,29.44,C5599,663,-122.33245,40.60396
1937,2018-08-14 03:16:00,100948.2,,0.0,0.0,98552.45,6.34,27.5,,0.0,24.0,0.0,0.0,100825.82,28.89,C5599,663,-122.33245,40.60396
1938,2018-08-14 03:27:00,100948.2,,0.0,0.0,98552.45,6.45,27.13,,0.0,25.0,0.0,0.0,100830.08,28.33,C5599,663,-122.33245,40.60396
1939,2018-08-14 03:31:00,100948.2,,0.0,0.0,98552.45,6.45,27.13,,0.0,25.0,0.0,0.0,100830.08,28.33,C5599,663,-122.33245,40.60396
1940,2018-08-14 03:41:00,100948.2,,0.0,0.0,98552.45,6.55,26.78,,0.0,26.0,0.0,0.0,100834.28,27.78,C5599,663,-122.33245,40.60396
1941,2018-08-14 03:46:00,100982.06,,0.0,0.0,98585.5,6.55,26.78,,0.0,26.0,0.0,0.0,100868.1,27.78,C5599,663,-122.33245,40.60396
