,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2400,2018-08-17 19:25:00,SSW,3.09,2.41,,203.0,24.0,1.3,24.28,SANNV,6268,-119.92671,39.19482
2401,2018-08-17 19:36:00,SSW,2.81,2.22,,196.0,24.0,1.12,24.06,SANNV,6268,-119.92671,39.19482
2402,2018-08-17 19:46:00,S,3.8,2.26,,191.0,25.0,1.52,23.44,SANNV,6268,-119.92671,39.19482
2403,2018-08-17 19:56:00,SW,2.81,2.38,,219.0,23.0,0.72,24.94,SANNV,6268,-119.92671,39.19482
2404,2018-08-17 20:06:00,SW,2.51,2.57,,219.0,23.0,0.98,25.17,SANNV,6268,-119.92671,39.19482
2405,2018-08-17 20:16:00,SW,2.91,1.66,,220.0,22.0,1.12,24.83,SANNV,6268,-119.92671,39.19482
2406,2018-08-17 20:26:00,SSW,3.09,1.02,,212.0,21.0,0.9,24.83,SANNV,6268,-119.92671,39.19482
2407,2018-08-17 20:36:00,SSW,3.31,2.09,,200.0,22.0,0.98,25.33,SANNV,6268,-119.92671,39.19482
2408,2018-08-17 20:46:00,SSW,3.09,1.99,,208.0,22.0,1.12,25.22,SANNV,6268,-119.92671,39.19482
2409,2018-08-17 20:56:00,SSW,2.81,1.99,,203.0,22.0,1.12,25.22,SANNV,6268,-119.92671,39.19482
2410,2018-08-17 21:06:00,S,2.81,2.28,,189.0,22.0,0.9,25.56,SANNV,6268,-119.92671,39.19482
2411,2018-08-17 21:16:00,S,2.68,2.37,,179.0,22.0,0.98,25.67,SANNV,6268,-119.92671,39.19482
2412,2018-08-17 21:26:00,SSW,3.49,1.77,,199.0,21.0,1.52,25.72,SANNV,6268,-119.92671,39.19482
2413,2018-08-17 21:36:00,S,3.09,3.23,,175.0,23.0,1.38,25.94,SANNV,6268,-119.92671,39.19482
2414,2018-08-17 21:47:00,S,2.91,6.93,,184.0,30.0,1.38,25.83,SANNV,6268,-119.92671,39.19482
2415,2018-08-17 21:57:00,SSW,4.38,8.18,,192.0,34.0,2.1,25.17,SANNV,6268,-119.92671,39.19482
2416,2018-08-17 22:07:00,S,4.2,6.84,,189.0,30.0,2.19,25.72,SANNV,6268,-119.92671,39.19482
2417,2018-08-17 22:17:00,SSW,2.91,7.71,,202.0,31.0,1.38,26.17,SANNV,6268,-119.92671,39.19482
2418,2018-08-17 22:27:00,S,3.31,6.97,,188.0,31.0,1.92,25.33,SANNV,6268,-119.92671,39.19482
2419,2018-08-17 22:37:00,SSW,3.4,8.08,,195.0,32.0,1.7,26.06,SANNV,6268,-119.92671,39.19482
2420,2018-08-17 22:47:00,SSW,3.31,6.84,,205.0,30.0,1.38,25.72,SANNV,6268,-119.92671,39.19482
2421,2018-08-17 22:57:00,SW,2.28,7.88,,227.0,32.0,1.12,25.83,SANNV,6268,-119.92671,39.19482
2422,2018-08-17 23:07:00,SW,2.68,7.51,,226.0,31.0,0.98,25.94,SANNV,6268,-119.92671,39.19482
2423,2018-08-17 23:17:00,SW,2.28,8.63,,230.0,33.0,0.98,26.17,SANNV,6268,-119.92671,39.19482
2424,2018-08-17 23:27:00,SSW,2.28,7.33,,205.0,30.0,0.98,26.28,SANNV,6268,-119.92671,39.19482
2425,2018-08-17 23:37:00,SSW,2.28,8.23,,213.0,33.0,0.98,25.72,SANNV,6268,-119.92671,39.19482
2426,2018-08-17 23:47:00,SSW,1.92,8.19,,193.0,33.0,0.98,25.67,SANNV,6268,-119.92671,39.19482
2427,2018-08-17 23:57:00,WSW,3.31,6.79,,237.0,30.0,1.12,25.67,SANNV,6268,-119.92671,39.19482
2428,2018-08-18 00:07:00,SSW,2.91,7.98,,213.0,33.0,1.3,25.44,SANNV,6268,-119.92671,39.19482
2429,2018-08-18 00:18:00,SSW,2.68,8.61,,210.0,35.0,0.98,25.17,SANNV,6268,-119.92671,39.19482
2430,2018-08-18 00:28:00,SSW,3.22,7.65,,205.0,33.0,1.38,25.06,SANNV,6268,-119.92671,39.19482
2431,2018-08-18 00:38:00,SW,3.49,7.17,,234.0,31.0,1.21,25.56,SANNV,6268,-119.92671,39.19482
2432,2018-08-18 00:48:00,SSW,2.91,7.44,,208.0,32.0,1.3,25.33,SANNV,6268,-119.92671,39.19482
2433,2018-08-18 00:58:00,SSW,3.22,7.44,,212.0,33.0,1.21,24.83,SANNV,6268,-119.92671,39.19482
2434,2018-08-18 01:08:00,SW,3.09,6.74,,222.0,31.0,1.21,25.06,SANNV,6268,-119.92671,39.19482
2435,2018-08-18 01:18:00,SW,2.68,7.88,,217.0,34.0,0.98,24.83,SANNV,6268,-119.92671,39.19482
2436,2018-08-18 01:28:00,SW,3.09,5.62,,223.0,30.0,1.38,24.33,SANNV,6268,-119.92671,39.19482
2437,2018-08-18 01:38:00,SW,2.28,6.3,,216.0,31.0,0.9,24.56,SANNV,6268,-119.92671,39.19482
2438,2018-08-18 01:48:00,SW,2.51,7.1,,230.0,33.0,0.9,24.44,SANNV,6268,-119.92671,39.19482
2439,2018-08-18 01:58:00,SW,2.51,6.76,,220.0,33.0,0.98,24.06,SANNV,6268,-119.92671,39.19482
2440,2018-08-18 02:08:00,SW,2.28,4.7,,216.0,29.0,0.9,23.83,SANNV,6268,-119.92671,39.19482
2441,2018-08-18 02:18:00,SSW,4.2,6.73,,195.0,35.0,1.7,23.06,SANNV,6268,-119.92671,39.19482
2442,2018-08-18 02:28:00,S,4.2,6.43,,189.0,35.0,1.61,22.72,SANNV,6268,-119.92671,39.19482
2443,2018-08-18 02:39:00,SSW,4.2,6.49,,193.0,36.0,1.92,22.33,SANNV,6268,-119.92671,39.19482
2444,2018-08-18 02:49:00,S,3.71,6.54,,188.0,37.0,1.79,21.94,SANNV,6268,-119.92671,39.19482
2445,2018-08-18 02:59:00,SSW,3.62,7.44,,192.0,40.0,1.38,21.67,SANNV,6268,-119.92671,39.19482
2446,2018-08-18 03:09:00,SSW,3.49,7.34,,199.0,40.0,1.3,21.56,SANNV,6268,-119.92671,39.19482
2447,2018-08-18 03:19:00,S,3.4,7.23,,191.0,40.0,1.61,21.44,SANNV,6268,-119.92671,39.19482
2448,2018-08-18 03:29:00,SSW,3.09,6.99,,192.0,40.0,1.3,21.17,SANNV,6268,-119.92671,39.19482
2449,2018-08-18 03:39:00,S,3.89,7.35,,191.0,41.0,1.52,21.17,SANNV,6268,-119.92671,39.19482
2450,2018-08-18 03:49:00,S,3.71,6.62,,186.0,39.0,1.61,21.17,SANNV,6268,-119.92671,39.19482
2451,2018-08-18 03:59:00,SSW,3.31,6.78,,198.0,40.0,1.38,20.94,SANNV,6268,-119.92671,39.19482
2452,2018-08-18 04:09:00,SSW,3.09,7.64,,202.0,43.0,1.38,20.72,SANNV,6268,-119.92671,39.19482
2453,2018-08-18 04:19:00,SSW,3.49,7.83,,212.0,44.0,1.38,20.56,SANNV,6268,-119.92671,39.19482
2454,2018-08-18 04:29:00,SSW,2.01,6.59,,209.0,42.0,0.4,19.94,SANNV,6268,-119.92671,39.19482
2455,2018-08-18 04:39:00,S,2.1,5.89,,191.0,41.0,0.4,19.56,SANNV,6268,-119.92671,39.19482
2456,2018-08-18 04:49:00,SSE,1.38,4.72,,152.0,39.0,0.18,19.06,SANNV,6268,-119.92671,39.19482
2457,2018-08-18 05:00:00,E,1.79,4.72,,97.0,39.0,0.9,19.06,SANNV,6268,-119.92671,39.19482
2458,2018-08-18 05:10:00,E,1.92,4.73,,82.0,40.0,1.12,18.67,SANNV,6268,-119.92671,39.19482
2459,2018-08-18 05:20:00,E,1.92,3.9,,82.0,38.0,1.21,18.56,SANNV,6268,-119.92671,39.19482
2460,2018-08-18 05:30:00,ENE,2.19,3.82,,71.0,39.0,1.3,18.06,SANNV,6268,-119.92671,39.19482
2461,2018-08-18 05:40:00,ENE,1.92,3.2,,64.0,38.0,0.9,17.78,SANNV,6268,-119.92671,39.19482
2462,2018-08-18 05:50:00,NE,0.9,3.02,,40.0,39.0,0.09,17.17,SANNV,6268,-119.92671,39.19482
2463,2018-08-18 06:00:00,NE,1.12,2.52,,54.0,37.0,0.31,17.44,SANNV,6268,-119.92671,39.19482
2464,2018-08-18 06:10:00,ENE,2.01,2.34,,73.0,36.0,1.21,17.67,SANNV,6268,-119.92671,39.19482
2465,2018-08-18 06:20:00,ENE,2.51,2.04,,78.0,35.0,1.52,17.78,SANNV,6268,-119.92671,39.19482
2466,2018-08-18 06:30:00,ENE,2.28,0.69,,71.0,32.0,1.52,17.67,SANNV,6268,-119.92671,39.19482
2467,2018-08-18 06:40:00,E,1.92,0.29,,80.0,32.0,0.98,17.22,SANNV,6268,-119.92671,39.19482
2468,2018-08-18 06:50:00,E,2.01,0.83,,83.0,32.0,0.98,17.83,SANNV,6268,-119.92671,39.19482
2469,2018-08-18 07:00:00,ENE,2.28,-0.14,,65.0,31.0,0.9,17.22,SANNV,6268,-119.92671,39.19482
2470,2018-08-18 07:10:00,ENE,2.28,0.05,,66.0,32.0,1.12,16.94,SANNV,6268,-119.92671,39.19482
2471,2018-08-18 07:21:00,ENE,2.19,-0.4,,64.0,30.0,1.21,17.44,SANNV,6268,-119.92671,39.19482
2472,2018-08-18 07:30:00,ENE,2.28,-1.1,,69.0,29.0,1.52,17.17,SANNV,6268,-119.92671,39.19482
2473,2018-08-18 07:40:00,ENE,2.28,-0.83,,72.0,31.0,1.21,16.44,SANNV,6268,-119.92671,39.19482
2474,2018-08-18 07:51:00,NE,0.9,-1.71,,54.0,30.0,0.18,15.94,SANNV,6268,-119.92671,39.19482
2475,2018-08-18 08:01:00,ENE,1.3,-2.11,,68.0,28.0,0.4,16.56,SANNV,6268,-119.92671,39.19482
2476,2018-08-18 08:11:00,NE,0.98,-2.45,,51.0,28.0,0.18,16.17,SANNV,6268,-119.92671,39.19482
2477,2018-08-18 08:21:00,ENE,0.58,-1.97,,69.0,29.0,0.09,16.17,SANNV,6268,-119.92671,39.19482
2478,2018-08-18 08:31:00,NE,1.12,-3.54,,52.0,26.0,0.09,16.06,SANNV,6268,-119.92671,39.19482
2479,2018-08-18 08:41:00,ENE,1.21,-2.65,,59.0,28.0,0.18,15.94,SANNV,6268,-119.92671,39.19482
2480,2018-08-18 08:51:00,ENE,1.61,-3.83,,64.0,25.0,0.58,16.33,SANNV,6268,-119.92671,39.19482
2481,2018-08-18 09:01:00,ENE,1.61,-4.26,,65.0,25.0,0.58,15.83,SANNV,6268,-119.92671,39.19482
2482,2018-08-18 09:11:00,ENE,1.21,-4.26,,69.0,25.0,0.4,15.83,SANNV,6268,-119.92671,39.19482
2483,2018-08-18 09:21:00,ENE,1.3,-4.35,,64.0,25.0,0.4,15.72,SANNV,6268,-119.92671,39.19482
2484,2018-08-18 09:31:00,E,1.7,-1.97,,80.0,29.0,0.49,16.17,SANNV,6268,-119.92671,39.19482
2485,2018-08-18 09:41:00,E,1.92,-0.49,,82.0,32.0,1.3,16.33,SANNV,6268,-119.92671,39.19482
2486,2018-08-18 09:51:00,ENE,2.01,-0.11,,78.0,33.0,1.12,16.28,SANNV,6268,-119.92671,39.19482
2487,2018-08-18 10:01:00,E,1.92,1.85,,79.0,38.0,0.9,16.28,SANNV,6268,-119.92671,39.19482
2488,2018-08-18 10:12:00,ENE,1.7,1.38,,72.0,37.0,0.8,16.17,SANNV,6268,-119.92671,39.19482
2489,2018-08-18 10:22:00,ENE,1.92,2.07,,66.0,40.0,0.98,15.72,SANNV,6268,-119.92671,39.19482
2490,2018-08-18 10:32:00,ENE,2.1,2.76,,71.0,42.0,1.3,15.72,SANNV,6268,-119.92671,39.19482
2491,2018-08-18 10:42:00,ENE,2.1,1.35,,76.0,38.0,1.38,15.72,SANNV,6268,-119.92671,39.19482
2492,2018-08-18 10:52:00,ENE,2.28,2.16,,69.0,41.0,1.38,15.44,SANNV,6268,-119.92671,39.19482
2493,2018-08-18 11:02:00,ENE,2.1,2.06,,69.0,41.0,1.3,15.33,SANNV,6268,-119.92671,39.19482
2494,2018-08-18 11:12:00,ENE,2.1,2.73,,69.0,43.0,1.3,15.33,SANNV,6268,-119.92671,39.19482
2495,2018-08-18 11:22:00,ENE,1.79,2.1,,65.0,44.0,0.8,14.28,SANNV,6268,-119.92671,39.19482
2496,2018-08-18 11:32:00,ENE,0.9,1.37,,59.0,41.0,0.4,14.56,SANNV,6268,-119.92671,39.19482
2497,2018-08-18 11:42:00,ENE,0.98,3.18,,68.0,47.0,0.4,14.44,SANNV,6268,-119.92671,39.19482
2498,2018-08-18 11:52:00,ENE,1.61,2.36,,66.0,44.0,0.8,14.56,SANNV,6268,-119.92671,39.19482
2499,2018-08-18 12:02:00,ENE,1.79,1.7,,62.0,42.0,0.72,14.56,SANNV,6268,-119.92671,39.19482
2500,2018-08-18 12:12:00,ENE,1.7,1.51,,71.0,41.0,0.9,14.72,SANNV,6268,-119.92671,39.19482
2501,2018-08-18 12:22:00,ENE,1.79,1.26,,69.0,41.0,0.9,14.44,SANNV,6268,-119.92671,39.19482
2502,2018-08-18 12:33:00,ENE,1.52,2.25,,61.0,44.0,0.4,14.44,SANNV,6268,-119.92671,39.19482
2503,2018-08-18 12:43:00,ENE,1.7,2.42,,66.0,45.0,0.8,14.28,SANNV,6268,-119.92671,39.19482
2504,2018-08-18 12:53:00,ENE,1.79,2.63,,64.0,46.0,0.72,14.17,SANNV,6268,-119.92671,39.19482
2505,2018-08-18 13:03:00,ENE,1.7,3.34,,68.0,48.0,0.98,14.28,SANNV,6268,-119.92671,39.19482
2506,2018-08-18 13:13:00,ENE,1.79,3.34,,69.0,48.0,0.9,14.28,SANNV,6268,-119.92671,39.19482
2507,2018-08-18 13:23:00,ENE,1.7,4.1,,66.0,51.0,0.9,14.17,SANNV,6268,-119.92671,39.19482
2508,2018-08-18 13:33:00,ENE,1.79,4.8,,69.0,53.0,0.98,14.33,SANNV,6268,-119.92671,39.19482
2509,2018-08-18 13:43:00,ENE,1.92,4.48,,69.0,52.0,1.12,14.28,SANNV,6268,-119.92671,39.19482
2510,2018-08-18 13:53:00,ENE,1.38,4.16,,69.0,52.0,0.72,13.94,SANNV,6268,-119.92671,39.19482
2511,2018-08-18 14:03:00,ENE,1.3,4.0,,71.0,51.0,0.58,14.06,SANNV,6268,-119.92671,39.19482
2512,2018-08-18 14:13:00,ENE,1.52,4.1,,58.0,51.0,0.4,14.17,SANNV,6268,-119.92671,39.19482
2513,2018-08-18 14:23:00,ENE,1.52,4.1,,65.0,51.0,0.72,14.17,SANNV,6268,-119.92671,39.19482
2514,2018-08-18 14:33:00,ENE,1.61,3.89,,69.0,51.0,0.72,13.94,SANNV,6268,-119.92671,39.19482
2515,2018-08-18 14:44:00,ENE,1.21,4.25,,69.0,51.0,0.49,14.33,SANNV,6268,-119.92671,39.19482
2516,2018-08-18 14:54:00,ENE,1.61,3.96,,68.0,50.0,0.8,14.33,SANNV,6268,-119.92671,39.19482
2517,2018-08-18 15:04:00,ENE,1.7,3.59,,66.0,48.0,0.98,14.56,SANNV,6268,-119.92671,39.19482
2518,2018-08-18 15:14:00,ENE,1.7,4.28,,66.0,50.0,0.98,14.67,SANNV,6268,-119.92671,39.19482
2519,2018-08-18 15:24:00,ENE,1.92,4.46,,68.0,51.0,0.9,14.56,SANNV,6268,-119.92671,39.19482
2520,2018-08-18 15:34:00,ENE,1.52,4.63,,66.0,52.0,0.8,14.44,SANNV,6268,-119.92671,39.19482
2521,2018-08-18 15:44:00,ENE,1.52,4.43,,62.0,50.0,0.72,14.83,SANNV,6268,-119.92671,39.19482
2522,2018-08-18 15:54:00,ENE,1.7,4.81,,62.0,51.0,0.72,14.94,SANNV,6268,-119.92671,39.19482
2523,2018-08-18 16:04:00,ENE,1.12,5.21,,59.0,52.0,0.31,15.06,SANNV,6268,-119.92671,39.19482
2524,2018-08-18 16:14:00,ENE,1.12,6.0,,66.0,54.0,0.4,15.33,SANNV,6268,-119.92671,39.19482
2525,2018-08-18 16:24:00,ENE,0.98,6.8,,73.0,52.0,0.31,16.78,SANNV,6268,-119.92671,39.19482
2526,2018-08-18 16:34:00,ENE,0.8,6.4,,72.0,47.0,0.31,17.94,SANNV,6268,-119.92671,39.19482
2527,2018-08-18 16:44:00,SE,0.9,6.43,,134.0,45.0,0.09,18.67,SANNV,6268,-119.92671,39.19482
2528,2018-08-18 16:54:00,SSW,1.21,6.11,,209.0,44.0,0.31,18.67,SANNV,6268,-119.92671,39.19482
2529,2018-08-18 17:04:00,SW,1.52,6.21,,224.0,44.0,0.72,18.78,SANNV,6268,-119.92671,39.19482
2530,2018-08-18 17:15:00,WSW,1.52,6.54,,243.0,45.0,0.72,18.78,SANNV,6268,-119.92671,39.19482
2531,2018-08-18 17:25:00,SW,1.61,7.0,,229.0,46.0,0.72,18.94,SANNV,6268,-119.92671,39.19482
2532,2018-08-18 17:35:00,SW,1.38,6.23,,233.0,43.0,0.58,19.17,SANNV,6268,-119.92671,39.19482
2533,2018-08-18 17:45:00,SW,1.61,7.45,,229.0,45.0,0.58,19.78,SANNV,6268,-119.92671,39.19482
2534,2018-08-18 17:55:00,SW,1.61,7.17,,233.0,44.0,0.8,19.83,SANNV,6268,-119.92671,39.19482
2535,2018-08-18 18:05:00,SW,1.92,7.5,,233.0,45.0,0.8,19.83,SANNV,6268,-119.92671,39.19482
2536,2018-08-18 18:15:00,SW,1.7,8.03,,233.0,46.0,0.72,20.06,SANNV,6268,-119.92671,39.19482
2537,2018-08-18 18:25:00,SW,1.52,8.18,,236.0,44.0,0.58,20.94,SANNV,6268,-119.92671,39.19482
2538,2018-08-18 18:35:00,SW,1.52,7.21,,229.0,39.0,0.72,21.83,SANNV,6268,-119.92671,39.19482
2539,2018-08-18 18:45:00,SW,1.7,4.88,,220.0,31.0,0.8,22.94,SANNV,6268,-119.92671,39.19482
2540,2018-08-18 18:55:00,SW,2.28,5.23,,234.0,32.0,1.12,22.83,SANNV,6268,-119.92671,39.19482
2541,2018-08-18 19:05:00,SW,2.28,3.88,,229.0,27.0,0.98,24.06,SANNV,6268,-119.92671,39.19482
2542,2018-08-18 19:15:00,SW,1.79,3.96,,226.0,28.0,0.98,23.56,SANNV,6268,-119.92671,39.19482
2543,2018-08-18 19:25:00,SSW,2.1,2.48,,213.0,23.0,0.8,25.06,SANNV,6268,-119.92671,39.19482
2544,2018-08-18 19:36:00,SSW,2.41,-4.26,,196.0,14.0,0.98,25.06,SANNV,6268,-119.92671,39.19482
2545,2018-08-18 19:46:00,SSW,2.91,-1.67,,213.0,17.0,0.9,25.06,SANNV,6268,-119.92671,39.19482
2546,2018-08-18 19:56:00,S,2.68,-6.05,,189.0,12.0,1.12,25.33,SANNV,6268,-119.92671,39.19482
2547,2018-08-18 20:06:00,SSW,2.51,1.35,,200.0,21.0,0.9,25.22,SANNV,6268,-119.92671,39.19482
2548,2018-08-18 20:16:00,S,2.01,-6.21,,189.0,11.0,0.8,26.56,SANNV,6268,-119.92671,39.19482
2549,2018-08-18 20:26:00,SSW,1.7,-6.12,25.68,193.0,11.0,0.4,26.67,SANNV,6268,-119.92671,39.19482
2550,2018-08-18 20:36:00,SW,2.19,-6.96,26.2,219.0,10.0,0.72,27.17,SANNV,6268,-119.92671,39.19482
2551,2018-08-18 20:46:00,SSW,3.09,-6.6,,203.0,11.0,1.3,26.06,SANNV,6268,-119.92671,39.19482
2552,2018-08-18 20:56:00,S,3.31,-6.43,,186.0,11.0,0.98,26.28,SANNV,6268,-119.92671,39.19482
2553,2018-08-18 21:06:00,S,2.91,-5.82,26.11,189.0,11.0,1.21,27.06,SANNV,6268,-119.92671,39.19482
2554,2018-08-18 21:16:00,S,3.98,-6.43,,181.0,11.0,1.38,26.28,SANNV,6268,-119.92671,39.19482
2555,2018-08-18 21:26:00,S,3.89,-5.08,,188.0,12.0,1.52,26.56,SANNV,6268,-119.92671,39.19482
2556,2018-08-18 21:36:00,S,3.49,-4.91,25.83,191.0,12.0,1.61,26.78,SANNV,6268,-119.92671,39.19482
2557,2018-08-18 21:47:00,S,3.62,-4.03,,191.0,13.0,1.79,26.56,SANNV,6268,-119.92671,39.19482
2558,2018-08-18 21:57:00,S,3.71,-3.99,26.5,172.0,12.0,1.61,27.94,SANNV,6268,-119.92671,39.19482
2559,2018-08-18 22:07:00,S,3.89,-1.73,26.21,171.0,15.0,1.52,27.06,SANNV,6268,-119.92671,39.19482
2560,2018-08-18 22:17:00,S,2.91,-2.43,26.48,184.0,14.0,1.38,27.33,SANNV,6268,-119.92671,39.19482
2561,2018-08-18 22:27:00,S,3.09,-3.33,26.58,185.0,13.0,1.12,27.44,SANNV,6268,-119.92671,39.19482
2562,2018-08-18 22:37:00,S,4.2,-1.55,26.46,176.0,15.0,1.38,27.28,SANNV,6268,-119.92671,39.19482
2563,2018-08-18 22:47:00,SSW,2.68,1.27,26.01,213.0,19.0,1.21,26.78,SANNV,6268,-119.92671,39.19482
2564,2018-08-18 22:57:00,S,2.28,5.4,,188.0,26.0,1.12,26.44,SANNV,6268,-119.92671,39.19482
2565,2018-08-18 23:07:00,S,2.01,5.83,26.37,184.0,26.0,0.9,26.94,SANNV,6268,-119.92671,39.19482
2566,2018-08-18 23:17:00,S,1.79,-3.15,26.39,181.0,13.0,0.8,27.67,SANNV,6268,-119.92671,39.19482
2567,2018-08-18 23:27:00,SSW,2.51,-0.03,26.27,206.0,17.0,0.9,27.06,SANNV,6268,-119.92671,39.19482
2568,2018-08-18 23:37:00,SSW,2.1,-0.55,26.66,205.0,16.0,0.9,27.44,SANNV,6268,-119.92671,39.19482
2569,2018-08-18 23:47:00,S,2.51,-0.64,26.54,175.0,16.0,0.98,27.33,SANNV,6268,-119.92671,39.19482
2570,2018-08-18 23:57:00,SSW,2.41,1.31,26.06,205.0,19.0,1.12,26.83,SANNV,6268,-119.92671,39.19482
2571,2018-08-19 00:08:00,S,3.09,-1.04,25.99,189.0,16.0,1.3,26.83,SANNV,6268,-119.92671,39.19482
2572,2018-08-19 00:18:00,S,2.68,4.36,26.66,178.0,23.0,1.21,27.28,SANNV,6268,-119.92671,39.19482
2573,2018-08-19 00:28:00,S,3.31,-2.65,26.19,184.0,14.0,1.21,27.06,SANNV,6268,-119.92671,39.19482
2574,2018-08-19 00:38:00,S,2.81,-1.08,25.93,188.0,16.0,1.3,26.78,SANNV,6268,-119.92671,39.19482
2575,2018-08-19 00:48:00,S,3.09,1.6,,171.0,20.0,1.3,26.33,SANNV,6268,-119.92671,39.19482
2576,2018-08-19 00:58:00,S,2.68,2.4,26.59,175.0,20.0,0.98,27.28,SANNV,6268,-119.92671,39.19482
2577,2018-08-19 01:08:00,S,3.09,3.93,,175.0,24.0,1.12,26.06,SANNV,6268,-119.92671,39.19482
2578,2018-08-19 01:18:00,S,2.81,0.67,,176.0,19.0,1.3,26.06,SANNV,6268,-119.92671,39.19482
2579,2018-08-19 01:28:00,S,2.91,5.32,,184.0,27.0,1.21,25.72,SANNV,6268,-119.92671,39.19482
2580,2018-08-19 01:38:00,S,2.51,7.09,,188.0,32.0,1.21,24.94,SANNV,6268,-119.92671,39.19482
2581,2018-08-19 01:48:00,SSW,2.59,8.58,,193.0,36.0,1.38,24.67,SANNV,6268,-119.92671,39.19482
2582,2018-08-19 01:58:00,S,2.51,8.38,,189.0,36.0,1.12,24.44,SANNV,6268,-119.92671,39.19482
2583,2018-08-19 02:08:00,S,1.92,6.76,,179.0,32.0,0.8,24.56,SANNV,6268,-119.92671,39.19482
2584,2018-08-19 02:19:00,S,1.7,8.63,,185.0,38.0,0.8,23.83,SANNV,6268,-119.92671,39.19482
2585,2018-08-19 02:29:00,S,1.52,8.87,,182.0,39.0,0.49,23.67,SANNV,6268,-119.92671,39.19482
2586,2018-08-19 02:39:00,S,1.52,7.29,,174.0,36.0,0.49,23.22,SANNV,6268,-119.92671,39.19482
2587,2018-08-19 02:49:00,,0.8,6.29,,,35.0,0.0,22.56,SANNV,6268,-119.92671,39.19482
2588,2018-08-19 02:59:00,ESE,1.21,5.62,,102.0,34.0,0.49,22.28,SANNV,6268,-119.92671,39.19482
2589,2018-08-19 03:10:00,E,1.92,5.43,,93.0,34.0,0.8,22.06,SANNV,6268,-119.92671,39.19482
2590,2018-08-19 03:20:00,E,2.19,5.08,,80.0,34.0,0.72,21.67,SANNV,6268,-119.92671,39.19482
2591,2018-08-19 03:30:00,E,1.7,2.72,,86.0,29.0,0.8,21.56,SANNV,6268,-119.92671,39.19482
2592,2018-08-19 03:41:00,E,2.19,1.72,,82.0,27.0,0.9,21.56,SANNV,6268,-119.92671,39.19482
2593,2018-08-19 03:51:00,E,2.28,1.52,,86.0,27.0,0.8,21.33,SANNV,6268,-119.92671,39.19482
2594,2018-08-19 04:02:00,E,2.91,1.48,,93.0,27.0,1.21,21.28,SANNV,6268,-119.92671,39.19482
2595,2018-08-19 04:13:00,E,1.79,1.09,,88.0,27.0,1.12,20.83,SANNV,6268,-119.92671,39.19482
2596,2018-08-19 04:23:00,E,1.79,0.75,,83.0,27.0,1.21,20.44,SANNV,6268,-119.92671,39.19482
2597,2018-08-19 04:34:00,ENE,2.19,0.56,,78.0,27.0,1.21,20.22,SANNV,6268,-119.92671,39.19482
2598,2018-08-19 04:44:00,ENE,2.1,0.34,,76.0,26.0,1.3,20.56,SANNV,6268,-119.92671,39.19482
2599,2018-08-19 04:54:00,E,2.19,-0.09,,80.0,26.0,1.3,20.06,SANNV,6268,-119.92671,39.19482
2600,2018-08-19 05:04:00,E,2.1,-0.34,,79.0,26.0,1.3,19.78,SANNV,6268,-119.92671,39.19482
2601,2018-08-19 05:15:00,ENE,1.92,-0.52,,78.0,26.0,1.12,19.56,SANNV,6268,-119.92671,39.19482
2602,2018-08-19 05:26:00,ENE,1.61,,,75.0,,0.58,19.44,SANNV,6268,-119.92671,39.19482
2603,2018-08-19 05:37:00,NE,1.52,-0.78,,42.0,27.0,0.18,18.67,SANNV,6268,-119.92671,39.19482
2604,2018-08-19 05:48:00,ENE,0.9,-0.78,,73.0,27.0,0.09,18.67,SANNV,6268,-119.92671,39.19482
2605,2018-08-19 05:58:00,,0.58,-0.97,,,27.0,0.0,18.44,SANNV,6268,-119.92671,39.19482
2606,2018-08-19 06:08:00,ENE,1.3,-0.87,,68.0,27.0,0.58,18.56,SANNV,6268,-119.92671,39.19482
2607,2018-08-19 06:19:00,ENE,1.21,-0.78,,64.0,27.0,0.49,18.67,SANNV,6268,-119.92671,39.19482
2608,2018-08-19 06:29:00,ENE,1.52,-0.97,,64.0,27.0,0.72,18.44,SANNV,6268,-119.92671,39.19482
2609,2018-08-19 06:39:00,ENE,1.3,-0.97,,64.0,27.0,0.49,18.44,SANNV,6268,-119.92671,39.19482
2610,2018-08-19 06:49:00,ENE,1.38,-1.21,,62.0,27.0,0.58,18.17,SANNV,6268,-119.92671,39.19482
2611,2018-08-19 06:59:00,ENE,1.38,-0.91,,61.0,28.0,0.49,17.94,SANNV,6268,-119.92671,39.19482
2612,2018-08-19 07:09:00,ENE,1.52,-1.15,,59.0,28.0,0.49,17.67,SANNV,6268,-119.92671,39.19482
2613,2018-08-19 07:19:00,ENE,1.21,-1.05,,58.0,28.0,0.49,17.78,SANNV,6268,-119.92671,39.19482
2614,2018-08-19 07:29:00,ENE,1.21,-1.06,,65.0,29.0,0.4,17.22,SANNV,6268,-119.92671,39.19482
2615,2018-08-19 07:30:00,ENE,1.21,-1.1,,66.0,29.0,0.4,17.17,SANNV,6268,-119.92671,39.19482
2616,2018-08-19 07:40:00,,0.72,-0.14,,,31.0,0.0,17.22,SANNV,6268,-119.92671,39.19482
